ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.5243910669648811,0.0,-0.4600193008872496,0.0,-3.35808259883071,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1998.7615192858543,164378.7524237938,-162379.99090450795,us_stocks,1d,st_reversal@lookback_weeks=0.5,wide,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11492644792902773,-0.31127428444868843,0.0,0.45895932634472547,0.45895932634472547,83.12951504156308,-0.5059607144589053,-0.0184303525059758
-0.5257870019086909,0.0,-0.51590488318613,0.0,-3.367021852641876,,META,20,20,41.008338988270324,False,False,False,False,0,False,6320.948445335059,164378.7524237938,-158057.80397845875,us_stocks,1d,ichimoku,wide,published,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.10507974894470366,-0.18284696937302103,0.0,0.5758701976172019,0.5758701976172019,13.930720265848702,-0.44246126843517103,-0.08332573347351985
-0.5259993860035039,0.0,-0.5140664219839884,0.0,-3.3683819126772008,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10910.111844141325,164378.7524237938,-153468.64057965248,us_stocks,1d,"momo_regime@lookback_months=3.0,ma_days=50.0",wide,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.10955886786892018,-0.2092519115487539,0.0,0.525389869448021,0.525389869448021,17.567481079317936,-0.4730179938184505,-0.05298139218505343
-0.5266122060742167,0.0,-0.5077225107306826,0.0,-3.3723062747522174,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1305.3752011354115,164378.7524237938,-163073.3772226584,us_stocks,1d,three_lower_lows@n_lows=2,wide,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.12858206860735702,-0.3667107667575005,0.0,0.2543168770141701,0.2543168770141701,30.79687031427132,-0.5934117218538352,0.06679951577961851
-0.5287847319645576,0.0,-0.5236219832195125,0.0,-3.386218642539275,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10182.92301622375,164378.7524237938,-154195.82940757007,us_stocks,1d,supertrend_pullback@buy=35.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.1138228237166338,-0.20497011563043066,0.0,0.4868142676516718,0.4868142676516718,7.460779178362394,-0.49405730592275965,-0.034727426041797904
-0.5323139885871717,0.0,-0.524012582846187,0.0,-3.4088192091732648,,PG,20,20,41.008338988270324,False,False,False,False,0,False,746.0539838251377,164378.7524237938,-163632.69843996866,us_stocks,1d,rsi2_raw@buy=5.0,wide,grid_cell,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.13550706496885317,-0.29599597616814766,0.0,0.10651431471189521,0.10651431471189521,13.933711731555542,-0.6441959682876393,0.11188197970046754
-0.5329627319514235,0.0,-0.5260431110746142,0.0,-3.412973615950653,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,12494.646045131969,164378.7524237938,-151884.10637866185,us_stocks,1d,WFO[supertrend_lf],wide,wfo,41.0,17.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10445787687635015,-0.16432161006974377,0.0,,,8.406081114336532,,
-0.533816624009906,0.0,-0.5280754228835989,0.0,-3.4184417488833256,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10983.68061851821,164378.7524237938,-153395.0718052756,us_stocks,1d,WFO[supertrend_regime],wide,wfo,41.0,15.5,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.1141033665587472,-0.20534432296117688,0.0,,,10.597817137049061,,
-0.5338427108381871,0.0,-0.5259020415562012,0.0,-3.418608803071751,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,799.7872091143184,164378.7524237938,-163578.96521467948,us_stocks,1d,bollinger_mr@period_days=10.0,wide,grid_cell,54.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13366723051502968,-0.27907245010060144,0.0,0.1758545575075369,0.1758545575075369,12.379947276160928,-0.6206345311871184,0.08679182034893129
-0.5350598144535497,0.0,-0.5307438532066319,0.0,-3.4264028612264386,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,16023.98287287886,164378.7524237938,-148354.76955091493,us_stocks,1d,"supertrend_dual@slow_days=14.0,slow_mult=4.0",wide,grid_cell,54.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.1124669689900093,-0.17579212293730495,0.0,0.4987630845893164,0.4987630845893164,6.512195964561739,-0.48895115086161317,-0.046108663591936494
-0.5354863530058442,0.0,-0.5298698732262155,0.0,-3.42913431830194,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,6416.244383725763,164378.7524237938,-157962.50804006803,us_stocks,1d,supertrend_regime@atr_days=7.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11607965010801724,-0.17726819356164447,0.0,0.4823873787681376,0.4823873787681376,8.644233286508287,-0.4959490732161873,-0.03953727978965693
-0.5355328299790321,0.0,-0.5325000221082268,0.0,-3.429431946398108,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,4721.219101108735,164378.7524237938,-159657.53332268508,us_stocks,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",wide,grid_cell,54.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.11432920471268679,-0.18064665265067692,0.0,0.49048189963330946,0.49048189963330946,4.6248837092760455,-0.49248999614613553,-0.04304283383289653
-0.5384059739741066,0.0,-0.5245870920634709,0.0,-3.447830915147972,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,986.4850203006603,164378.7524237938,-163392.26740349314,us_stocks,1d,WFO[turn_of_month],wide,wfo,41.0,16.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.13596031375250717,-0.39668630350817913,0.0,,,23.85751755286791,,
-0.5389239222101118,0.0,-0.5286066306557398,0.0,-3.45114773930459,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-61.57419428305097,164378.7524237938,-164440.32661807686,us_stocks,1d,WFO[supertrend],wide,wfo,41.0,17.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.26909313461588064,-0.4865230500322897,0.0,,,16.862484698162554,,
-0.5403317892081556,0.0,-0.5346565327677971,0.0,-3.4601634033107733,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9052.257183665159,164378.7524237938,-155326.49524012866,us_stocks,1d,supertrend_regime,wide,published,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11753464295520219,-0.1975180592069259,0.0,0.4871964020087172,0.4871964020087172,8.727445011180215,-0.4938940063014291,-0.04643778290672651
-0.540785100551649,0.0,-0.5051347644485169,0.0,-3.463066307327137,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,19420.44982687837,164378.7524237938,-144958.30259691543,us_stocks,1d,trend_factor,wide,published,54.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.10865398767117813,-0.21982186894728795,0.0,0.5354940347176692,0.5354940347176692,51.804329638473234,-0.46690174587455524,-0.07388335467709373
-0.5413705009838156,0.0,-0.5375036163143314,0.0,-3.4668150801961803,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,8567.382130864793,164378.7524237938,-155811.370292929,us_stocks,1d,"donchian_s1@entry_days=30.0,exit_days=15.0",wide,grid_cell,54.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.11557687945844344,-0.21320846884142197,0.0,0.481017908798239,0.481017908798239,5.922636762290286,-0.49653429651104386,-0.0448362044727717
-0.5418075710414623,0.0,-0.5350414067332723,0.0,-3.4696139786662634,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,13784.144761286216,164378.7524237938,-150594.6076625076,us_stocks,1d,supertrend_regime@ma_days=100.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11722851713627809,-0.20698993713504987,0.0,0.49821942805749353,0.49821942805749353,10.237055327018675,-0.4891834746611976,-0.05262409638026466
-0.5421009868457287,0.0,-0.5366559656238409,0.0,-3.4714929475667673,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,786.5611583423073,164378.7524237938,-163592.1912654515,us_stocks,1d,WFO[bollinger_mr],wide,wfo,41.0,15.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.13582454297856378,-0.3110716986634867,0.0,,,8.086289008950782,,
-0.5438573631710115,0.0,-0.5388434210749445,0.0,-3.482740387018907,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,4523.965415473248,164378.7524237938,-159854.78700832056,us_stocks,1d,WFO[supertrend_pullback],wide,wfo,41.0,17.5,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.12192658336556408,-0.18637929378108553,0.0,,,6.917198699570045,,
-0.5448707696168652,0.0,-0.5429202518334859,0.0,-3.4892300142565733,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,4180.053003066648,164378.7524237938,-160198.69942072715,us_stocks,1d,"donchian_s2@entry_days=80.0,exit_days=30.0",wide,grid_cell,54.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.11809438266459042,-0.1707695832344256,0.0,0.457599503905789,0.457599503905789,3.0042963572840717,-0.5065418150201635,-0.038328954596701714
-0.5475781523260835,0.0,-0.5392102541258338,0.0,-3.5065674849667867,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,580.5167548163469,164378.7524237938,-163798.23566897746,us_stocks,1d,rsi2_connors@exit_ma_days=10.0,wide,grid_cell,54.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.14122927429584015,-0.3583804212877102,0.0,0.17768139710284828,0.17768139710284828,13.830926586769067,-0.6200137810356584,0.07243562870957487
-0.5478149078847678,0.0,-0.5352818570270264,0.0,-3.5080836143821785,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,593.877319479386,164378.7524237938,-163784.87510431441,us_stocks,1d,rsi2_connors@buy=15.0,wide,grid_cell,54.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.1398528164847762,-0.3527448267518609,0.0,0.1608489967094978,0.1608489967094978,21.11314947458451,-0.6257333390748125,0.07791843119004471
-0.5478888922670476,0.0,-0.5462747564151461,0.0,-3.50855739374718,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,5785.992335883975,164378.7524237938,-158592.76008790982,us_stocks,1d,"donchian_s2@entry_days=100.0,exit_days=40.0",wide,grid_cell,54.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.11884568736477756,-0.23816603234036737,0.0,0.4891130077548899,0.4891130077548899,2.4419720350847625,-0.49307497240191306,-0.054813919865134564
-0.5494240206208931,0.0,-0.540537222959254,0.0,-3.5183880108891867,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,607.6628197502686,164378.7524237938,-163771.08960404355,us_stocks,1d,three_lower_lows,wide,published,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.14377546948107814,-0.36957348747740726,0.0,0.12203031090246852,0.12203031090246852,15.532862488607117,-0.638923717231733,0.0894996966108399
-0.5500270906867882,0.0,-0.5457014122924997,0.0,-3.522249936123496,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,1695.3211798798009,164378.7524237938,-162683.431243914,us_stocks,1d,supertrend_pullback@rsi_days=3.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.13007562912203507,-0.26938526908413785,0.0,0.3478020578113067,0.3478020578113067,6.781147699714127,-0.5534621744165817,0.003435083729793509
-0.5532110131152901,0.0,-0.5390653792289406,0.0,-3.542639060150841,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,852.0505545191711,164378.7524237938,-163526.70186927464,us_stocks,1d,turn_of_month,wide,published,54.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.14132876636889974,-0.37126760486884636,0.0,0.19075362612079222,0.19075362612079222,23.85751755286791,-0.6155719087642039,0.06236089564891378
-0.5566083579438965,0.0,-0.5539765330342814,0.0,-3.5643948932873633,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,3857.9291708058468,164378.7524237938,-160520.82325298796,us_stocks,1d,donchian_s2,wide,published,54.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.12401227064798484,-0.2174057007071215,0.0,0.4419789234011219,0.4419789234011219,4.154186351288437,-0.5132170454315246,-0.04339131251237194
-0.5589109274662399,0.0,-0.5501021204097092,0.0,-3.5791400312820523,,PG,20,20,41.008338988270324,False,False,False,False,0,False,409.0424112157015,164378.7524237938,-163969.7100125781,us_stocks,1d,rsi2_connors,wide,published,54.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.14651347624099453,-0.35071624498669074,0.0,0.11587146397242236,0.11587146397242236,15.215712016284693,-0.6410164598975135,0.08210553243127361
-0.5603198608982022,0.0,-0.5548550004505274,0.0,-3.5881625244914956,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,20165.53753323225,164378.7524237938,-144213.21489056156,us_stocks,1d,donchian_s1,wide,published,54.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.12179323909790954,-0.2115393319119918,0.0,0.4724200627952532,0.4724200627952532,8.430640689951353,-0.5002084623395278,-0.06011139855867442
-0.5613203727165359,0.0,-0.5467510262820527,0.0,-3.594569577431045,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,783.902473903782,164378.7524237938,-163594.84994989002,us_stocks,1d,turn_of_month@before=2,wide,grid_cell,54.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1404897836058975,-0.3288050290667688,0.0,0.23840741268315088,0.23840741268315088,23.85751755286791,-0.5993794114578456,0.03805903874130967
-0.5613545801733716,0.0,-0.5240329785738496,0.0,-3.594788634300597,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,5542.324504935612,164378.7524237938,-158836.4279188582,us_stocks,1d,WFO[trend_factor],wide,wfo,41.0,13.5,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.1176140455891919,-0.25532812665182825,0.0,,,50.016389402968436,,
-0.5626339098854053,0.0,-0.5587519960019838,0.0,-3.602981174400513,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,1855.6733919038372,164378.7524237938,-162523.07903188997,us_stocks,1d,supertrend_pullback@buy=10.0,wide,grid_cell,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.13663781203057046,-0.35485716405111845,0.0,0.31039882341730096,0.31039882341730096,6.203263996532803,-0.5694459086725229,0.006811998787117579
-0.5643997424683934,0.0,-0.5546266261566969,0.0,-3.6142891696028374,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,8793.090760249723,164378.7524237938,-155585.66166354407,us_stocks,1d,"supertrend_lf@atr_days=14.0,mult=2.0",wide,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.11335331220520292,-0.19879618295105428,0.0,0.582493916700489,0.582493916700489,13.582850427954511,-0.4384518023246167,-0.1259479401437767
-0.5650497704440137,0.0,-0.5616341786131727,0.0,-3.618451802742867,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,3497.256786159104,164378.7524237938,-160881.4956376347,us_stocks,1d,"supertrend_dual@slow_days=30.0,slow_mult=8.0",wide,grid_cell,54.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.13159004215873435,-0.23777955736198897,0.0,0.41283532684552887,0.41283532684552887,5.517945631604284,-0.5256711422537398,-0.039378628190273934
-0.5659024643119502,0.0,-0.5623449330918339,0.0,-3.6239122627324325,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,7675.559212550661,164378.7524237938,-156703.19321124314,us_stocks,1d,supertrend_dual,wide,published,54.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.12875937964396492,-0.2165050326382143,0.0,0.430796799412574,0.430796799412574,5.6558135305612804,-0.5179955652880474,-0.04790689902390288
-0.5663882066488,0.0,-0.5556463634520957,0.0,-3.6270228475452737,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,3401.2252787779025,164378.7524237938,-160977.5271450159,us_stocks,1d,"macd_cross@fast_days=20.0,slow_days=50.0",wide,grid_cell,54.0,0.0,False,False,True,macd_cross,trend,"QuantifiedStrategies, 'Bitcoin MACD Trading Strategy'",False,-0.11883095260055088,-0.2132495530161549,0.0,0.5160332827880622,0.5160332827880622,15.120733771227611,-0.4786817178761671,-0.08770648877263287
-0.5686027049585991,0.0,-0.5661189049056341,0.0,-3.6412039972782733,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,5669.112526375649,164378.7524237938,-158709.63989741815,us_stocks,1d,WFO[donchian_s2],wide,wfo,41.0,17.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.12636260913939606,-0.24336413154728587,0.0,,,3.840266643554655,,
