symbol,scenario,fold,rule,ir_is,ir_oos
WMT,wide,13,volmanaged@var_months=0.5,0.19919109980300964,-0.2902936915128184
WMT,wide,14,"sell_in_may@end_month=5,start_month=10",0.10850126744168337,-1.6346414581469482
WMT,wide,15,golden_cross,0.1280487767349418,-0.9123961732813765
WMT,wide,16,tsmom12@lookback_months=3.0,0.011153553268407843,-0.9460328041232371
WMT,wide,17,volmanaged,0.1276300160993867,0.24525817845208928
WMT,wide,18,monday_effect,0.1519183967881282,-1.0570249205381952
WMT,wide,19,volmanaged@var_months=0.5,0.00596509967702133,1.1426817502852702
WMT,wide,20,volmanaged@var_months=0.5,0.11703831663191201,0.4490599726831259
WMT,wide,21,monday_effect,0.31492959778044793,-1.1696608813709144
WMT,wide,22,ibs@sell=0.6,0.9351479718845483,1.1658686155257614
WMT,wide,23,bollinger_mr@period_days=50.0,1.1150489263039944,0.16338361477287067
WMT,wide,24,"ibs@buy=0.3,sell=0.7",1.370469274859247,-0.7217164343866794
WMT,wide,25,"ibs@buy=0.3,sell=0.7",0.5948425831776396,-0.4665384892261997
WMT,wide,26,"ibs@buy=0.3,sell=0.7",0.017239433111239353,-0.6760577106791754
WMT,wide,27,tsmom12,-0.3534296669668711,-0.9435901892793784
WMT,wide,28,"connors_rsi@buy=20.0,sell=80.0",0.45200710457374493,0.9792281535229671
WMT,wide,29,"connors_rsi@buy=20.0,sell=80.0",0.8709508319887681,0.8223846882147686
WMT,wide,30,ibs,1.298048004785194,1.5235594542750142
WMT,wide,31,"ibs@buy=0.3,sell=0.7",1.6791951363051187,-0.5784497227915678
WMT,wide,32,ibs,1.4214332135118262,0.2541806203078371
WMT,wide,33,ibs,0.9640701580641466,0.8767687838442982
WMT,wide,34,volmanaged@var_months=0.5,0.8803694240124289,0.40163787752776964
WMT,wide,35,"connors_rsi@buy=20.0,sell=80.0",0.6424681344053302,0.8887969720483686
WMT,wide,36,"ibs@buy=0.3,sell=0.7",0.7964925601824708,1.7260536530634987
WMT,wide,37,"ibs@buy=0.3,sell=0.7",1.201243251049599,1.8715069015462629
WMT,wide,38,"ibs@buy=0.3,sell=0.7",1.6766859972982344,-0.8695832094854895
WMT,wide,39,"ibs@buy=0.3,sell=0.7",0.8477030225706734,0.9879124126796486
WMT,wide,40,"ibs@buy=0.3,sell=0.7",0.5164556444979368,-0.8078584112175685
WMT,wide,41,ibs,0.07840536789629413,-1.2598709278287321
WMT,wide,42,volmanaged@var_months=0.5,-0.06184672237120416,1.2037519960650083
WMT,wide,43,volmanaged,1.0074424284470436,-1.276413396155812
WMT,wide,44,st_reversal,0.9194493237754924,-2.044439298006834
WMT,wide,45,volmanaged,0.44617886573360266,1.1776089648080768
WMT,wide,46,volmanaged,0.4593271349632797,-1.595142699550949
WMT,wide,47,volmanaged@var_months=0.5,0.829506602220129,-0.5218292502270496
WMT,wide,48,st_reversal@lookback_weeks=2.0,0.2522662318983384,0.059415599714066555
WMT,wide,49,st_reversal@lookback_weeks=4.0,0.10109980879772629,-1.0033239677598125
WMT,wide,50,"connors_rsi@buy=20.0,sell=80.0",0.41678229427930436,-0.041421674311745656
WMT,wide,51,"ibs@buy=0.1,sell=0.9",0.6744498123822849,-1.8546921153830465
WMT,wide,52,"ibs@buy=0.1,sell=0.9",0.0543267664457773,-0.4485888814669926
WMT,wide,53,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.5304905882542827,-0.08057610381989398
XOM,gross,0,dual_thrust@k=0.2,0.810247624251891,0.5475108282964938
XOM,gross,1,dual_thrust@k=0.2,0.8741670375724724,2.1359318920679358
XOM,gross,2,trend_factor@min_votes=3,1.1000258962078133,0.526900676326788
XOM,gross,3,trend_factor@min_votes=3,1.287815834777939,0.059512661103317474
XOM,gross,4,trend_factor@min_votes=3,1.426042373617204,0.4878514742865781
XOM,gross,5,trend_factor@min_votes=3,0.35734258957889725,-0.5407959201330036
XOM,gross,6,bollinger_mr@period_days=50.0,0.4620905430315379,-0.6302403305210382
XOM,gross,7,dual_thrust@k=0.2,0.7082448727824707,-1.0090114428965107
XOM,gross,8,"ibs@buy=0.1,sell=0.9",0.20787811643265783,1.5757228234714244
XOM,gross,9,"ibs@buy=0.1,sell=0.9",0.7051990425447806,0.7979716351357905
XOM,gross,10,"ibs@buy=0.1,sell=0.9",0.9402942957534396,-0.7503799972479182
XOM,gross,11,st_reversal,0.8877504179651352,-0.8248592311669236
XOM,gross,12,st_reversal@lookback_weeks=2.0,0.10617781789042184,-0.6583959815643273
XOM,gross,13,monday_effect,0.019919838413423454,-0.5384674706925386
XOM,gross,14,st_reversal,0.15452976888017783,0.43827893769746257
XOM,gross,15,st_reversal,0.5051041961901331,0.8943232657331263
XOM,gross,16,st_reversal@lookback_weeks=0.5,0.7529627107983597,-0.022518382847883166
XOM,gross,17,"connors_rsi@buy=20.0,sell=80.0",0.914028834686335,1.8273672879537208
XOM,gross,18,"connors_rsi@buy=20.0,sell=80.0",1.4579967710454076,0.5647433733080413
XOM,gross,19,"ibs@buy=0.3,sell=0.7",1.2503979593769519,1.4717601621676435
XOM,gross,20,"ibs@buy=0.3,sell=0.7",1.3918858647443928,1.0393863637099987
XOM,gross,21,ibs,1.384459653580349,0.9888552728031094
XOM,gross,22,"ibs@buy=0.3,sell=0.7",1.4799016750710625,-1.5209395675462527
XOM,gross,23,"ibs@buy=0.1,sell=0.9",0.7770669080945845,-0.0845776009970242
XOM,gross,24,"ibs@buy=0.1,sell=0.9",0.15837547834212892,0.24693962418987586
XOM,gross,25,"connors_rsi@buy=20.0,sell=80.0",0.33302191789059266,0.7048740368124249
XOM,gross,26,"connors_rsi@buy=20.0,sell=80.0",0.8244414098826602,0.8199842688092703
XOM,gross,27,"connors_rsi@buy=20.0,sell=80.0",0.8010072125161569,2.313701261900838
XOM,gross,28,"connors_rsi@buy=20.0,sell=80.0",1.278121156274198,0.23616352144758168
XOM,gross,29,"connors_rsi@buy=20.0,sell=80.0",1.1586195631217244,0.28713978000443285
XOM,gross,30,ibs@sell=0.6,1.1194949007143795,-0.3332359734804589
XOM,gross,31,"ibs@buy=0.3,sell=0.7",0.9297308864208551,0.07732155199098355
XOM,gross,32,"ibs@buy=0.3,sell=0.7",0.6422362179469425,0.57300704212687
XOM,gross,33,"ibs@buy=0.3,sell=0.7",0.3184187610286353,-1.5823767890909768
XOM,gross,34,"ibs@buy=0.1,sell=0.9",0.052432300547083886,0.20999581621072574
XOM,gross,35,"ibs@buy=0.1,sell=0.9",0.28554206104627927,1.0539291845024608
XOM,gross,36,st_reversal@lookback_weeks=0.5,1.0846191302700445,0.7709274767336891
XOM,gross,37,st_reversal@lookback_weeks=4.0,1.494872802618733,-1.3927053256178847
XOM,gross,38,st_reversal@lookback_weeks=4.0,1.4106879594088653,-0.7088435763641361
XOM,gross,39,ibs@sell=0.6,0.5241573237451096,0.2848645343759078
XOM,gross,40,"ibs@buy=0.3,sell=0.7",0.4726750291533928,0.10840116328974546
XOM,gross,41,"ibs@buy=0.3,sell=0.7",0.6705079534530496,1.1436502603860677
XOM,gross,42,"ibs@buy=0.3,sell=0.7",0.7876015885680959,1.3502112045714527
XOM,gross,43,"ibs@buy=0.3,sell=0.7",0.938051959613752,-0.7658883855204947
XOM,gross,44,bollinger_mr@period_days=50.0,0.6579696829038695,1.2503051664322997
XOM,gross,45,st_reversal@lookback_weeks=0.5,0.6854587184852907,0.26941125678479555
XOM,gross,46,st_reversal@lookback_weeks=0.5,0.4404390855281199,-0.3766293991192965
XOM,gross,47,"macd_cross@fast_days=8.0,slow_days=17.0",0.6455060193206541,1.3418484083903903
XOM,gross,48,"ibs@buy=0.1,sell=0.9",1.0713073498610048,-0.5912040660129709
XOM,gross,49,"turn_of_month@after=5,before=3",0.6815567402249778,-0.7832573320840369
XOM,gross,50,"sell_in_may@end_month=5,start_month=10",0.44191071930612574,-1.021614124112059
XOM,gross,51,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.42820485942753295,-1.1058146308960455
XOM,gross,52,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.013917884406082943,-1.1578496104067502
XOM,gross,53,"connors_rsi@buy=20.0,sell=80.0",0.6871438533921816,-0.6507005731542606
XOM,pessimistic,0,dual_thrust@k=0.2,0.5473177586620536,0.3546797515416121
XOM,pessimistic,1,dual_thrust@k=0.2,0.6164793199538297,1.9737142403634613
XOM,pessimistic,2,trend_factor@min_votes=3,0.9905812519924093,0.3608436907808334
XOM,pessimistic,3,trend_factor@min_votes=3,1.1816674120723707,-0.10507415759221872
XOM,pessimistic,4,trend_factor@min_votes=3,1.3192310123213584,0.2573229961810542
XOM,pessimistic,5,trend_factor@min_votes=3,0.16970217473059526,-0.755070985557789
XOM,pessimistic,6,bollinger_mr@period_days=50.0,0.4458699690536306,-0.6376721524502723
XOM,pessimistic,7,rsi2_connors@exit_ma_days=10.0,0.5939189187836803,-1.6930486990555929
XOM,pessimistic,8,"ibs@buy=0.1,sell=0.9",0.05111521767375443,1.4931233911870108
XOM,pessimistic,9,"ibs@buy=0.1,sell=0.9",0.5686561623504152,0.7364364569119474
XOM,pessimistic,10,"ibs@buy=0.1,sell=0.9",0.8394416554256043,-0.8505183579997867
XOM,pessimistic,11,st_reversal,0.7335899927646805,-0.9946853710705483
XOM,pessimistic,12,st_reversal@lookback_weeks=2.0,-0.00310568035912237,-0.7819829675267715
XOM,pessimistic,13,st_reversal,-0.2256389564173034,0.4377366712451519
XOM,pessimistic,14,st_reversal,-0.004439570866746494,0.3452781865427326
XOM,pessimistic,15,st_reversal,0.3765004705339931,0.7512156677960025
XOM,pessimistic,16,st_reversal@lookback_weeks=0.5,0.5565034123092721,-0.28525155742465025
XOM,pessimistic,17,"connors_rsi@buy=20.0,sell=80.0",0.871605474403634,1.7524229001240832
XOM,pessimistic,18,"connors_rsi@buy=20.0,sell=80.0",1.4015057332205667,0.5012821665387813
XOM,pessimistic,19,"connors_rsi@buy=20.0,sell=80.0",1.0385463170793447,0.5390101244243417
XOM,pessimistic,20,ibs,1.1695060262359134,1.2521466532244567
XOM,pessimistic,21,"ibs@buy=0.1,sell=0.9",1.2395721696752902,0.5316487383414287
XOM,pessimistic,22,"ibs@buy=0.1,sell=0.9",1.322356586371216,-0.2106636199199265
XOM,pessimistic,23,"ibs@buy=0.1,sell=0.9",0.6486267276198807,-0.18264385970632915
XOM,pessimistic,24,"connors_rsi@buy=20.0,sell=80.0",0.06053094629703591,0.8237269008212597
XOM,pessimistic,25,"connors_rsi@buy=20.0,sell=80.0",0.2618427586921667,0.6565414509245383
XOM,pessimistic,26,"connors_rsi@buy=20.0,sell=80.0",0.7629568710963552,0.7726744462645864
XOM,pessimistic,27,"connors_rsi@buy=20.0,sell=80.0",0.7494241480344204,2.2682525899576222
XOM,pessimistic,28,"connors_rsi@buy=20.0,sell=80.0",1.2307597589673263,0.18732261165506675
XOM,pessimistic,29,"connors_rsi@buy=20.0,sell=80.0",1.111273492020837,0.26182705391544847
XOM,pessimistic,30,ibs,1.001174333521008,-0.540817416853487
XOM,pessimistic,31,"ibs@buy=0.3,sell=0.7",0.7554734563437586,-0.2205806215533455
XOM,pessimistic,32,"ibs@buy=0.3,sell=0.7",0.4465938526677483,0.318970353705971
XOM,pessimistic,33,golden_cross,0.18169227689644404,-1.4326399417141997
XOM,pessimistic,34,"ibs@buy=0.1,sell=0.9",-0.06003056829878765,0.11661931903462285
XOM,pessimistic,35,"ibs@buy=0.1,sell=0.9",0.17918499042362057,1.0100042653303019
XOM,pessimistic,36,st_reversal@lookback_weeks=0.5,0.9191760971714783,0.5781267542050268
XOM,pessimistic,37,st_reversal@lookback_weeks=4.0,1.4318454029180585,-1.4440420507288956
XOM,pessimistic,38,st_reversal@lookback_weeks=4.0,1.3512809718411627,-0.7632994937767889
XOM,pessimistic,39,ibs@sell=0.6,0.3709436971574187,0.10577746099965947
XOM,pessimistic,40,"ibs@buy=0.3,sell=0.7",0.25720346364070046,-0.23726750879994007
XOM,pessimistic,41,"ibs@buy=0.3,sell=0.7",0.4316255396746972,0.8054458987379142
XOM,pessimistic,42,"ibs@buy=0.3,sell=0.7",0.4697529154480941,1.1367245147123344
XOM,pessimistic,43,"sell_in_may@end_month=5,start_month=10",0.7465118796811511,0.10074078411848389
XOM,pessimistic,44,bollinger_mr@period_days=50.0,0.6416380525256369,1.2156526986800378
XOM,pessimistic,45,bollinger_mr@period_days=50.0,0.5464027194951367,0.3684582050189032
XOM,pessimistic,46,bollinger_mr@period_days=50.0,0.31381290829019903,0.4660148603309064
XOM,pessimistic,47,"macd_cross@fast_days=8.0,slow_days=17.0",0.5741917566075211,1.3186953403931572
XOM,pessimistic,48,"ibs@buy=0.1,sell=0.9",1.006044317748844,-0.6568595746786042
XOM,pessimistic,49,"turn_of_month@after=5,before=3",0.6463704741304553,-0.8202947533722047
XOM,pessimistic,50,"sell_in_may@end_month=5,start_month=10",0.4378939849431521,-1.0286676188713928
XOM,pessimistic,51,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.37652293959095817,-1.1625916405851064
XOM,pessimistic,52,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.03276809230973304,-1.1698459317859549
XOM,pessimistic,53,"connors_rsi@buy=20.0,sell=80.0",0.6197900662040075,-0.6990017738433275
XOM,retail,0,dual_thrust@k=0.2,0.7692338428373603,0.517356349799187
XOM,retail,1,dual_thrust@k=0.2,0.8339695790579574,2.1110033869633003
XOM,retail,2,trend_factor@min_votes=3,1.0830871974582879,0.5010020994964499
XOM,retail,3,trend_factor@min_votes=3,1.2714192446505326,0.03371349191952075
XOM,retail,4,trend_factor@min_votes=3,1.4095616408096283,0.4518372618700525
XOM,retail,5,trend_factor@min_votes=3,0.32801246068108114,-0.5746797371943958
XOM,retail,6,bollinger_mr@period_days=50.0,0.45955492636777034,-0.6313189595037293
XOM,retail,7,st_reversal@lookback_weeks=4.0,0.6727596363467986,-1.7690620697133006
XOM,retail,8,"ibs@buy=0.1,sell=0.9",0.1836092293812573,1.5626679292428431
XOM,retail,9,"ibs@buy=0.1,sell=0.9",0.6839091313693542,0.788366670001503
XOM,retail,10,"ibs@buy=0.1,sell=0.9",0.9245454629648614,-0.7657469593444113
XOM,retail,11,st_reversal,0.8637274593505955,-0.8510115492947188
XOM,retail,12,st_reversal@lookback_weeks=2.0,0.08921911049527353,-0.6775069136984019
XOM,retail,13,monday_effect,-0.050440345255185766,-0.5918941833801251
XOM,retail,14,st_reversal,0.12991523244261372,0.4238054778479231
XOM,retail,15,st_reversal,0.48512467297587,0.8720158276462915
XOM,retail,16,st_reversal@lookback_weeks=0.5,0.7224317705183152,-0.06309239078409527
XOM,retail,17,"connors_rsi@buy=20.0,sell=80.0",0.9073633595280536,1.8154072070609957
XOM,retail,18,"connors_rsi@buy=20.0,sell=80.0",1.4490259239262357,0.5548430814271132
XOM,retail,19,"ibs@buy=0.3,sell=0.7",1.207666461740076,1.4351572425906938
XOM,retail,20,"ibs@buy=0.3,sell=0.7",1.3514077874064303,0.9835696590698473
XOM,retail,21,ibs,1.352772529051254,0.9561767096787155
XOM,retail,22,"ibs@buy=0.3,sell=0.7",1.4323015055569845,-1.5642334057428597
XOM,retail,23,"ibs@buy=0.1,sell=0.9",0.7570829895326515,-0.09977316668705057
XOM,retail,24,"ibs@buy=0.1,sell=0.9",0.1397764467361032,0.23635369128571668
XOM,retail,25,"connors_rsi@buy=20.0,sell=80.0",0.3219181228875805,0.6973657778529713
XOM,retail,26,"connors_rsi@buy=20.0,sell=80.0",0.8148087244541162,0.8125231068462072
XOM,retail,27,"connors_rsi@buy=20.0,sell=80.0",0.7929077546090294,2.306350952716822
XOM,retail,28,"connors_rsi@buy=20.0,sell=80.0",1.270643972407202,0.22856237903535487
XOM,retail,29,"connors_rsi@buy=20.0,sell=80.0",1.1511391701567917,0.28325153377160434
XOM,retail,30,ibs@sell=0.6,1.1007908258087729,-0.3655505073774732
XOM,retail,31,"ibs@buy=0.3,sell=0.7",0.9025561705360187,0.03143748026760844
XOM,retail,32,"ibs@buy=0.3,sell=0.7",0.6118354379948131,0.5336261011875247
XOM,retail,33,"ibs@buy=0.3,sell=0.7",0.27803037380665263,-1.621725611713471
XOM,retail,34,"ibs@buy=0.1,sell=0.9",0.03500484597691273,0.19549835382873323
XOM,retail,35,"ibs@buy=0.1,sell=0.9",0.2689982325617409,1.047081620976381
XOM,retail,36,st_reversal@lookback_weeks=0.5,1.0587859936852708,0.7410065983688322
XOM,retail,37,st_reversal@lookback_weeks=4.0,1.4849461667335202,-1.4007177865210951
XOM,retail,38,st_reversal@lookback_weeks=4.0,1.401335869219706,-0.7172598762927308
XOM,retail,39,ibs@sell=0.6,0.5003414524388083,0.25710695293666225
XOM,retail,40,"ibs@buy=0.3,sell=0.7",0.43923021427976283,0.05509731056602917
XOM,retail,41,"ibs@buy=0.3,sell=0.7",0.6334011167383,1.0912336218169698
XOM,retail,42,"ibs@buy=0.3,sell=0.7",0.7383492830239046,1.316895762711845
XOM,retail,43,"ibs@buy=0.3,sell=0.7",0.8947105644225218,-0.7985675255267453
XOM,retail,44,bollinger_mr@period_days=50.0,0.655404062888198,1.2448537910625
XOM,retail,45,st_reversal@lookback_weeks=0.5,0.6387561600455778,0.23425184681249694
XOM,retail,46,st_reversal@lookback_weeks=0.5,0.39336826669213887,-0.4159247482677484
XOM,retail,47,"macd_cross@fast_days=8.0,slow_days=17.0",0.6344337906457983,1.338280619985247
XOM,retail,48,"ibs@buy=0.1,sell=0.9",1.061094120928316,-0.601378754963782
XOM,retail,49,"turn_of_month@after=5,before=3",0.6760785240219019,-0.7890382071543575
XOM,retail,50,"sell_in_may@end_month=5,start_month=10",0.44128799634186555,-1.0226996057466315
XOM,retail,51,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.4200938278747308,-1.1147692168923933
XOM,retail,52,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.006600042086836756,-1.1596685735141192
XOM,retail,53,"connors_rsi@buy=20.0,sell=80.0",0.6766075216634752,-0.6581321995215684
XOM,wide,0,dual_thrust@k=0.2,0.7054065734698434,0.4706374815756397
XOM,wide,1,dual_thrust@k=0.2,0.7714271200551271,2.071611998859754
XOM,wide,2,trend_factor@min_votes=3,1.056587836131677,0.4607208068400932
XOM,wide,3,trend_factor@min_votes=3,1.2457100073878948,-0.006167662879496239
XOM,wide,4,trend_factor@min_votes=3,1.3836912943370605,0.395963422176623
XOM,wide,5,trend_factor@min_votes=3,0.2825255625366351,-0.62660950173989
XOM,wide,6,bollinger_mr@period_days=50.0,0.45564888600083775,-0.6331345973966352
XOM,wide,7,st_reversal@lookback_weeks=4.0,0.6501954788154577,-1.7797894356887087
XOM,wide,8,"ibs@buy=0.1,sell=0.9",0.1459046700994459,1.542857202691353
XOM,wide,9,"ibs@buy=0.1,sell=0.9",0.6511018372944916,0.7735534645218487
XOM,wide,10,"ibs@buy=0.1,sell=0.9",0.9002983768810775,-0.7899137677140843
XOM,wide,11,st_reversal,0.8266891015137046,-0.8919249628700425
XOM,wide,12,st_reversal@lookback_weeks=2.0,0.06290658785660498,-0.7073037859789623
XOM,wide,13,st_reversal,-0.12271736609921338,0.5234127011135153
XOM,wide,14,st_reversal,0.09166308988276946,0.40141679802174024
XOM,wide,15,st_reversal,0.45417803055044764,0.8376106295103296
XOM,wide,16,st_reversal@lookback_weeks=0.5,0.6752278484543259,-0.1262322013593441
XOM,wide,17,"connors_rsi@buy=20.0,sell=80.0",0.897170312964959,1.7974849946105493
XOM,wide,18,"connors_rsi@buy=20.0,sell=80.0",1.435496850389653,0.5395755270881196
XOM,wide,19,"ibs@buy=0.3,sell=0.7",1.1419270985131027,1.3788260719028924
XOM,wide,20,"ibs@buy=0.3,sell=0.7",1.289177464691697,0.8973652610663558
XOM,wide,21,"ibs@buy=0.1,sell=0.9",1.3100234725123832,0.6088796076766932
XOM,wide,22,"ibs@buy=0.1,sell=0.9",1.3983170383029002,-0.12173774427245299
XOM,wide,23,"ibs@buy=0.1,sell=0.9",0.7262199458926542,-0.12339157573103293
XOM,wide,24,"ibs@buy=0.1,sell=0.9",0.1108693263463486,0.2199624305200403
XOM,wide,25,"connors_rsi@buy=20.0,sell=80.0",0.3048041537192295,0.6857317130754826
XOM,wide,26,"connors_rsi@buy=20.0,sell=80.0",0.8000368089683944,0.8011580518141312
XOM,wide,27,"connors_rsi@buy=20.0,sell=80.0",0.7805119539447551,2.295506736529995
XOM,wide,28,"connors_rsi@buy=20.0,sell=80.0",1.2592787388847648,0.2168048140636382
XOM,wide,29,"connors_rsi@buy=20.0,sell=80.0",1.1397780358086622,0.27713718519870817
XOM,wide,30,ibs@sell=0.6,1.0720475667807394,-0.41598542052841175
XOM,wide,31,"ibs@buy=0.3,sell=0.7",0.8607065635662998,-0.04015293316972791
XOM,wide,32,"ibs@buy=0.3,sell=0.7",0.5648204867373592,0.4726466950454775
XOM,wide,33,"ibs@buy=0.3,sell=0.7",0.2152851622155428,-1.6834160876530258
XOM,wide,34,"ibs@buy=0.1,sell=0.9",0.007941509427266619,0.17303443012006542
XOM,wide,35,"ibs@buy=0.1,sell=0.9",0.24342805066993853,1.0365009736985602
XOM,wide,36,st_reversal@lookback_weeks=0.5,1.019041008951908,0.6946621244011911
XOM,wide,37,st_reversal@lookback_weeks=4.0,1.4698136704894142,-1.4130961821444148
XOM,wide,38,st_reversal@lookback_weeks=4.0,1.3870710913912354,-0.7304017365690559
XOM,wide,39,ibs@sell=0.6,0.4634972897445132,0.21406005006831577
XOM,wide,40,"ibs@buy=0.3,sell=0.7",0.3874751840113571,-0.027861033935114715
XOM,wide,41,"ibs@buy=0.3,sell=0.7",0.5760522026318827,1.010183542880714
XOM,wide,42,"ibs@buy=0.3,sell=0.7",0.662156366193294,1.26563210075984
XOM,wide,43,"ibs@buy=0.3,sell=0.7",0.8277014718363124,-0.8495590334960441
XOM,wide,44,bollinger_mr@period_days=50.0,0.6514765219809875,1.236534774102641
XOM,wide,45,st_reversal,0.5810599461850764,0.4199714586048198
XOM,wide,46,ibs,0.3273380049478669,-0.4196732114669005
XOM,wide,47,"macd_cross@fast_days=8.0,slow_days=17.0",0.6172068835329161,1.3326833263888889
XOM,wide,48,"ibs@buy=0.1,sell=0.9",1.0453954263336047,-0.6172185389239534
XOM,wide,49,"turn_of_month@after=5,before=3",0.6675936282739323,-0.7979741627883572
XOM,wide,50,"sell_in_may@end_month=5,start_month=10",0.4403184199202061,-1.0244058816825368
XOM,wide,51,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.40766507011290726,-1.1284751390531833
