symbol,scenario,fold,rule,ir_is,ir_oos
VTV,wide,13,NATR,0.7171266772126007,-0.9920248206391606
VTV,wide,14,CDLINVERTEDHAMMER,0.5022425217135708,-1.1573235753041404
VTV,wide,15,CORREL,0.35128445503640376,0.5578167974073905
VTV,wide,16,HT_TRENDMODE,0.26221202503698804,-0.20020395566095453
VTV,wide,17,HT_TRENDMODE,0.06499349197378688,-1.8906186440203014
VTV,wide,18,MININDEX,0.31961756703251676,-0.8769982051671767
VTV,wide,19,HT_PHASOR,-0.17551191540910585,0.171335131926975
VTV,wide,20,LINEARREG_INTERCEPT_200,0.23638237150802777,-1.423721548558624
VTV,wide,21,HT_TRENDMODE,0.27745626278945257,-1.7409788537662934
VTV,wide,22,MAXINDEX,0.30436889061858674,-0.7722447896686512
VTV,wide,23,MININDEX,0.3538690390186658,-0.724301703542202
VTV,wide,24,MININDEX,0.3522830775445614,-0.18673073911137275
VTV,wide,25,T3_9,0.39529360915124934,-1.7723188490126869
VTV,wide,26,HT_DCPHASE,0.05436070519091479,0.09228799074978619
VTV,wide,27,HT_TRENDMODE,0.33565128231291913,-0.007692465885757553
VTV,wide,28,HT_TRENDMODE,0.45282837844091683,-2.139164203744372
VTV,wide,29,CDLSPINNINGTOP,0.20947799021213168,-2.188883348625351
VTV,wide,30,TRIMA_50,-0.2986622720870911,-0.5822588685458252
VUG,gross,9,HT_DCPHASE,0.9837631171086624,-0.1295324925504452
VUG,gross,10,HT_DCPHASE,0.4068677170431476,-0.3429196137032396
VUG,gross,11,HT_DCPHASE,0.13825594072968453,1.1342156041228424
VUG,gross,12,HT_DCPHASE,0.3650318253700677,0.7093101072369883
VUG,gross,13,MAXINDEX,0.795898209027944,-0.7390164947791882
VUG,gross,14,BETA,0.5551265017959685,-0.5213827507885762
VUG,gross,15,MAXINDEX,0.5253844947908628,0.08957364482146862
VUG,gross,16,MININDEX,0.3802076249736255,-0.992254166000809
VUG,gross,17,MAXINDEX,0.09855864918240047,-0.9350245194351567
VUG,gross,18,MAXINDEX,0.12982820851672547,-0.8680161431635682
VUG,gross,19,MAXINDEX,-0.08618533268238751,0.19801491497106977
VUG,gross,20,SIN,0.2504343204605048,-1.320836742408106
VUG,gross,21,MAXINDEX,0.05352894155962996,-1.1578667436413606
VUG,gross,22,MAXINDEX,0.1526788652901461,-0.5298878133755847
VUG,gross,23,TAN,-0.15321695447239903,-2.061249184843444
VUG,gross,24,HT_TRENDMODE,-0.09966647666190223,0.5322712455147154
VUG,gross,25,HT_TRENDMODE,0.5016053564964256,0.2808224983670779
VUG,gross,26,HT_TRENDMODE,0.4310275138976929,1.0341026356743859
VUG,gross,27,HT_TRENDMODE,0.6319126445996398,1.5461065135307126
VUG,gross,28,HT_TRENDMODE,0.8934036390011426,-1.3316461101775132
VUG,gross,29,HT_TRENDMODE,0.41383096671238784,-0.49880573995966304
VUG,gross,30,MININDEX,-0.09464833905800114,-0.8934737074654232
VUG,pessimistic,9,HT_DCPHASE,0.8872899562011268,-0.2683549984919358
VUG,pessimistic,10,HT_DCPHASE,0.2881450629462165,-0.5426380148829106
VUG,pessimistic,11,HT_DCPHASE,-0.009324960322921143,1.0210063220878716
VUG,pessimistic,12,HT_DCPHASE,0.22437323457890493,0.6736797847605386
VUG,pessimistic,13,MAXINDEX,0.7598010249644809,-0.7660230270290516
VUG,pessimistic,14,MAXINDEX,0.5180531262918229,-0.6425502180906578
VUG,pessimistic,15,MAXINDEX,0.49903170097077354,0.06127918118349612
VUG,pessimistic,16,MININDEX,0.34218686529753917,-1.0201820736267364
VUG,pessimistic,17,MAXINDEX,0.06741441145017285,-0.9751313642958177
VUG,pessimistic,18,MAXINDEX,0.10253796509764787,-0.9429472624256813
VUG,pessimistic,19,MAXINDEX,-0.1367260786731184,0.16214923552167712
VUG,pessimistic,20,KAMA_1000,0.16396669997459476,-1.2073807256316598
VUG,pessimistic,21,MAXINDEX,0.0080975819765672,-1.1989991443543193
VUG,pessimistic,22,MAXINDEX,0.11564108271784998,-0.5909247911638246
VUG,pessimistic,23,MAXINDEX,-0.21562188414580225,-0.7768422319190936
VUG,pessimistic,24,HT_TRENDMODE,-0.21468003496526783,0.4072173439525243
VUG,pessimistic,25,HT_TRENDMODE,0.39140430281807703,0.16124808692319959
VUG,pessimistic,26,HT_TRENDMODE,0.3215323231554385,0.952379860102038
VUG,pessimistic,27,HT_TRENDMODE,0.5333131299358642,1.3868788202615983
VUG,pessimistic,28,HT_TRENDMODE,0.7813287410032522,-1.4784906400503743
VUG,pessimistic,29,MININDEX,0.30034641529331585,-0.4643280745380713
VUG,pessimistic,30,MININDEX,-0.132653961388963,-0.9769777492245861
VUG,retail,9,HT_DCPHASE,0.9663233928273433,-0.15462447300365628
VUG,retail,10,HT_DCPHASE,0.38542203792733415,-0.3787556951411176
VUG,retail,11,HT_DCPHASE,0.11168402378650669,1.1141415496635472
VUG,retail,12,HT_DCPHASE,0.3398485411350812,0.7026761640478248
VUG,retail,13,MAXINDEX,0.7902858864105509,-0.7432121502490168
VUG,retail,14,MAXINDEX,0.5426309230813502,-0.6043076829633757
VUG,retail,15,MAXINDEX,0.5212806650657842,0.08517190203080849
VUG,retail,16,MININDEX,0.37429153195372933,-0.9966846222499789
VUG,retail,17,MAXINDEX,0.09371300780256742,-0.9413738720620007
VUG,retail,18,MAXINDEX,0.1255822550957596,-0.8801195720405315
VUG,retail,19,MAXINDEX,-0.09418063111639059,0.19243729832915382
VUG,retail,20,SIN,0.21653267882519076,-1.3492293196673935
VUG,retail,21,MAXINDEX,0.046453309225319456,-1.1652283269361405
VUG,retail,22,MAXINDEX,0.14698059471855812,-0.5393386119608772
VUG,retail,23,MAXINDEX,-0.17334320406895165,-0.7411526502270434
VUG,retail,24,HT_TRENDMODE,-0.11752589351685101,0.5128379780716685
VUG,retail,25,HT_TRENDMODE,0.48446659866116876,0.26221513546037717
VUG,retail,26,HT_TRENDMODE,0.4140015082921266,1.0213773905849595
VUG,retail,27,HT_TRENDMODE,0.6165757795799771,1.5213438712732246
VUG,retail,28,HT_TRENDMODE,0.8759721910521691,-1.354736118041788
VUG,retail,29,HT_TRENDMODE,0.3951323933787485,-0.5209550057094245
VUG,retail,30,MININDEX,-0.10048525371579606,-0.9062014214110287
VUG,wide,9,HT_DCPHASE,0.9437847730965634,-0.18713853683251055
VUG,wide,10,HT_DCPHASE,0.3576423792469646,-0.425609327039478
VUG,wide,11,HT_DCPHASE,0.07711000762565337,1.0875469770386166
VUG,wide,12,HT_DCPHASE,0.3068574765470224,0.6943949166694258
VUG,wide,13,MAXINDEX,0.7815844937023974,-0.7497339035548221
VUG,wide,14,MAXINDEX,0.5356146765678407,-0.6152522358032168
VUG,wide,15,MAXINDEX,0.514929231175285,0.07834904329648998
VUG,wide,16,MININDEX,0.36512620979251875,-1.0034226587831432
VUG,wide,17,MAXINDEX,0.08620036655599367,-0.9510641469071967
VUG,wide,18,MAXINDEX,0.11899992045174254,-0.8981474776437456
VUG,wide,19,MAXINDEX,-0.10636306585897724,0.18377572982304488
VUG,wide,20,KAMA_1000,0.17742818525290496,-1.1842318382066066
VUG,wide,21,MAXINDEX,0.035485022321540584,-1.1751454845317244
VUG,wide,22,MAXINDEX,0.13801952950064378,-0.5540694291405935
VUG,wide,23,MAXINDEX,-0.18542188833174233,-0.7513634645128012
VUG,wide,24,HT_TRENDMODE,-0.14525275364793006,0.4827742778531409
VUG,wide,25,HT_TRENDMODE,0.4579550954278081,0.23336157869396085
VUG,wide,26,HT_TRENDMODE,0.38762178760918337,1.0016913766652635
VUG,wide,27,HT_TRENDMODE,0.5928113670743361,1.4830247829247647
VUG,wide,28,HT_TRENDMODE,0.8489606280987696,-1.3901670887056987
VUG,wide,29,HT_TRENDMODE,0.36622888363657274,-0.5552722893842131
VUG,wide,30,MININDEX,-0.10966941380768808,-0.9263696112375628
VXX,gross,23,DX,0.9208422095131215,0.920803257576166
VXX,gross,24,TAN,1.1824739132601823,-0.2869263661881341
VXX,gross,25,DEMA_21,0.7708796235265714,1.6454567747011148
VXX,gross,26,SUB,1.5075520088524526,0.3036272889943638
VXX,gross,27,CDLINVERTEDHAMMER,1.2168743853793926,1.7619787317472606
VXX,gross,28,STOCHF,1.6122464075033478,0.358645587184805
VXX,gross,29,CDLINVERTEDHAMMER,1.5326558198966174,0.01463870301468171
VXX,gross,30,MININDEX,1.0806350132349143,-0.48701158741294814
VXX,pessimistic,23,DX,0.8871043248231292,0.8615524773934683
VXX,pessimistic,24,TAN,1.0901805878917514,-0.3409198878892475
VXX,pessimistic,25,DEMA_21,0.7230721771934471,1.5912353511989799
VXX,pessimistic,26,SUB,1.4332754128432414,0.20092790278110803
VXX,pessimistic,27,CDLINVERTEDHAMMER,1.2025178389243978,1.7390482902895337
VXX,pessimistic,28,CDLHIKKAKE,1.5823786897612484,-0.48207177745949015
VXX,pessimistic,29,CDLINVERTEDHAMMER,1.514223498421584,-0.0005493383259811076
VXX,pessimistic,30,MININDEX,1.0678341442385062,-0.4987684468969817
VXX,retail,23,DX,0.9148799768869336,0.9107093423916989
VXX,retail,24,TAN,1.1672945110547477,-0.29584642397566174
VXX,retail,25,DEMA_21,0.7626208002406266,1.6361779646018868
VXX,retail,26,SUB,1.494978210247619,0.28661793647826694
VXX,retail,27,CDLINVERTEDHAMMER,1.2146378492648093,1.7583606458867194
VXX,retail,28,CDLHIKKAKE,1.6010968724121686,-0.4580476051478682
VXX,retail,29,CDLINVERTEDHAMMER,1.5297780643149068,0.012275738381039998
VXX,retail,30,MININDEX,1.0786208626458054,-0.48882180862112995
VXX,wide,23,DX,0.9069445787963889,0.8966633402013667
VXX,wide,24,TAN,1.145266709655444,-0.3087256661256388
VXX,wide,25,DEMA_21,0.7513099895440729,1.623320672059593
VXX,wide,26,SUB,1.4773362143219524,0.26212000475224795
VXX,wide,27,CDLINVERTEDHAMMER,1.2111762219458793,1.752846346277467
VXX,wide,28,CDLHIKKAKE,1.5957518709198135,-0.4649087483237501
VXX,wide,29,CDLINVERTEDHAMMER,1.5253364403519734,0.008612041512652742
VXX,wide,30,MININDEX,1.0755423303589269,-0.4916626137287916
WEAT,gross,16,SIN,3.1133748468340046,-0.5165691271933536
WEAT,gross,17,HT_TRENDMODE,1.4889302055910139,1.9934088166557757
WEAT,gross,18,HT_TRENDMODE,1.6550549707071276,0.1073517521865168
WEAT,gross,19,NATR,1.8603415650845603,-0.1496452971183636
WEAT,gross,20,ATR,1.5966983563534327,1.227436254079724
WEAT,gross,21,CDLHARAMI,1.2528772094036795,-0.10741617389611184
WEAT,gross,22,SUB,1.6066987418677308,0.09451247725390356
WEAT,gross,23,DIV,1.313530967936287,1.169505939270181
WEAT,gross,24,HT_DCPHASE,1.1206677585930587,-0.1026847349140754
WEAT,gross,25,HT_TRENDMODE,0.8370954322629943,0.5309225961607699
WEAT,gross,26,MACDEXT,0.6535567162935282,-0.0017944817917996947
WEAT,gross,27,TAN,0.8042374226094444,1.1262028347672208
WEAT,gross,28,TAN,1.001831822623939,2.2049966690211638
WEAT,gross,29,TAN,1.3228422754667146,0.36744898912718815
WEAT,gross,30,DX,1.6592402226649194,-1.6384959486320028
WEAT,pessimistic,16,CDLDOJI,2.949481234676274,-1.3391255265879585
WEAT,pessimistic,17,HT_TRENDMODE,1.4075776792012877,1.9201032775703606
WEAT,pessimistic,18,HT_TRENDMODE,1.5767030867907044,0.033486605990200355
WEAT,pessimistic,19,NATR,1.7753599451258568,-0.2281643301939216
WEAT,pessimistic,20,ATR,1.5169442364826846,1.132129611483691
WEAT,pessimistic,21,CDL3OUTSIDE,1.214851664957102,1.3383962610228957
WEAT,pessimistic,22,SUB,1.3064407432929925,-0.17116341641979982
WEAT,pessimistic,23,VAR,1.0533508685487212,0.07546586181108651
WEAT,pessimistic,24,HT_DCPHASE,1.0413313586640023,-0.1559648206383547
WEAT,pessimistic,25,HT_TRENDMODE,0.7396465508193372,0.4387212442366703
WEAT,pessimistic,26,MACDEXT,0.5960045790820789,-0.04014917208189853
WEAT,pessimistic,27,TAN,0.6793990711611854,0.9696486723994987
WEAT,pessimistic,28,TAN,0.8745320987474916,2.0715723073118775
WEAT,pessimistic,29,TAN,1.1982801537381431,0.2233710865864858
WEAT,pessimistic,30,DX,1.5111030034062487,-1.7466026123057532
WEAT,retail,16,SIN,3.083463275558749,-0.5531772940547196
WEAT,retail,17,HT_TRENDMODE,1.4763148411121787,1.9818575577977775
WEAT,retail,18,HT_TRENDMODE,1.6428558722205804,0.0958657588969444
WEAT,retail,19,NATR,1.8447782900532086,-0.16399449672099534
WEAT,retail,20,ATR,1.5818502686551683,1.209376444536311
WEAT,retail,21,CDLHARAMI,1.242959422022808,-0.1193001537242284
WEAT,retail,22,SUB,1.5573365758876743,0.050703893908369276
WEAT,retail,23,DIV,1.263511679318435,1.118646255717731
WEAT,retail,24,HT_DCPHASE,1.106091221612389,-0.1128278627229765
WEAT,retail,25,HT_TRENDMODE,0.8219201079603046,0.516588076934399
WEAT,retail,26,MACDEXT,0.6425012766644658,-0.009184561224712805
WEAT,retail,27,TAN,0.7831283875798682,1.1001491635809886
WEAT,retail,28,TAN,0.9806221056563748,2.181537419726637
WEAT,retail,29,TAN,1.3018832443522996,0.34188349139277757
WEAT,retail,30,DX,1.633956867070162,-1.6577607934117178
WEAT,wide,16,SIN,3.0398796811240354,-0.6062670319878382
WEAT,wide,17,HT_TRENDMODE,1.4566945589112976,1.9642735747240547
WEAT,wide,18,HT_TRENDMODE,1.6239867596931095,0.07805573733405247
WEAT,wide,19,NATR,1.8249971905310638,-0.18231421863523034
WEAT,wide,20,ATR,1.5633267851014079,1.1873418511930853
WEAT,wide,21,CDL3OUTSIDE,1.2300490903536923,1.3533622995141878
WEAT,wide,22,SUB,1.485647123160429,-0.012777165943467858
WEAT,wide,23,DIV,1.190874403276478,1.0447956584831741
WEAT,wide,24,HT_DCPHASE,1.087594199606683,-0.12515040363092708
WEAT,wide,25,HT_TRENDMODE,0.798457188129008,0.4943315912525863
WEAT,wide,26,MACDEXT,0.629215609912051,-0.018033824612501536
WEAT,wide,27,TAN,0.7534848426880938,1.0628437667442754
WEAT,wide,28,TAN,0.9503068973878458,2.150198509671389
WEAT,wide,29,TAN,1.2722971087036867,0.30800071381651317
WEAT,wide,30,DX,1.5989081580088047,-1.6832071599925607
XBI,gross,11,AVGPRICE,2.1775154719461245,-0.6624614229830738
XBI,gross,12,HT_TRENDMODE,1.0625161512633694,-0.5159464586537815
XBI,gross,13,HT_TRENDMODE,0.5947894864996345,-2.0252051725685742
XBI,gross,14,TRANGE,0.23894959150420236,-0.49567324876021474
XBI,gross,15,HT_PHASOR,0.49781573049539124,-0.8152040070084638
XBI,gross,16,CORREL,0.4478476501504696,0.5876588849483614
XBI,gross,17,CORREL,0.5299887852997506,-1.6172105787396625
XBI,gross,18,MININDEX,-0.14587686880892362,-1.6783833014664464
XBI,gross,19,HT_PHASOR,0.39219869516450684,-0.4966448132768454
XBI,gross,20,EMA_1000,0.5769271363124808,-1.854685441486887
XBI,gross,21,SAR,0.4800557011618147,-0.8095933895358641
XBI,gross,22,SAR,0.49636289354268315,0.31947017002970807
XBI,gross,23,STDDEV,0.3307164279952075,-0.5724527865637662
XBI,gross,24,MINMAX,0.3448858479731928,-2.1388853451491703
XBI,gross,25,MAXINDEX,0.3105775027475664,-0.593806560306403
XBI,gross,26,KAMA_50,0.3499095201069219,-0.8696136347951894
XBI,gross,27,SIN,0.3858109115841072,0.7748803558186326
XBI,gross,28,SUB,0.8611892948369483,-0.8459883351274194
XBI,gross,29,MININDEX,0.45937434956247,-0.47853551588332754
XBI,gross,30,MAXINDEX,0.4394874722118228,0.08134755371903807
XBI,pessimistic,11,HT_TRENDMODE,1.953028538227735,-0.4905501251830634
XBI,pessimistic,12,HT_TRENDMODE,0.9472452733341379,-0.5883434748497214
XBI,pessimistic,13,HT_TRENDMODE,0.492001536103159,-2.108534763883806
XBI,pessimistic,14,TSF_100,0.11217542364561424,-0.3091262761901853
XBI,pessimistic,15,HT_PHASOR,0.3798640428678532,-0.9440324273458188
XBI,pessimistic,16,CORREL,0.4041759765517086,0.5431749981716113
XBI,pessimistic,17,CORREL,0.48791487541946477,-1.654175223975525
XBI,pessimistic,18,MININDEX,-0.18834990929811435,-1.7102201028429755
XBI,pessimistic,19,HT_PHASOR,0.25949713936309193,-0.5910031135167946
XBI,pessimistic,20,EMA_1000,0.570288378404222,-1.8876042324376174
XBI,pessimistic,21,SAR,0.438594460993869,-0.883167230618273
XBI,pessimistic,22,SAR,0.4505748905334775,0.27157425107068
XBI,pessimistic,23,STDDEV,0.22719494465569157,-0.7174997437062222
XBI,pessimistic,24,MINMAX,0.2915233790357097,-2.1686584320734186
XBI,pessimistic,25,MAXINDEX,0.2878097062928563,-0.6188210429592255
XBI,pessimistic,26,KAMA_50,0.317163163236266,-0.9143548245621211
XBI,pessimistic,27,CDLHIGHWAVE,0.2798714495658361,-0.6365043719812808
XBI,pessimistic,28,COSH,0.6866519224916443,0.6180508428097505
XBI,pessimistic,29,MAXINDEX,0.43200187347586244,0.4328866906811934
XBI,pessimistic,30,MAXINDEX,0.40635487988370234,0.03275482208589703
XBI,retail,11,AVGPRICE,2.111523322071776,-0.7313859390875372
XBI,retail,12,HT_TRENDMODE,1.0446498605211874,-0.5274284997617464
XBI,retail,13,HT_TRENDMODE,0.5788058944657998,-2.0384803417955757
XBI,retail,14,TRANGE,0.2015865484265731,-0.5416135120905423
XBI,retail,15,HT_PHASOR,0.47794042410630755,-0.8368401143925323
XBI,retail,16,CORREL,0.43926140257617236,0.5784384900399397
XBI,retail,17,CORREL,0.5216350692834564,-1.6247345902276333
XBI,retail,18,MININDEX,-0.1524886958951738,-1.6832980199471181
XBI,retail,19,HT_PHASOR,0.3697866790191112,-0.512719372665747
XBI,retail,20,EMA_1000,0.5757106326273903,-1.8606185756444134
XBI,retail,21,SAR,0.47237066977653785,-0.8230719032711915
XBI,retail,22,SAR,0.48788051726620124,0.310524571602148
XBI,retail,23,STDDEV,0.3127422942803091,-0.5971621232155876
XBI,retail,24,MINMAX,0.33445322387556814,-2.144913966747146
XBI,retail,25,MAXINDEX,0.3070306222243719,-0.5976745844635313
XBI,retail,26,KAMA_50,0.3434104782695677,-0.8777715281324141
XBI,retail,27,SIN,0.35147722856191405,0.7395925765029671
XBI,retail,28,SUB,0.8307552540820164,-0.8874674882895188
XBI,retail,29,MININDEX,0.4550112569513984,-0.48317124948049195
XBI,retail,30,MAXINDEX,0.43432568013763384,0.07358399434116505
XBI,wide,11,AVGPRICE,2.013456851670468,-0.8325409769227531
XBI,wide,12,HT_TRENDMODE,1.0168322456531407,-0.5448774868678209
XBI,wide,13,HT_TRENDMODE,0.5539982669133298,-2.0585894101794677
XBI,wide,14,TRANGE,0.14745545091883994,-0.6086497349753011
XBI,wide,15,HT_PHASOR,0.44992254048169733,-0.8674597212067728
XBI,wide,16,CORREL,0.42924282189761415,0.5683698084997035
XBI,wide,17,CORREL,0.5120088338628938,-1.6331553822675806
XBI,wide,18,MININDEX,-0.16273746840486494,-1.6909983959651622
XBI,wide,19,HT_PHASOR,0.338279557925472,-0.5350935063841342
XBI,wide,20,EMA_1000,0.5741668356820969,-1.8683533412049085
XBI,wide,21,SAR,0.4627142074604242,-0.8402821253256542
XBI,wide,22,SAR,0.4772140967166469,0.2993863083728586
XBI,wide,23,STDDEV,0.2883019280909662,-0.6315421949743396
XBI,wide,24,MINMAX,0.32219380157439254,-2.1517065814733227
XBI,wide,25,MAXINDEX,0.3015432366282499,-0.6037141261579807
XBI,wide,26,KAMA_50,0.335907884964835,-0.8882362420052562
XBI,wide,27,CDLHIGHWAVE,0.3037453627831722,-0.601420081097274
XBI,wide,28,SUB,0.7865112928745748,-0.9472902721220682
XBI,wide,29,MININDEX,0.4482744981750668,-0.4904263005186471
XBI,wide,30,MAXINDEX,0.42634275050236486,0.061921739021269274
XLB,gross,4,DX,0.7269878091034048,-0.8671126692322337
XLB,gross,5,SUB,0.8085267066084703,-2.502960370895471
XLB,gross,6,CDLLONGLINE,0.35614494985326434,-0.5807375146916205
XLB,gross,7,TYPPRICE,0.4898872320189017,-1.6784854721709899
XLB,gross,8,AVGPRICE,0.19703180705698917,-1.2127567289713475
XLB,gross,9,MINUS_DI,-0.14695073932078578,-0.22975199918994801
XLB,gross,10,T3_9,-0.15363195943434393,-1.5497814115322885
XLB,gross,11,MININDEX,-0.06577386274716872,-0.10414188984137193
XLB,gross,12,HT_DCPHASE,0.30430733149427275,0.1891504613164433
XLB,gross,13,SUB,0.7447215373758541,-1.2528926135870868
XLB,gross,14,DEMA_200,0.30422833710747604,-0.5412891921868722
XLB,gross,15,SUB,0.3961375533346619,-0.2389870206203763
XLB,gross,16,HT_TRENDMODE,-0.09359995052882376,-0.22323971227424771
XLB,gross,17,HT_DCPHASE,0.2372242693972234,-1.3869107750907228
XLB,gross,18,HT_DCPERIOD,0.347717973727606,-0.13554487875776317
XLB,gross,19,TSF_9,0.5163342909563574,1.0781042517945592
XLB,gross,20,TEMA_21,0.6940831337781044,-2.327072388458278
XLB,gross,21,BOP,0.4468060547049358,-2.684240465558712
XLB,gross,22,IMI,0.05528254738194348,0.06333123026332708
XLB,gross,23,CDLDOJI,-0.17705340359384467,0.7693555316804573
XLB,gross,24,CDLRICKSHAWMAN,0.5601817547163764,-1.9969723391603924
XLB,gross,25,TSF_9,0.41477896965707467,-0.5669909191791093
XLB,gross,26,EMA_21,0.06031206457915643,-0.45863470238002557
XLB,gross,27,HT_PHASOR,0.06540885857616931,0.12019133915964984
XLB,gross,28,HT_TRENDMODE,1.1490620414913013,0.7354385559853903
XLB,gross,29,HT_TRENDMODE,1.4855150146909073,0.9762154105935894
XLB,gross,30,HT_TRENDMODE,1.290327009876638,0.06400354231737088
XLB,pessimistic,4,DX,0.5754291552408628,-0.9635634148326715
XLB,pessimistic,5,SUB,0.5661385110959725,-2.7621919891610482
XLB,pessimistic,6,CDLLONGLINE,0.2790522785075809,-0.6613790614672287
XLB,pessimistic,7,CDLEVENINGSTAR,0.4507917241948984,-1.833877839858855
XLB,pessimistic,8,CDLBELTHOLD,-0.04015826295573193,-0.4422161983574688
XLB,pessimistic,9,MINUS_DI,-0.20204812222426602,-0.33615148975952525
XLB,pessimistic,10,T3_9,-0.29685110763242833,-1.7259636614170342
XLB,pessimistic,11,MININDEX,-0.11631906396376979,-0.15654896329498552
XLB,pessimistic,12,HT_DCPHASE,0.21692622309914267,0.15662893720371243
XLB,pessimistic,13,SUB,0.5525612254834928,-1.454250831638881
XLB,pessimistic,14,DEMA_200,0.28030173623176474,-0.5693729147480605
XLB,pessimistic,15,DEMA_200,0.3158658743209512,-0.5487312980046308
XLB,pessimistic,16,ADOSC,-0.16763686983078924,-1.6348748956736912
XLB,pessimistic,17,HT_DCPHASE,0.17809411037645123,-1.5108713936485239
XLB,pessimistic,18,HT_DCPERIOD,0.3001359633831647,-0.1966746831284515
XLB,pessimistic,19,TSF_9,0.24683976751831044,0.8276034539285134
XLB,pessimistic,20,TSF_21,0.5374362953363654,-2.7076307791513874
XLB,pessimistic,21,IMI,0.047806914362602954,-1.574908546064215
XLB,pessimistic,22,MA_200,0.02710366891676803,-0.998830868123326
XLB,pessimistic,23,HT_DCPERIOD,-0.2541747319564269,-1.744141456068793
XLB,pessimistic,24,CDLRICKSHAWMAN,0.47177234022274067,-2.057449581932757
XLB,pessimistic,25,TSF_9,0.25899891285527643,-0.8010895161358181
XLB,pessimistic,26,EMA_21,0.0024215296672750195,-0.536539613657627
XLB,pessimistic,27,LINEARREG_INTERCEPT_21,-0.008565562232217733,-0.6553390479931592
XLB,pessimistic,28,HT_TRENDMODE,1.0233878794353883,0.5399708588193161
XLB,pessimistic,29,HT_TRENDMODE,1.3498522672135418,0.8790889495538448
XLB,pessimistic,30,HT_TRENDMODE,1.158475047446526,-0.041855482235268575
XLB,retail,4,DX,0.7012895029868509,-0.8838099949469498
XLB,retail,5,SUB,0.7687131168417107,-2.545841877382867
XLB,retail,6,CDLLONGLINE,0.34259131827667894,-0.5947259617043292
XLB,retail,7,CDLEVENINGSTAR,0.4609435274365563,-1.8294999589758447
XLB,retail,8,AVGPRICE,0.14472933232227916,-1.2919290918227277
XLB,retail,9,MINUS_DI,-0.1572470368423179,-0.2490381975834289
XLB,retail,10,T3_9,-0.1786391334357712,-1.5799413606152837
XLB,retail,11,MININDEX,-0.07363720166849172,-0.11228605946477203
XLB,retail,12,HT_DCPHASE,0.2886173216276639,0.18320646514378652
XLB,retail,13,SUB,0.7130430250489237,-1.2858131269339343
XLB,retail,14,DEMA_200,0.2994897938839217,-0.5469343944596323
XLB,retail,15,SUB,0.3668155816757655,-0.27382775269006815
XLB,retail,16,HT_TRENDMODE,-0.10731609310344882,-0.24713372678496923
XLB,retail,17,HT_DCPHASE,0.22645764588747358,-1.408931575557136
XLB,retail,18,HT_DCPERIOD,0.3379932587764743,-0.14860598535467884
XLB,retail,19,TSF_9,0.47078969526009007,1.036308342081156
XLB,retail,20,TEMA_21,0.6616008432423055,-2.368009794053678
XLB,retail,21,BOP,0.3762262883688469,-2.805153148830631
XLB,retail,22,MA_200,0.041674252573614366,-0.9176880282211046
XLB,retail,23,CDLDOJI,-0.19084167957772677,0.7512227794053385
XLB,retail,24,CDLRICKSHAWMAN,0.5464311997031381,-2.0063226848314075
XLB,retail,25,TSF_9,0.3884418744208904,-0.6071261493737158
XLB,retail,26,EMA_21,0.050212818441760086,-0.4726398978852353
XLB,retail,27,HT_PHASOR,0.04388783634643342,0.08384832636965404
XLB,retail,28,HT_TRENDMODE,1.1294868512763256,0.7050556544119267
XLB,retail,29,HT_TRENDMODE,1.46435461058698,0.961071944405291
XLB,retail,30,HT_TRENDMODE,1.2697659068667753,0.04751880373686623
XLB,wide,4,DX,0.6653282552647042,-0.9066158344850884
XLB,wide,5,SUB,0.7108549023934576,-2.607785920300677
XLB,wide,6,CDLLONGLINE,0.324412146924746,-0.613809785633577
XLB,wide,7,CDLEVENINGSTAR,0.4580446128408265,-1.8307523621969957
XLB,wide,8,AVGPRICE,0.0675406909490278,-1.4076874044158778
XLB,wide,9,MINUS_DI,-0.17006455283086125,-0.2739699559868277
XLB,wide,10,T3_9,-0.21256243919248255,-1.6219405869272714
XLB,wide,11,MININDEX,-0.08583132480790662,-0.12492561936553895
XLB,wide,12,HT_DCPHASE,0.2681333161590632,0.1756131908567904
XLB,wide,13,SUB,0.6672443029468595,-1.3338999725058414
XLB,wide,14,DEMA_200,0.2940061379288639,-0.553351700575613
XLB,wide,15,CORREL,0.32881696077008365,-0.6937013524268996
XLB,wide,16,HT_TRENDMODE,-0.1286029332255952,-0.2841327573649687
XLB,wide,17,HT_DCPHASE,0.21263718994958725,-1.4380732230000945
XLB,wide,18,HT_DCPERIOD,0.32717747294058647,-0.16234228400809456
XLB,wide,19,TSF_9,0.4064724883353019,0.9764375357416667
XLB,wide,20,TSF_21,0.6233716935271042,-2.5810488925154624
XLB,wide,21,BOP,0.27200159871543994,-2.978997121613858
XLB,wide,22,MA_200,0.037510416747541554,-0.9409335481450243
XLB,wide,23,CDLDOJI,-0.21221187761374868,0.7233516998136711
XLB,wide,24,CDLRICKSHAWMAN,0.5251067938883853,-2.020931791710266
XLB,wide,25,TSF_9,0.3513570886584108,-0.6628697604183706
XLB,wide,26,EMA_21,0.03654175931237048,-0.49094563186541523
XLB,wide,27,LINEARREG_ANGLE,0.014354261582886819,-0.6298303286452149
XLB,wide,28,HT_TRENDMODE,1.0992467631224956,0.6580189839288354
XLB,wide,29,HT_TRENDMODE,1.4317456633098136,0.937698165492361
XLB,wide,30,HT_TRENDMODE,1.2380639131366693,0.0219670994027706
