symbol,scenario,fold,rule,ir_is,ir_oos
UNP,pessimistic,0,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",0.25750333052503616,-0.3648943222534616
UNP,pessimistic,1,"turn_of_month@after=5,before=3",0.47417192207912423,-0.6181668888555051
UNP,pessimistic,2,bollinger_mr@period_days=50.0,0.49568449052125724,0.8043637905262853
UNP,pessimistic,3,volmanaged@var_months=0.5,0.7331712916434938,-0.9219982281354551
UNP,pessimistic,4,volmanaged@var_months=2.0,0.7196484220619348,-2.574627109027653
UNP,retail,0,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",0.26537431622201096,-0.35422202204892195
UNP,retail,1,"turn_of_month@after=5,before=3",0.5193264857374701,-0.5691071889551406
UNP,retail,2,monday_effect,0.5469639180097771,-0.03931610351974912
UNP,retail,3,volmanaged@var_months=0.5,0.780266203949368,-0.871337150113829
UNP,retail,4,volmanaged@var_months=2.0,0.7387195776210953,-2.5231279561589903
UNP,wide,0,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",0.26312531517371474,-0.35727342572223475
UNP,wide,1,"turn_of_month@after=5,before=3",0.5064296001469109,-0.5831236926795427
UNP,wide,2,bollinger_mr@period_days=50.0,0.505350940308809,0.8137127199804806
UNP,wide,3,volmanaged@var_months=0.5,0.766811665760214,-0.8858332141510162
UNP,wide,4,volmanaged@var_months=2.0,0.7332705041730488,-2.537871430639488
UPS,gross,0,st_reversal,-0.10302142401061756,0.0751845003580702
UPS,gross,1,"turn_of_month@after=5,before=3",-0.13979061362550946,1.7181840525804306
UPS,gross,2,bollinger_mr@nbdev=2.5,0.8347222742559337,0.6871437842698256
UPS,gross,3,monday_effect,1.6860905156966939,-1.2549748195239183
UPS,gross,4,ibs@sell=0.6,0.778000706536763,2.9480165709377246
UPS,pessimistic,0,donchian_s2@exit_days=10.0,-0.1551447790789948,-0.8836829059899156
UPS,pessimistic,1,"turn_of_month@after=5,before=3",-0.18631541950577568,1.6629028297276587
UPS,pessimistic,2,bollinger_mr@nbdev=2.5,0.8194868219814279,0.6775149090932937
UPS,pessimistic,3,monday_effect,1.4393874399512123,-1.499511820995668
UPS,pessimistic,4,"sell_in_may@end_month=5,start_month=10",0.6333019059283163,-0.07407265109881475
UPS,retail,0,st_reversal,-0.12749709025530054,0.049763618105500666
UPS,retail,1,"turn_of_month@after=5,before=3",-0.14702907252329722,1.7095403202065254
UPS,retail,2,bollinger_mr@nbdev=2.5,0.8323253255950218,0.6855675057020817
UPS,retail,3,monday_effect,1.6476533159366658,-1.293303490591382
UPS,retail,4,ibs@sell=0.6,0.7362621841644886,2.914322998228996
UPS,wide,0,donchian_s2@exit_days=10.0,-0.15156911321314753,-0.8775484150163775
UPS,wide,1,"turn_of_month@after=5,before=3",-0.15825348183215726,1.6962382922409451
UPS,wide,2,bollinger_mr@nbdev=2.5,0.8286614244838518,0.6832697800301406
UPS,wide,3,monday_effect,1.5883135829807453,-1.3523834190939599
UPS,wide,4,ibs@sell=0.6,0.6716140523103441,2.862624508068465
URBN,gross,0,st_reversal,0.4257543313302483,0.9417611663636506
URBN,gross,1,st_reversal,0.6025157326376174,0.3457201078479605
URBN,gross,2,st_reversal,0.872599288602494,0.34377588660244973
URBN,gross,3,st_reversal,0.5382773147005854,0.2529744759053482
URBN,gross,4,st_reversal,0.31389073012100016,-1.2117365658023227
URBN,pessimistic,0,"turn_of_month@after=5,before=3",0.37081123931848814,-0.1467294208655172
URBN,pessimistic,1,st_reversal,0.5186130766455196,0.2428946307217586
URBN,pessimistic,2,st_reversal,0.7759909623458688,0.2604972788624194
URBN,pessimistic,3,st_reversal,0.445335131503482,0.14053072491902166
URBN,pessimistic,4,st_reversal,0.21578563360534658,-1.24917800751471
URBN,retail,0,st_reversal,0.4126085205521598,0.9267307001756341
URBN,retail,1,st_reversal,0.5894352289215735,0.3297291275140616
URBN,retail,2,st_reversal,0.8575206134361342,0.33085149413191633
URBN,retail,3,st_reversal,0.52380675353048,0.23549774181422536
URBN,retail,4,st_reversal,0.298646515752724,-1.217824558469559
URBN,wide,0,st_reversal,0.39223834290667536,0.9035976284744899
URBN,wide,1,st_reversal,0.569228052420457,0.3049602836477672
URBN,wide,2,st_reversal,0.834267402276886,0.3107789105700077
URBN,wide,3,st_reversal,0.5014210857843326,0.20841002295071284
URBN,wide,4,st_reversal,0.2750090259466163,-1.2267755415615809
URI,gross,0,"turn_of_month@after=5,before=3",0.09650386363619483,-0.5018751197356707
URI,gross,1,"connors_rsi@buy=20.0,sell=80.0",0.3150872161519682,-0.9665461150598347
URI,gross,2,"connors_rsi@buy=20.0,sell=80.0",0.17280497668031405,-0.8036317845004147
URI,gross,3,"ibs@buy=0.1,sell=0.9",0.2902383621219355,-1.3671163797969617
URI,gross,4,trend_factor@min_votes=3,0.0303496294374099,-3.0900528906245137
URI,pessimistic,0,"turn_of_month@after=5,before=3",0.0725387638870654,-0.5333935675699196
URI,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.2973861105708077,-0.9820695936341581
URI,pessimistic,2,"connors_rsi@buy=20.0,sell=80.0",0.1539398334853204,-0.8159862164731002
URI,pessimistic,3,"ibs@buy=0.1,sell=0.9",0.18147001503337262,-1.4771102178612237
URI,pessimistic,4,trend_factor@min_votes=3,-0.07408119607502742,-3.15053720130395
URI,retail,0,"turn_of_month@after=5,before=3",0.09277475007836312,-0.506785944231127
URI,retail,1,"connors_rsi@buy=20.0,sell=80.0",0.3123099461649885,-0.9688899056918504
URI,retail,2,"connors_rsi@buy=20.0,sell=80.0",0.16986609663074612,-0.8055399698056357
URI,retail,3,"ibs@buy=0.1,sell=0.9",0.27332943910838103,-1.3841110255735825
URI,retail,4,trend_factor@min_votes=3,0.014041082676911957,-3.0999002862942766
URI,wide,0,"turn_of_month@after=5,before=3",0.08699290993355574,-0.5143907309639549
URI,wide,1,"connors_rsi@buy=20.0,sell=80.0",0.30804945606155165,-0.9726552644962438
URI,wide,2,"connors_rsi@buy=20.0,sell=80.0",0.1653197312279595,-0.8085244741587633
URI,wide,3,"ibs@buy=0.1,sell=0.9",0.24712795825551348,-1.4106571086710857
URI,wide,4,trend_factor@min_votes=3,-0.011205910129681949,-3.1144157272367536
USB,gross,0,ibs,0.8504064097583773,0.3562942316080057
USB,gross,1,st_reversal,0.7530609725268909,0.011321890437618533
USB,gross,2,st_reversal,1.0786205687730621,-0.8760143475842876
USB,gross,3,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.3851470071328574,-0.3467041853483225
USB,gross,4,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",-0.03814620851400146,
USB,pessimistic,0,ibs,0.6469428387888198,0.1883882907904642
USB,pessimistic,1,"turn_of_month@after=5,before=3",0.6400251060381527,0.32476674619496704
USB,pessimistic,2,st_reversal,0.9290102634032086,-1.0303599497413547
USB,pessimistic,3,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.3555986642731749,-0.3927660710026758
USB,pessimistic,4,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",-0.07789465961343937,
USB,retail,0,ibs,0.8187671604974562,0.3301745049276944
USB,retail,1,st_reversal,0.7307270184711947,-0.009915619338193541
USB,retail,2,st_reversal,1.0552629441866452,-0.8997679230687528
USB,retail,3,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.38055621887427415,-0.3538191731978074
USB,retail,4,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",-0.044341391455138005,
USB,wide,0,ibs,0.7697951837127341,0.2897797434187438
USB,wide,1,st_reversal,0.6962094131128275,-0.04289271260056797
USB,wide,2,st_reversal,1.0193128354862748,-0.9369924119373944
USB,wide,3,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.373422847040356,-0.3649607851720347
USB,wide,4,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",-0.05393728082848653,
V,gross,0,"ibs@buy=0.3,sell=0.7",1.122548495295462,-0.10370007199120061
V,gross,1,st_reversal@lookback_weeks=4.0,0.6107112950803182,-1.44621601051375
V,gross,2,st_reversal@lookback_weeks=0.5,0.3738647729923165,-1.4959441709927008
V,gross,3,monday_effect,0.29691879537363297,-0.5689670193956613
V,gross,4,ibs,0.420078895002186,0.6834993634370435
V,pessimistic,0,ibs,0.8099342564162507,-0.5697096725917096
V,pessimistic,1,st_reversal@lookback_weeks=4.0,0.5106641656851422,-1.5631075625759645
V,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.21561213748799488,0.44057168122378987
V,pessimistic,3,"sell_in_may@end_month=5,start_month=10",0.09882201290737484,-0.545783510092049
V,pessimistic,4,"connors_rsi@buy=20.0,sell=80.0",0.1597154825906285,-2.4067948318638877
V,retail,0,"ibs@buy=0.3,sell=0.7",1.0679657259680682,-0.17517842643891052
V,retail,1,st_reversal@lookback_weeks=4.0,0.5951338467011863,-1.464329612353265
V,retail,2,st_reversal@lookback_weeks=0.5,0.33377767037442707,-1.526879680124762
V,retail,3,monday_effect,0.22042038494947913,-0.6476006376876497
V,retail,4,ibs,0.36761676308302815,0.6462422784640449
V,wide,0,"ibs@buy=0.3,sell=0.7",0.9835102587056955,-0.28653953929960346
V,wide,1,st_reversal@lookback_weeks=4.0,0.5710480351713648,-1.4925252758011245
V,wide,2,st_reversal@lookback_weeks=0.5,0.2716411136694251,-1.5755426728208137
V,wide,3,"sell_in_may@end_month=5,start_month=10",0.10317203351736526,-0.5411921041532656
V,wide,4,ibs,0.28614132850052487,0.5885585010822275
VEEV,gross,0,st_reversal@lookback_weeks=0.5,0.6184422657816988,-0.5281564458585303
VEEV,gross,1,tsmom12,0.3813593553440542,-1.5786026127860937
VEEV,gross,2,bollinger_mr@period_days=50.0,0.6795096926805154,-1.1089716175429825
VEEV,gross,3,monday_effect,0.4757271076729703,1.7668997872666963
VEEV,gross,4,"turn_of_month@after=5,before=3",1.135616641594593,-3.8005615185369495
VEEV,pessimistic,0,st_reversal@lookback_weeks=0.5,0.4734172939120368,-0.6866851126718643
VEEV,pessimistic,1,tsmom12,0.3758983298971448,-1.623872484837888
VEEV,pessimistic,2,bollinger_mr@period_days=50.0,0.6733051258887833,-1.1129430433633933
VEEV,pessimistic,3,"turn_of_month@after=5,before=3",0.21187122608206546,2.085678405040212
VEEV,pessimistic,4,"turn_of_month@after=5,before=3",1.091570192640136,-3.8171922351134944
VEEV,retail,0,st_reversal@lookback_weeks=0.5,0.5958794015981798,-0.5526980771152017
VEEV,retail,1,tsmom12,0.38050933384604885,-1.5858458753835116
VEEV,retail,2,bollinger_mr@period_days=50.0,0.678545018090784,-1.1096229195563154
VEEV,retail,3,monday_effect,0.42458446636762326,1.7263283673914775
VEEV,retail,4,"turn_of_month@after=5,before=3",1.128772790114175,-3.803137732672832
VEEV,wide,0,st_reversal@lookback_weeks=0.5,0.560975890598196,-0.5909030033734557
VEEV,wide,1,tsmom12,0.37919212539613584,-1.596737664525146
VEEV,wide,2,bollinger_mr@period_days=50.0,0.6770490516250433,-1.1105718125284108
VEEV,wide,3,monday_effect,0.34528157816023847,1.6635823414622388
VEEV,wide,4,"turn_of_month@after=5,before=3",1.1181471809773302,-3.807163087215366
VFC,gross,0,st_reversal,0.9512157888912783,0.7526523318167313
VFC,gross,1,"connors_rsi@buy=20.0,sell=80.0",1.301960090816356,1.0233506207417966
VFC,gross,2,"ibs@buy=0.3,sell=0.7",1.7948864580818105,1.0013632865099584
VFC,gross,3,"ibs@buy=0.3,sell=0.7",1.4328420612331363,-0.7307491409667433
VFC,gross,4,ibs,0.9839404305112296,3.5028084133226884
VFC,pessimistic,0,st_reversal@lookback_weeks=4.0,0.8586890031515905,-0.33078018813051147
VFC,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",1.287048251217859,1.0151188706489187
VFC,pessimistic,2,"connors_rsi@buy=20.0,sell=80.0",1.7647324209055775,-0.3624208531442143
VFC,pessimistic,3,"ibs@buy=0.3,sell=0.7",1.2561053170045402,-0.9503843993191866
VFC,pessimistic,4,ibs,0.854531971509734,3.4273124100288976
VFC,retail,0,st_reversal,0.9323011847967335,0.7389498289294192
VFC,retail,1,"connors_rsi@buy=20.0,sell=80.0",1.2996039095582366,1.02203799829946
VFC,retail,2,"connors_rsi@buy=20.0,sell=80.0",1.7763571128257962,-0.35073271334988576
VFC,retail,3,"ibs@buy=0.3,sell=0.7",1.4052679787094995,-0.7647774175956197
VFC,retail,4,ibs,0.9637666891216494,3.490776192336361
VFC,wide,0,st_reversal@lookback_weeks=4.0,0.903325482133618,-0.3026510668665673
VFC,wide,1,"connors_rsi@buy=20.0,sell=80.0",1.2960227164119862,1.020063336922953
VFC,wide,2,"connors_rsi@buy=20.0,sell=80.0",1.773042614467822,-0.3540703555748451
VFC,wide,3,"ibs@buy=0.3,sell=0.7",1.3627557319860668,-0.8176913906068359
VFC,wide,4,ibs,0.9326162928979681,3.4726804272716776
VICI,gross,0,"connors_rsi@buy=20.0,sell=80.0",0.20474731210770936,0.796937011271447
VICI,gross,1,"connors_rsi@buy=20.0,sell=80.0",0.9054161337112315,0.5321037781689683
VICI,gross,2,"connors_rsi@buy=20.0,sell=80.0",1.0986774873512228,-1.0635038346542978
VICI,gross,3,"connors_rsi@buy=20.0,sell=80.0",0.06274755583927495,1.3305438561142928
VICI,gross,4,bollinger_mr,0.5514992639466219,0.503307328328716
VICI,pessimistic,0,"connors_rsi@buy=20.0,sell=80.0",0.18896602706357443,0.7805443053550524
VICI,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.8858846443783528,0.49074129580427656
VICI,pessimistic,2,"connors_rsi@buy=20.0,sell=80.0",1.0723521304406889,-1.0974926743009241
VICI,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",0.032610065045303636,1.2949398637972795
VICI,pessimistic,4,bollinger_mr,0.5118107963050871,0.488113432506735
VICI,retail,0,"connors_rsi@buy=20.0,sell=80.0",0.2023035499577163,0.7943543834724314
VICI,retail,1,"connors_rsi@buy=20.0,sell=80.0",0.9023604202000703,0.5256277173721128
VICI,retail,2,"connors_rsi@buy=20.0,sell=80.0",1.0945141408890282,-1.0688417568018578
VICI,retail,3,"connors_rsi@buy=20.0,sell=80.0",0.05803174739105804,1.3250459946645847
VICI,retail,4,bollinger_mr,0.5453378254054523,0.5005104493539798
VICI,wide,0,"connors_rsi@buy=20.0,sell=80.0",0.19849585544903228,0.7904149958980557
VICI,wide,1,"connors_rsi@buy=20.0,sell=80.0",0.8976606485582987,0.5156898693312338
VICI,wide,2,"connors_rsi@buy=20.0,sell=80.0",1.0881965455396587,-1.0770284641896022
VICI,wide,3,"connors_rsi@buy=20.0,sell=80.0",0.050777768273756345,1.3164653113619502
VICI,wide,4,bollinger_mr,0.5357707852627243,0.49696939406209817
VLO,gross,0,"sell_in_may@end_month=5,start_month=10",0.8095472293270939,-0.22704024661573946
VLO,gross,1,"sell_in_may@end_month=5,start_month=10",0.7379591810533022,-1.4665792130850275
VLO,gross,2,"macd_cross@fast_days=20.0,slow_days=50.0",-0.12563595466117525,-0.23265271754665373
VLO,gross,3,macd_cross,0.22434229643504608,-2.131857291187435
VLO,gross,4,"ibs@buy=0.3,sell=0.7",-0.15390631205120994,-4.355551871871818
VLO,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.8063967652471614,-0.23004690913523465
VLO,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.7347377040357908,-1.4719604129812127
VLO,pessimistic,2,"macd_cross@fast_days=20.0,slow_days=50.0",-0.14388958091848864,-0.2584314060137016
VLO,pessimistic,3,macd_cross,0.19793694192599606,-2.1702372109973993
VLO,pessimistic,4,"dyn_breakout2@base_days=40.0,hi_days=80.0",-0.394624412897058,
VLO,retail,0,"sell_in_may@end_month=5,start_month=10",0.8090541809740486,-0.22750944901128656
VLO,retail,1,"sell_in_may@end_month=5,start_month=10",0.7374581413226967,-1.467404539951434
VLO,retail,2,"macd_cross@fast_days=20.0,slow_days=50.0",-0.12847918161619032,-0.23662098072655624
VLO,retail,3,macd_cross,0.2202522482328553,-2.1380023361809677
VLO,retail,4,"ibs@buy=0.3,sell=0.7",-0.19615663589950366,-4.394923956858527
VLO,wide,0,"sell_in_may@end_month=5,start_month=10",0.8082952999781786,-0.22823459006099459
VLO,wide,1,"sell_in_may@end_month=5,start_month=10",0.736681135732764,-1.4687072297985306
VLO,wide,2,"macd_cross@fast_days=20.0,slow_days=50.0",-0.13288354477350936,-0.24285603259499514
VLO,wide,3,macd_cross,0.21387468414223226,-2.147230413599006
VLO,wide,4,"ibs@buy=0.3,sell=0.7",-0.2618629502788888,-4.456633516043269
VLTO,gross,2,sell_in_may@end_month=5,1.8862122518211115,0.060358782272542585
VLTO,gross,3,sell_in_may@end_month=5,0.916702251133077,-0.16753629798900613
VLTO,gross,4,"ibs@buy=0.1,sell=0.9",0.6508503377220849,-4.944676944309033
VLTO,pessimistic,2,sell_in_may@end_month=5,1.879422408364466,0.0539766165957327
VLTO,pessimistic,3,sell_in_may@end_month=5,0.910143581594209,-0.1741738533544474
VLTO,pessimistic,4,"connors_rsi@buy=20.0,sell=80.0",0.565724666077279,-1.9347110099455795
VLTO,retail,2,sell_in_may@end_month=5,1.8851449597748366,0.05936558621668674
VLTO,retail,3,sell_in_may@end_month=5,0.9156776829469089,-0.16856899748610815
VLTO,retail,4,"ibs@buy=0.1,sell=0.9",0.6263799442115308,-4.974573889942272
VLTO,wide,2,sell_in_may@end_month=5,1.8835126597193563,0.057826093603482606
VLTO,wide,3,sell_in_may@end_month=5,0.9140979536192995,-0.17017059636659923
VLTO,wide,4,"ibs@buy=0.1,sell=0.9",0.5884780456937618,-5.020267534931883
VMC,gross,0,"connors_rsi@buy=20.0,sell=80.0",0.851191666991716,-1.0712338473776637
VMC,gross,1,ibs,0.33021619379292094,-1.0855449720146038
VMC,gross,2,"ibs@buy=0.1,sell=0.9",0.24448740463343577,0.3599240470712498
VMC,gross,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.2568069778759712,-0.7853186695384007
VMC,gross,4,"ibs@buy=0.1,sell=0.9",-0.022540927314526282,2.238518541970938
VMC,pessimistic,0,"connors_rsi@buy=20.0,sell=80.0",0.834656108102642,-1.084584792927102
VMC,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.20104154730328272,0.2172014200220746
VMC,pessimistic,2,"ibs@buy=0.1,sell=0.9",0.09291636674039097,0.2793927357967541
VMC,pessimistic,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.20468581143348594,-0.838749353671335
VMC,pessimistic,4,"supertrend_lf@atr_days=20.0,mult=4.0",-0.052754443584368434,0.3506785575240877
VMC,retail,0,"connors_rsi@buy=20.0,sell=80.0",0.8486064460468751,-1.0733733100352196
VMC,retail,1,ibs,0.29267795261979307,-1.1273912930998173
VMC,retail,2,"ibs@buy=0.1,sell=0.9",0.22095085417654764,0.34733301442570763
VMC,retail,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.2486985211942001,-0.7935995345368103
VMC,retail,4,"supertrend_lf@atr_days=20.0,mult=4.0",-0.03407861792353204,0.3621698318926494
VMC,wide,0,"connors_rsi@buy=20.0,sell=80.0",0.8446255124224256,-1.0765780843850141
VMC,wide,1,ibs,0.23444694360302681,-1.1926678286701171
VMC,wide,2,"ibs@buy=0.1,sell=0.9",0.1844542862288018,0.3279499739324461
VMC,wide,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.2361173073202628,-0.8065164063863244
VMC,wide,4,"supertrend_lf@atr_days=20.0,mult=4.0",-0.039419565618570386,0.35888719392345464
VNO,gross,0,"ibs@buy=0.1,sell=0.9",1.18224580354449,0.2856114983886069
VNO,gross,1,st_reversal@lookback_weeks=2.0,0.8571605229644929,-0.5195951124000814
VNO,gross,2,macd_cross,0.9023037142813103,-1.270696261720242
VNO,gross,3,supertrend_pullback@buy=35.0,0.19097981698439911,0.4178716548741904
VNO,gross,4,"golden_cross@fast_days=10.0,slow_days=50.0",-0.10305683337343301,
VNO,pessimistic,0,"ibs@buy=0.1,sell=0.9",1.085257913813717,0.2041335478190848
VNO,pessimistic,1,"connors_rsi@buy=20.0,sell=80.0",0.8056610040942073,-1.011905688385805
VNO,pessimistic,2,macd_cross,0.882424977431028,-1.2985390501405227
VNO,pessimistic,3,supertrend_pullback@buy=35.0,0.17413689068701635,0.4053080331510047
VNO,pessimistic,4,"golden_cross@fast_days=10.0,slow_days=50.0",-0.11071299809121113,
VNO,retail,0,"ibs@buy=0.1,sell=0.9",1.1671022745284585,0.27293781275337253
VNO,retail,1,st_reversal@lookback_weeks=2.0,0.8445171839734527,-0.5262191161571087
VNO,retail,2,macd_cross,0.8992354126727844,-1.275047488942475
VNO,retail,3,supertrend_pullback@buy=35.0,0.18836901143976306,0.41587201175456723
VNO,retail,4,"golden_cross@fast_days=10.0,slow_days=50.0",-0.10424814336315331,
VNO,wide,0,"ibs@buy=0.1,sell=0.9",1.1437595666646232,0.25330339805782914
VNO,wide,1,st_reversal@lookback_weeks=2.0,0.825042983502294,-0.5365257627871928
VNO,wide,2,macd_cross,0.8944328278043093,-1.2817641294223783
VNO,wide,3,supertrend_pullback@buy=35.0,0.18430412941202864,0.4128547997645187
VNO,wide,4,"golden_cross@fast_days=10.0,slow_days=50.0",-0.10609529336849886,
VNT,gross,0,st_reversal@lookback_weeks=0.5,1.0190834274945666,-1.4495232644084521
VNT,gross,1,"sell_in_may@end_month=5,start_month=10",0.8958684067579653,0.10542525496427023
VNT,gross,2,"sell_in_may@end_month=5,start_month=10",0.6808232530167214,0.761562195843733
VNT,gross,3,"sell_in_may@end_month=5,start_month=10",0.6763940740471521,-1.5345822024776221
VNT,gross,4,supertrend_pullback@buy=35.0,0.7712607639654343,-5.080049995765458
VNT,pessimistic,0,volmanaged@var_months=0.5,0.9171120049604438,-1.6899886494651357
VNT,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.8896939129382443,0.09899865533358956
VNT,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.6756502149006305,0.7570900967765891
VNT,pessimistic,3,"sell_in_may@end_month=5,start_month=10",0.6715501832951347,-1.5406869167887458
VNT,pessimistic,4,supertrend_pullback@buy=35.0,0.7513537640846384,-5.106918679983489
VNT,retail,0,st_reversal@lookback_weeks=0.5,0.9846802104908853,-1.4742985475582078
VNT,retail,1,"sell_in_may@end_month=5,start_month=10",0.8949165885882466,0.10442490321628377
VNT,retail,2,"sell_in_may@end_month=5,start_month=10",0.6800232249939491,0.7608632359137858
VNT,retail,3,"sell_in_may@end_month=5,start_month=10",0.6756425997271135,-1.5355327549498259
VNT,retail,4,supertrend_pullback@buy=35.0,0.7681326939845037,-5.084122293867214
VNT,wide,0,volmanaged@var_months=0.5,0.944604499577071,-1.6634904205500085
VNT,wide,1,"sell_in_may@end_month=5,start_month=10",0.8934250584900989,0.10287487411094558
VNT,wide,2,"sell_in_may@end_month=5,start_month=10",0.6787742291371662,0.759785869642602
VNT,wide,3,"sell_in_may@end_month=5,start_month=10",0.6744738226669519,-1.537007378348842
VNT,wide,4,supertrend_pullback@buy=35.0,0.7633425863716173,-5.090643377394569
VRSK,gross,0,"supertrend@atr_days=20.0,mult=4.0",0.5374771630782113,-0.942058464349274
VRSK,gross,1,"supertrend@atr_days=20.0,mult=4.0",0.27514726394313244,-0.6704685913465673
VRSK,gross,2,"supertrend@atr_days=20.0,mult=4.0",0.20335200473102974,-1.848071379435939
VRSK,gross,3,st_reversal@lookback_weeks=0.5,-0.0988632134663056,0.22523276507657933
VRSK,gross,4,sell_in_may@end_month=5,0.7811690704508298,-1.9292197265506543
VRSK,pessimistic,0,"supertrend@atr_days=20.0,mult=4.0",0.5142923656840516,-0.9766181933889415
VRSK,pessimistic,1,"supertrend_lf@atr_days=20.0,mult=4.0",0.2551107607968088,-0.7022538665203979
VRSK,pessimistic,2,"supertrend_lf@atr_days=20.0,mult=4.0",0.18087785376578056,-1.8853606586007565
VRSK,pessimistic,3,"turn_of_month@after=5,before=3",-0.2698310871377032,0.8421315392729042
VRSK,pessimistic,4,sell_in_may@end_month=5,0.7755656230917067,-1.9292197265506543
VRSK,retail,0,"supertrend@atr_days=20.0,mult=4.0",0.5325559946051316,-0.9490169103765753
VRSK,retail,1,"supertrend_lf@atr_days=20.0,mult=4.0",0.2720365491271913,-0.6754871590254877
VRSK,retail,2,"supertrend_lf@atr_days=20.0,mult=4.0",0.19988593471918362,-1.8541107301571105
VRSK,retail,3,st_reversal@lookback_weeks=0.5,-0.1437400343718755,0.18703671155948492
VRSK,retail,4,sell_in_may@end_month=5,0.7802901871898289,-1.9292197265506543
VRSK,wide,0,"supertrend@atr_days=20.0,mult=4.0",0.5273367827494644,-0.9569175396656175
VRSK,wide,1,"supertrend_lf@atr_days=20.0,mult=4.0",0.267197950881502,-0.6831528918127463
VRSK,wide,2,"supertrend_lf@atr_days=20.0,mult=4.0",0.1944511694024863,-1.8630674175490058
VRSK,wide,3,st_reversal@lookback_weeks=0.5,-0.21361045299972517,0.1277592129792996
VRSK,wide,4,sell_in_may@end_month=5,0.7789415010879033,-1.9292197265506543
VRSN,gross,0,three_lower_lows@trend_ma_days=0.0,0.7833038946359702,-2.123627145637982
VRSN,gross,1,bollinger_mr@period_days=50.0,0.29903976486547185,1.4382705392074642
VRSN,gross,2,donchian_s1,0.7363873668587475,-2.3479151565817578
VRSN,gross,3,monday_effect,0.7124763420034995,0.5661909409157175
VRSN,gross,4,sell_in_may@end_month=5,0.6274494747985213,-2.3884187840855153
VRSN,pessimistic,0,"connors_rsi@buy=20.0,sell=80.0",0.7365601752454961,-0.897893755181576
VRSN,pessimistic,1,bollinger_mr@period_days=50.0,0.2889924016423916,1.4249884011934657
VRSN,pessimistic,2,donchian_s1,0.7215727951340856,-2.367032546339581
VRSN,pessimistic,3,monday_effect,0.23196002936436408,0.27275090045886463
VRSN,pessimistic,4,sell_in_may@end_month=5,0.6223312569388699,-2.3884187840855153
VRSN,retail,0,three_lower_lows@trend_ma_days=0.0,0.7706308738071264,-2.1385717259490593
VRSN,retail,1,bollinger_mr@period_days=50.0,0.2974698981340442,1.43610778422157
VRSN,retail,2,donchian_s1,0.7340934327234485,-2.351216685389196
VRSN,retail,3,monday_effect,0.6377898046999385,0.52056653940613
VRSN,retail,4,sell_in_may@end_month=5,0.6266528341748026,-2.3884187840855153
VRSN,wide,0,three_lower_lows@trend_ma_days=0.0,0.7509862159166554,-2.161813046368095
VRSN,wide,1,bollinger_mr@period_days=50.0,0.2950494307213666,1.432939322418834
VRSN,wide,2,donchian_s1,0.7305164950913552,-2.355754523268685
VRSN,wide,3,monday_effect,0.5219676419044255,0.44983190765461933
VRSN,wide,4,sell_in_may@end_month=5,0.6254186886250791,-2.3884187840855153
VRT,gross,0,trend_factor@min_votes=3,0.6535082524493828,-0.8646975570787399
VRT,gross,1,trend_factor@min_votes=3,0.23156790661786816,-2.358838039918946
VRT,gross,2,golden_cross@slow_days=150.0,0.3290493180028057,-1.7904500244794108
VRT,gross,3,monday_effect,-0.7220407250741879,0.7380474663621754
VRT,gross,4,faber_gtaa@ma_months=12.0,-0.23101766155621128,-2.7234203129235706
VRT,pessimistic,0,trend_factor@min_votes=3,0.607328028572876,-0.9126334615180477
VRT,pessimistic,1,trend_factor@min_votes=3,0.1785998593553967,-2.426474866940185
VRT,pessimistic,2,golden_cross@slow_days=150.0,0.32773742734020617,-1.7932080386282185
VRT,pessimistic,3,"golden_cross@fast_days=10.0,slow_days=50.0",-0.7727795345211248,-2.0121508154344125
VRT,pessimistic,4,faber_gtaa@ma_months=12.0,-0.23315155284581032,-2.7809128278524256
