class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,2h,AVAX/USD,LOG10,kraken,-1.4468381991592132,-1.6049208554209011,2.2015058179329228,-0.9999997651888379,-9999.99765188838,-0.9375545831440882,-1.7241975450968179,-0.9999999357114329,0.9992111927595798,2804,1018.7572441238652,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,LOG10,coinbase,-3.9608184289089925,-3.354643374654933,2.2015058179329228,-0.9999999999999994,-9999.999999999995,-0.9983098828721148,-4.399804617558482,-0.9999999999999999,0.9992111927595798,2804,1018.7572441238652,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,LOG10,gross,-0.20225705241232012,-0.664018742741665,2.6290668491900524,-0.9764427637936518,-9764.427637936518,-0.4346381874229184,-0.012696780928139494,-0.9852866099600534,0.9993386013158353,3384,1029.5668217161901,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,LOG10,binance,-1.0976134663291726,-1.3001172705876873,2.6290668491900524,-0.9999879446555933,-9999.879446555933,-0.8215054724221819,-1.0669179766288752,-0.9999893657334132,0.9993386013158353,3384,1029.5668217161901,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,LOG10,kraken,-2.400216451380944,-2.2349631915537747,2.6290668491900524,-0.9999999998648241,-9999.999998648242,-0.9684889163491097,-2.574741188730418,-0.9999999998648241,0.9993386013158353,3384,1029.5668217161901,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,LOG10,coinbase,-4.940434657877387,-4.102926268829771,2.6290668491900524,-1.0,-10000.0,-0.9991769568720503,-5.419805908487096,-1.0,0.9993386013158353,3384,1029.5668217161901,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,MACD,gross,-0.31300456456056225,-0.3461148778627675,2.629066849190053,0.14800492757230654,1480.0492757230654,0.02122198647613982,0.33983662044532675,-0.8238062480105233,0.9988530117131834,2124,646.1608233823938,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,MACD,binance,-1.3295763965262721,-1.03880806017393,2.629066849190053,-0.9897017574610574,-9897.017574610574,-0.5015158286939261,-0.8104151506065461,-0.9932941233657091,0.9988530117131834,2124,646.1608233823938,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,MACD,kraken,-2.7995155100763784,-2.0559303349206544,2.629066849190053,-0.9999914208134579,-9999.91420813458,-0.8305084873639943,-2.45179982737537,-0.9999931902645869,0.9988530117131834,2124,646.1608233823938,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,MACD,coinbase,-5.584475571713243,-4.068500324804226,2.629066849190053,-0.9999999999971063,-9999.999999971064,-0.9824423844891366,-5.475429547287097,-0.9999999999971636,0.9988530117131834,2124,646.1608233823938,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,MACD,gross,0.3137494757211083,-0.09781578777124043,2.6290668491900524,16.94147385117424,169414.7385117424,0.551559878882967,0.9535296713105432,-0.563365473562458,0.9988519343167269,2074,630.9462996389892,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,MACD,binance,-0.4298296755628312,-0.6480827320864433,2.6290668491900524,-0.8218790226801166,-8218.790226801166,-0.23086979645370553,0.05497091430636432,-0.9588726436024688,0.9988519343167269,2074,630.9462996389892,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,MACD,kraken,-1.5209955961621155,-1.4602539054381825,2.6290668491900524,-0.999827169567192,-9998.27169567192,-0.7323471731026117,-1.2469096110483626,-0.9999241915590495,0.9988519343167269,2074,630.9462996389892,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,MACD,coinbase,-3.6735271680569985,-3.0911961860674904,2.6290668491900524,-0.999999999919695,-9999.99999919695,-0.9708891654112455,-3.742020337044722,-0.9999999999514818,0.9988519343167269,2074,630.9462996389892,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,MACD,gross,0.1711129612835279,-0.10011951220323799,2.6290668491900524,3.500317299889357,35003.17299889357,0.2571521195172375,0.7221945354317181,-0.8203165705837399,0.9988526129133202,2190,666.2439947236879,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,MACD,binance,-0.4674007764607588,-0.582283361726507,2.6290668491900524,-0.9656829134366772,-9656.829134366772,-0.4013336007185955,-0.023185300596312818,-0.9872332207652356,0.9988526129133202,2190,666.2439947236879,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,MACD,kraken,-1.4088502715923175,-1.2965870131511532,2.6290668491900524,-0.9999776107273127,-9999.776107273126,-0.8038760057044271,-1.1136271665808866,-0.9999867799568198,0.9988526129133202,2190,666.2439947236879,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,MACD,coinbase,-3.2911391718204346,-2.7449859328403887,2.6290668491900524,-0.9999999999954833,-9999.999999954833,-0.9812118120312495,-3.2556983624295595,-0.9999999999958468,0.9988526129133202,2190,666.2439947236879,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,MACD,gross,-0.3098291256700585,-0.6716185051417992,2.6290668491900524,-0.3854396131777651,-3854.396131777651,-0.07139481290345051,0.29844594137526687,-0.9522740307361517,0.9988521739130435,2213,673.242675645654,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,MACD,binance,-1.1963983818218036,-1.2255631858978584,2.6290668491900524,-0.9955069583234546,-9955.069583234546,-0.5606150178800032,-0.6336065297890936,-0.9983750364507447,0.9988521739130435,2213,673.242675645654,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,MACD,kraken,-2.488346907710676,-2.0437816623725227,2.6290668491900524,-0.9999972484710823,-9999.972484710823,-0.8574367201224277,-1.9829001635224301,-0.9999976272314037,0.9988521739130435,2213,673.242675645654,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,MACD,coinbase,-4.989237436666105,-3.6900565976406066,2.6290668491900524,-0.999999999999514,-9999.99999999514,-0.9866161868369211,-4.562992321325464,-0.9999999999995548,0.9988521739130435,2213,673.242675645654,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,MACD,gross,0.513962244459825,0.07808261920778702,1.955190508783938,1.0519612444567223,10519.612444567223,0.15841641575448273,0.6344421696738021,-0.7377913547886783,0.9984582321061484,1581,646.6889002987303,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,MACD,binance,-0.12779643678232236,-0.38475187693926016,1.955190508783938,-0.9396260258990192,-9396.260258990193,-0.43690483080423637,-0.10022308732762467,-0.9776733976092129,0.9984582321061484,1581,646.6889002987303,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,MACD,kraken,-1.0716051499706238,-1.0699770434485831,1.955190508783938,-0.9996997761084164,-9996.997761084165,-0.8097420069378324,-1.1714372938723543,-0.9998412271782227,0.9984582321061484,1581,646.6889002987303,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,MACD,coinbase,-2.9498018974750577,-2.458432331478858,1.955190508783938,-0.9999999956737745,-9999.999956737745,-0.9805515619395325,-3.2642713365538283,-0.9999999969125779,0.9984582321061484,1581,646.6889002987303,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,MACD,gross,0.8706787825364485,0.04310511139981235,2.4995665069587045,725.1897142275677,7251897.142275677,1.8697720691641462,1.406822891727384,-0.9333326504473056,0.9987923589255654,2041,653.0732410821862,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,MACD,binance,0.3396536421383879,-0.3698419333676934,2.4995665069587045,6.67472151197293,66747.2151197293,0.38558948568346896,0.8548912585626242,-0.9908132973580065,0.9987923589255654,2041,653.0732410821862,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,MACD,kraken,-0.4476568955591479,-0.9831393695296137,2.4995665069587045,-0.9918192680264939,-9918.19268026494,-0.536565000292186,0.03818897299452574,-0.9997184861727916,0.9987923589255654,2041,653.0732410821862,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,MACD,coinbase,-2.043706615938649,-2.2348158672992864,2.4995665069587045,-0.9999999953694813,-9999.999953694813,-0.9536265424115661,-1.6108508695511838,-0.9999999972509753,0.9987923589255654,2041,653.0732410821862,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,MACD,gross,0.29732559379223383,-0.3811381655581986,2.6290668491900524,0.5612043402264892,5612.043402264892,0.07012369290578513,0.5595164694003711,-0.8469434610535622,0.9988518544290585,2176,661.9839280755347,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,MACD,binance,-0.2604412722794228,-0.8601289974876224,2.6290668491900524,-0.9877735152909081,-9877.735152909081,-0.48832753197127776,-0.17525334549670832,-0.9961472549876172,0.9988518544290585,2176,661.9839280755347,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,MACD,kraken,-1.0852710559764989,-1.5690638071645042,2.6290668491900524,-0.9999916970285093,-9999.916970285094,-0.8313502966482638,-1.2485375897210362,-0.9999961213838443,0.9988518544290585,2176,661.9839280755347,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,MACD,coinbase,-2.7484219643285384,-3.00408257658989,2.6290668491900524,-0.999999999998178,-9999.999999981781,-0.9836356081828503,-3.3522634065358474,-0.9999999999985659,0.9988518544290585,2176,661.9839280755347,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,MACD,gross,-0.050235223185920254,-0.5577946039146133,2.629066849190053,0.06970988592229221,697.0988592229221,0.010305422542718379,0.4049976432507848,-0.9667443736725895,0.9988516546612382,2184,664.4182518744793,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,MACD,binance,-1.2627091690523993,-1.0951660526331253,2.629066849190053,-0.9916266357054444,-9916.266357054445,-0.5169644160809789,-0.5099872588962069,-0.9967944142184246,0.9988516546612382,2184,664.4182518744793,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,MACD,kraken,-3.01085485794693,-1.8897117944953035,2.629066849190053,-0.9999943173436038,-9999.943173436037,-0.8408047970815968,-1.839090865677516,-0.9999969136648138,0.9988516546612382,2184,664.4182518744793,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,MACD,coinbase,-6.265628731359135,-3.492017989464894,2.629066849190053,-0.9999999999987543,-9999.999999987544,-0.9845555016367196,-4.396012112951997,-0.9999999999990467,0.9988516546612382,2184,664.4182518744793,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,MACD,gross,0.7946677142529869,-0.6876750310200437,2.2015058179329228,-0.9397508420970646,-9397.508420970646,-0.39976041359674486,0.13215860949433295,-0.9803266951044082,0.9986299663719018,1826,663.3641338142022,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,MACD,binance,0.22487411630803947,-1.0707630934038839,2.2015058179329228,-0.9989840889010356,-9989.840889010356,-0.7141328962146655,-0.49872411690000057,-0.9994027595303095,0.9986299663719018,1826,663.3641338142022,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,MACD,kraken,-0.6170734493150336,-1.6386247811153956,2.2015058179329228,-0.9999978134875686,-9999.978134875686,-0.9063370322491698,-1.4222592577021602,-0.9999986045651573,0.9986299663719018,1826,663.3641338142022,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,MACD,coinbase,-2.31168353443534,-2.79460842704548,2.2015058179329228,-0.9999999999945812,-9999.999999945812,-0.991025298797346,-3.2470216113665034,-0.9999999999962763,0.9986299663719018,1826,663.3641338142022,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,MACD,gross,-0.06763486439415908,-0.3774881995936765,2.6290668491900524,-0.7304078790545643,-7304.078790545643,-0.1808096813621609,0.3381217625652922,-0.9481882414843313,0.998851254916977,2183,664.1139613996113,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,MACD,binance,-0.6391217409797572,-0.8027641932138431,2.6290668491900524,-0.9979369330823061,-9979.369330823061,-0.6096843269130323,-0.35086064057309346,-0.9992607137295495,0.998851254916977,2183,664.1139613996113,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,MACD,kraken,-1.481197837212352,-1.4330607620981384,2.6290668491900524,-0.9999986468827867,-9999.986468827867,-0.8720292739721393,-1.3577126874406908,-0.9999994017760592,0.998851254916977,2183,664.1139613996113,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,MACD,coinbase,-3.1672013264281844,-2.714335406087921,2.6290668491900524,-0.999999999999724,-9999.99999999724,-0.987720388455865,-3.3367110002872744,-0.9999999999998103,0.998851254916977,2183,664.1139613996113,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,MACDEXT,gross,-0.8106037240026063,-0.14936647539956113,2.629066849190053,-0.024966403321827202,-249.664033218272,-0.003839352125135087,0.29975514828138794,-0.8134969917634034,0.9988530117131834,1959,595.9528950291585,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,MACDEXT,binance,-1.7462682787776416,-0.7863321401093739,2.629066849190053,-0.9871121181154461,-9871.12118115446,-0.4842097566592449,-0.7682687474506406,-0.9926592902932121,0.9988530117131834,1959,595.9528950291585,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,MACDEXT,kraken,-3.1210993130438194,-1.732091200060307,2.629066849190053,-0.9999807637676386,-9999.807637676386,-0.8083533112845118,-2.3284040325257105,-0.9999861728594927,0.9988530117131834,1959,595.9528950291585,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,MACDEXT,coinbase,-5.80070529271391,-3.6417424107860974,2.629066849190053,-0.9999999999778912,-9999.999999778913,-0.9760764083882565,-5.312067642239529,-0.9999999999793295,0.9988530117131834,1959,595.9528950291585,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,MACDEXT,gross,-0.15193318969872885,-0.7451910596487005,2.6290668491900524,-0.7593486502450235,-7593.486502450235,-0.19484188153750226,0.10556265897584394,-0.9667090377061248,0.9988519343167269,1965,597.7786378783671,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,MACDEXT,binance,-0.8167207324390039,-1.2779073922797397,2.6290668491900524,-0.9968712387522093,-9968.712387522093,-0.5841536989890639,-0.7412806933252654,-0.998702824607369,0.9988519343167269,1965,597.7786378783671,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,MACDEXT,kraken,-1.8021819680548639,-2.0689451338336027,2.6290668491900524,-0.9999954447936603,-9999.954447936603,-0.8460720662527813,-1.987647705328473,-0.9999976251724761,0.9988519343167269,1965,597.7786378783671,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,MACDEXT,coinbase,-3.784250679435555,-3.674371224579014,2.6290668491900524,-0.9999999999950315,-9999.999999950316,-0.9809373010050888,-4.438456554657022,-0.9999999999959057,0.9988519343167269,1965,597.7786378783671,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,MACDEXT,gross,-0.2126743804665699,-0.6690092399901061,2.6290668491900524,-0.9507921351713047,-9507.921351713047,-0.3675891946753834,0.025285383928785172,-0.9908500497882371,0.9988526129133202,2017,613.601742571508,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,MACDEXT,binance,-0.7851957195667596,-1.1220394722209954,2.6290668491900524,-0.9994328762705543,-9994.328762705543,-0.6793084320490408,-0.6587607007848347,-0.9998280051220134,0.9988526129133202,2017,613.601742571508,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,MACDEXT,kraken,-1.6360152402095751,-1.7967227642743038,2.6290668491900524,-0.9999993112323,-9999.993112323,-0.884523897078144,-1.6705036248731302,-0.9999997241504153,0.9988526129133202,2017,613.601742571508,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,MACDEXT,coinbase,-3.362918297460174,-3.1778946782657536,2.6290668491900524,-0.9999999999994869,-9999.999999994869,-0.9865049850235291,-3.696694757948075,-0.9999999999996845,0.9988526129133202,2017,613.601742571508,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,MACDEXT,gross,-0.1413055410996583,-1.4208211120841334,2.6290668491900524,-0.9834796553806474,-9834.796553806475,-0.46435125309689895,-0.39883867184938965,-0.9969818625114301,0.9988521739130435,2019,614.2103235212442,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,MACDEXT,binance,-0.9484374726624909,-1.9288109577821997,2.6290668491900524,-0.9998093486914125,-9998.093486914124,-0.7283209188509139,-1.2500742948476051,-0.9999189744554253,0.9988521739130435,2019,614.2103235212442,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,MACDEXT,kraken,-2.141186905379733,-2.6831843430120306,2.6290668491900524,-0.9999997679853557,-9999.997679853557,-0.9021423538977017,-2.501596084612913,-0.9999998724837346,0.9988521739130435,2019,614.2103235212442,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,MACDEXT,coinbase,-4.508524985036669,-4.216420424424711,2.6290668491900524,-0.9999999999998264,-9999.999999998263,-0.9885563409341381,-4.958506806707149,-0.9999999999998668,0.9988521739130435,2019,614.2103235212442,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,MACDEXT,gross,0.09253316701537839,-0.25262563440580377,1.955190508783938,-0.8136383086009952,-8136.3830860099515,-0.290868295048444,0.12760726542636167,-0.9640935933290526,0.9984582321061484,1482,606.1813386855863,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,MACDEXT,binance,-0.4925900606345668,-0.6858009652196555,1.955190508783938,-0.9929880888771381,-9929.88088877138,-0.6375122283894019,-0.5595868567699174,-0.9970245112937361,0.9984582321061484,1482,606.1813386855863,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,MACDEXT,kraken,-1.3619866211295302,-1.3308260753105132,1.955190508783938,-0.9999495194367954,-9999.495194367955,-0.8678918876500099,-1.5753059479111164,-0.9999719931211103,0.9984582321061484,1482,606.1813386855863,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,MACDEXT,coinbase,-3.1251568125079165,-2.651743902502918,1.955190508783938,-0.9999999984161548,-9999.999984161548,-0.9841654707938176,-3.606438607028178,-0.9999999987714018,0.9984582321061484,1482,606.1813386855863,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,MACDEXT,gross,0.6125078683414624,-0.5833239789250497,2.4995665069587045,2.757654120375502,27576.54120375502,0.23595495044393422,0.7900846357712453,-0.9924887116860077,0.9987923589255654,1880,601.5443061082916,27326,6.248916267396761,4372.918251852933
