rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
"supertrend@atr_days=20.0,mult=4.0",BTC/USD,coinbase,-0.7220195894405464,-26.807580166236434,275.7583618315889,3.574504278177206,4,0,0.6351092372556535,1.0,58.189886992125295
"supertrend@atr_days=20.0,mult=4.0",ETH/USD,gross,-0.34493697389251166,-51.02167252748334,46.82026269964654,3.5781930759196974,4,0,0.5132856412876853,1.0,72.10343168351436
"supertrend@atr_days=20.0,mult=4.0",ETH/USD,binance,-0.4327790572059371,-63.42138158699064,46.82026269964654,3.5781930759196974,4,0,0.5132856412876853,1.0,72.10343168351436
"supertrend@atr_days=20.0,mult=4.0",ETH/USD,kraken,-0.5634588725321985,-76.42115450714785,46.82026269964654,3.5781930759196974,4,0,0.5132856412876853,1.0,72.10343168351436
"supertrend@atr_days=20.0,mult=4.0",ETH/USD,coinbase,-0.8318625843941685,-90.63160632110268,46.82026269964654,3.5781930759196974,4,0,0.5132856412876853,1.0,72.10343168351436
"supertrend@atr_days=20.0,mult=4.0",XRP/USD,gross,-0.6415648399896416,-71.97145400008051,214.7212634936457,3.576451983779322,4,0,0.45528870720490544,1.0,60.3950510113511
"supertrend@atr_days=20.0,mult=4.0",XRP/USD,binance,-0.7033148350404226,-78.10626216624013,214.7212634936457,3.576451983779322,4,0,0.45528870720490544,1.0,60.3950510113511
"supertrend@atr_days=20.0,mult=4.0",XRP/USD,kraken,-0.7952314063338598,-84.90140298556385,214.7212634936457,3.576451983779322,4,0,0.45528870720490544,1.0,60.3950510113511
"supertrend@atr_days=20.0,mult=4.0",XRP/USD,coinbase,-0.9844149932756562,-93.08662144318434,214.7212634936457,3.576451983779322,4,0,0.45528870720490544,1.0,60.3950510113511
"supertrend@atr_days=20.0,mult=4.0",BNB/USD,gross,-0.5146680887831658,-42.038180801843424,127.98769634427396,3.577695448066847,4,0,0.5108584568216659,1.0,73.79051789962959
"supertrend@atr_days=20.0,mult=4.0",BNB/USD,binance,-0.6217069613535778,-56.93587309694335,127.98769634427396,3.577695448066847,4,0,0.5108584568216659,1.0,73.79051789962959
"supertrend@atr_days=20.0,mult=4.0",BNB/USD,kraken,-0.7806868655871597,-72.45582349919269,127.98769634427396,3.577695448066847,4,0,0.5108584568216659,1.0,73.79051789962959
"supertrend@atr_days=20.0,mult=4.0",BNB/USD,coinbase,-1.1058447870582186,-89.23342926227691,127.98769634427396,3.577695448066847,4,0,0.5108584568216659,1.0,73.79051789962959
"supertrend@atr_days=20.0,mult=4.0",SOL/USD,gross,-0.4142506485758243,-10.091169997260241,444.52662721893137,3.5729485593727963,4,0,0.4771884984025559,1.0,68.85069737561052
"supertrend@atr_days=20.0,mult=4.0",SOL/USD,binance,-0.47571874417922105,-32.11661149009396,444.52662721893137,3.5729485593727963,4,0,0.4771884984025559,1.0,68.85069737561052
"supertrend@atr_days=20.0,mult=4.0",SOL/USD,kraken,-0.5673990699979338,-55.518393436369884,444.52662721893137,3.5729485593727963,4,0,0.4771884984025559,1.0,68.85069737561052
"supertrend@atr_days=20.0,mult=4.0",SOL/USD,coinbase,-0.7568341893653543,-81.70753063194115,444.52662721893137,3.5729485593727963,4,0,0.4771884984025559,1.0,68.85069737561052
"supertrend@atr_days=20.0,mult=4.0",DOGE/USD,gross,-0.3416232464644062,-79.68348058355255,-2.665011009874041,3.5777300177365596,4,0,0.400613183444047,1.0,67.08164081979425
"supertrend@atr_days=20.0,mult=4.0",DOGE/USD,binance,-0.39866559466557977,-84.56698603811323,-2.665011009874041,3.5777300177365596,4,0,0.400613183444047,1.0,67.08164081979425
"supertrend@atr_days=20.0,mult=4.0",DOGE/USD,kraken,-0.48379149595435544,-89.79442238817387,-2.665011009874041,3.5777300177365596,4,0,0.400613183444047,1.0,67.08164081979425
"supertrend@atr_days=20.0,mult=4.0",DOGE/USD,coinbase,-0.6598895820418335,-95.72174050029875,-2.665011009874041,3.5777300177365596,4,0,0.400613183444047,1.0,67.08164081979425
"supertrend@atr_days=20.0,mult=4.0",ADA/USD,gross,-0.06906864554058778,-48.95559811797797,-29.612349978020703,3.576821770448599,4,0,0.46722044728434503,1.0,70.4536083072416
"supertrend@atr_days=20.0,mult=4.0",ADA/USD,binance,-0.13012120735009086,-61.6902441311572,-29.612349978020703,3.576821770448599,4,0,0.46722044728434503,1.0,70.4536083072416
"supertrend@atr_days=20.0,mult=4.0",ADA/USD,kraken,-0.22130485967437358,-75.12195689882255,-29.612349978020703,3.576821770448599,4,0,0.46722044728434503,1.0,70.4536083072416
"supertrend@atr_days=20.0,mult=4.0",ADA/USD,coinbase,-0.41019574091684663,-89.96095922522579,-29.612349978020703,3.576821770448599,4,0,0.46722044728434503,1.0,70.4536083072416
"supertrend@atr_days=20.0,mult=4.0",TRX/USD,gross,-0.5693440082906458,99.89315753655548,526.9054758592694,3.577944244690496,4,0,0.5714103219213081,1.0,76.58028780258478
"supertrend@atr_days=20.0,mult=4.0",TRX/USD,binance,-0.7165093871611358,47.051289791888905,526.9054758592694,3.577944244690496,4,0,0.5714103219213081,1.0,76.58028780258478
"supertrend@atr_days=20.0,mult=4.0",TRX/USD,kraken,-0.9342491121624611,-7.335564960204355,526.9054758592694,3.577944244690496,4,0,0.5714103219213081,1.0,76.58028780258478
"supertrend@atr_days=20.0,mult=4.0",TRX/USD,coinbase,-1.375098599317094,-64.89483935733841,526.9054758592694,3.577944244690496,4,0,0.5714103219213081,1.0,76.58028780258478
"supertrend@atr_days=20.0,mult=4.0",AVAX/USD,gross,-0.12179347419549479,-68.52698117310723,-44.711375212224084,3.575539821433812,4,0,0.4480071538068472,1.0,72.15693654239334
"supertrend@atr_days=20.0,mult=4.0",AVAX/USD,binance,-0.18169728469755292,-76.58810384980768,-44.711375212224084,3.575539821433812,4,0,0.4480071538068472,1.0,72.15693654239334
"supertrend@atr_days=20.0,mult=4.0",AVAX/USD,kraken,-0.2710709046922832,-84.99869477888862,-44.711375212224084,3.575539821433812,4,0,0.4480071538068472,1.0,72.15693654239334
"supertrend@atr_days=20.0,mult=4.0",AVAX/USD,coinbase,-0.4558711845532976,-94.11467603312983,-44.711375212224084,3.575539821433812,4,0,0.4480071538068472,1.0,72.15693654239334
"supertrend@atr_days=20.0,mult=4.0",LINK/USD,gross,-0.9519924342132,-97.43776728217193,44.39775910364092,3.5799358640863708,4,0,0.5030659172202351,1.0,78.21369170574745
"supertrend@atr_days=20.0,mult=4.0",LINK/USD,binance,-1.0227509944635669,-98.13514904504181,44.39775910364092,3.5799358640863708,4,0,0.5030659172202351,1.0,78.21369170574745
"supertrend@atr_days=20.0,mult=4.0",LINK/USD,kraken,-1.128132427079777,-98.8436397081062,44.39775910364092,3.5799358640863708,4,0,0.5030659172202351,1.0,78.21369170574745
"supertrend@atr_days=20.0,mult=4.0",LINK/USD,coinbase,-1.3452258643664308,-99.57653432459418,44.39775910364092,3.5799358640863708,4,0,0.5030659172202351,1.0,78.21369170574745
supertrend_lf,BTC/USD,gross,-0.633266860764187,124.10668179785378,275.7583618315889,3.574504278177206,4,0,0.6483965759550274,0.6483965759550274,48.3983194694119
supertrend_lf,BTC/USD,binance,-0.8065623452286942,84.88921447393567,275.7583618315889,3.574504278177206,4,0,0.6483965759550274,0.6483965759550274,48.3983194694119
supertrend_lf,BTC/USD,kraken,-1.0615145458396291,38.49122599015966,275.7583618315889,3.574504278177206,4,0,0.6483965759550274,0.6483965759550274,48.3983194694119
supertrend_lf,BTC/USD,coinbase,-1.572274369694046,-24.428837370350955,275.7583618315889,3.574504278177206,4,0,0.6483965759550274,0.6483965759550274,48.3983194694119
supertrend_lf,ETH/USD,gross,-0.05504026966246388,89.86465012742741,46.82026269964654,3.5781930759196974,4,0,0.5342360756259581,0.5342360756259581,50.02524911375608
supertrend_lf,ETH/USD,binance,-0.1803750092213324,55.485607455871765,46.82026269964654,3.5781930759196974,4,0,0.5342360756259581,0.5342360756259581,50.02524911375608
supertrend_lf,ETH/USD,kraken,-0.3663821311506026,15.180100393508056,46.82026269964654,3.5781930759196974,4,0,0.5342360756259581,0.5342360756259581,50.02524911375608
supertrend_lf,ETH/USD,coinbase,-0.7463509032173555,-38.59592809946658,46.82026269964654,3.5781930759196974,4,0,0.5342360756259581,0.5342360756259581,50.02524911375608
supertrend_lf,XRP/USD,gross,-0.48803167572029227,106.07564887068759,214.7212634936457,3.576451983779322,4,0,0.5057485947879408,0.5057485947879408,49.76999574083563
supertrend_lf,XRP/USD,binance,-0.5978083928928176,68.91230611761239,214.7212634936457,3.576451983779322,4,0,0.5057485947879408,0.5057485947879408,49.76999574083563
supertrend_lf,XRP/USD,kraken,-0.7608845693588707,25.294481068329834,214.7212634936457,3.576451983779322,4,0,0.5057485947879408,0.5057485947879408,49.76999574083563
supertrend_lf,XRP/USD,coinbase,-1.094840467905286,-33.01558318047398,214.7212634936457,3.576451983779322,4,0,0.5057485947879408,0.5057485947879408,49.76999574083563
supertrend_lf,BNB/USD,gross,-0.40118024090960397,71.6048291133158,127.98769634427396,3.577695448066847,4,0,0.5084312723556464,0.5084312723556464,52.54779304973623
supertrend_lf,BNB/USD,binance,-0.5540552683394061,39.16636845583494,127.98769634427396,3.577695448066847,4,0,0.5084312723556464,0.5084312723556464,52.54779304973623
supertrend_lf,BNB/USD,kraken,-0.780408978285346,1.5900048540057998,127.98769634427396,3.577695448066847,4,0,0.5084312723556464,0.5084312723556464,52.54779304973623
supertrend_lf,BNB/USD,coinbase,-1.2400837366546114,-47.48095749427558,127.98769634427396,3.577695448066847,4,0,0.5084312723556464,0.5084312723556464,52.54779304973623
supertrend_lf,SOL/USD,gross,-0.3401078028185048,398.16394636871496,444.52662721893137,3.5729485593727963,4,0,0.4729712460063898,0.4729712460063898,52.337725240809625
supertrend_lf,SOL/USD,binance,-0.43560555213352076,304.08400738806273,444.52662721893137,3.5729485593727963,4,0,0.4729712460063898,0.4729712460063898,52.337725240809625
supertrend_lf,SOL/USD,kraken,-0.5777613953471064,195.07304971348694,444.52662721893137,3.5729485593727963,4,0,0.4729712460063898,0.4729712460063898,52.337725240809625
supertrend_lf,SOL/USD,coinbase,-0.8702163002115725,52.6468874774779,444.52662721893137,3.5729485593727963,4,0,0.4729712460063898,0.4729712460063898,52.337725240809625
supertrend_lf,DOGE/USD,gross,-0.35447720346123707,-10.629354685142012,-2.665011009874041,3.5777300177365596,4,0,0.41977516607051607,0.41977516607051607,54.50383316608283
supertrend_lf,DOGE/USD,binance,-0.4483715414204151,-28.14593066051315,-2.665011009874041,3.5777300177365596,4,0,0.41977516607051607,0.41977516607051607,54.50383316608283
supertrend_lf,DOGE/USD,kraken,-0.5881744625626986,-48.22299369111068,-2.665011009874041,3.5777300177365596,4,0,0.41977516607051607,0.41977516607051607,54.50383316608283
supertrend_lf,DOGE/USD,coinbase,-0.8759604170288786,-73.95076877092288,-2.665011009874041,3.5777300177365596,4,0,0.41977516607051607,0.41977516607051607,54.50383316608283
supertrend_lf,ADA/USD,gross,-0.07213020087064591,23.111610120044766,-29.612349978020703,3.576821770448599,4,0,0.4384664536741214,0.4384664536741214,54.238095284146304
supertrend_lf,ADA/USD,binance,-0.16554424223226108,-0.8508079170449379,-29.612349978020703,3.576821770448599,4,0,0.4384664536741214,0.4384664536741214,54.238095284146304
supertrend_lf,ADA/USD,kraken,-0.30468818707170864,-28.37290077603366,-29.612349978020703,3.576821770448599,4,0,0.4384664536741214,0.4384664536741214,54.238095284146304
supertrend_lf,ADA/USD,coinbase,-0.5913437496654241,-63.7716212590798,-29.612349978020703,3.576821770448599,4,0,0.4384664536741214,0.4384664536741214,54.238095284146304
supertrend_lf,TRX/USD,gross,-0.44765404775806733,357.35563806765003,526.9054758592694,3.577944244690496,4,0,0.5877618804292284,0.5877618804292284,58.133941105611804
supertrend_lf,TRX/USD,binance,-0.6620216200520948,263.0167588711263,526.9054758592694,3.577944244690496,4,0,0.5877618804292284,0.5877618804292284,58.133941105611804
supertrend_lf,TRX/USD,kraken,-0.9777384801498188,156.58208541614314,526.9054758592694,3.577944244690496,4,0,0.5877618804292284,0.5877618804292284,58.133941105611804
supertrend_lf,TRX/USD,coinbase,-1.6102336660605794,23.96828782907392,526.9054758592694,3.577944244690496,4,0,0.5877618804292284,0.5877618804292284,58.133941105611804
supertrend_lf,AVAX/USD,gross,-0.05451985791891609,2.663455458422237,-44.711375212224084,3.575539821433812,4,0,0.4463464486458866,0.4463464486458866,56.21528777139947
supertrend_lf,AVAX/USD,binance,-0.15050779583886478,-18.023063085549406,-44.711375212224084,3.575539821433812,4,0,0.4463464486458866,0.4463464486458866,56.21528777139947
supertrend_lf,AVAX/USD,kraken,-0.29348605624317403,-41.534478021170415,-44.711375212224084,3.575539821433812,4,0,0.4463464486458866,0.4463464486458866,56.21528777139947
supertrend_lf,AVAX/USD,coinbase,-0.5880327153622991,-71.21469061166734,-44.711375212224084,3.575539821433812,4,0,0.4463464486458866,0.4463464486458866,56.21528777139947
supertrend_lf,LINK/USD,gross,-0.7172066271893698,-40.58844710494294,44.39775910364092,3.5799358640863708,4,0,0.4987225344915687,0.4987225344915687,56.984261099901715
supertrend_lf,LINK/USD,binance,-0.8212628441811862,-52.69214323495595,44.39775910364092,3.5799358640863708,4,0,0.4987225344915687,0.4987225344915687,56.984261099901715
supertrend_lf,LINK/USD,kraken,-0.9759467824263015,-66.40154875558775,44.39775910364092,3.5799358640863708,4,0,0.4987225344915687,0.4987225344915687,56.984261099901715
supertrend_lf,LINK/USD,coinbase,-1.2933057613430443,-83.60269089400323,44.39775910364092,3.5799358640863708,4,0,0.4987225344915687,0.4987225344915687,56.984261099901715
supertrend_lf@atr_days=7.0,BTC/USD,gross,-0.6047648254468766,130.51411746040444,275.7583618315889,3.574504278177206,4,0,0.6322984540692475,0.6322984540692475,49.517355757722
supertrend_lf@atr_days=7.0,BTC/USD,binance,-0.781359647180953,89.3306595271431,275.7583618315889,3.574504278177206,4,0,0.6322984540692475,0.6322984540692475,49.517355757722
supertrend_lf@atr_days=7.0,BTC/USD,kraken,-1.0414378089310157,40.87293434173675,275.7583618315889,3.574504278177206,4,0,0.6322984540692475,0.6322984540692475,49.517355757722
supertrend_lf@atr_days=7.0,BTC/USD,coinbase,-1.5633716048158266,-24.199246109786387,275.7583618315889,3.574504278177206,4,0,0.6322984540692475,0.6322984540692475,49.517355757722
supertrend_lf@atr_days=7.0,ETH/USD,gross,-0.10281036674084995,75.81127463496699,46.82026269964654,3.5781930759196974,4,0,0.5530148185998978,0.5530148185998978,50.02524911375608
supertrend_lf@atr_days=7.0,ETH/USD,binance,-0.22844932927226894,43.98096033127137,46.82026269964654,3.5781930759196974,4,0,0.5530148185998978,0.5530148185998978,50.02524911375608
supertrend_lf@atr_days=7.0,ETH/USD,kraken,-0.4148137490292819,6.662256716691539,46.82026269964654,3.5781930759196974,4,0,0.5530148185998978,0.5530148185998978,50.02524911375608
supertrend_lf@atr_days=7.0,ETH/USD,coinbase,-0.7951574076826402,-43.13183018109489,46.82026269964654,3.5781930759196974,4,0,0.5530148185998978,0.5530148185998978,50.02524911375608
supertrend_lf@atr_days=7.0,XRP/USD,gross,-0.3938097908899151,144.79973733714635,214.7212634936457,3.576451983779322,4,0,0.4881195707715892,0.4881195707715892,50.32920917612592
supertrend_lf@atr_days=7.0,XRP/USD,binance,-0.5012413426848372,100.23193620623965,214.7212634936457,3.576451983779322,4,0,0.4881195707715892,0.4881195707715892,50.32920917612592
supertrend_lf@atr_days=7.0,XRP/USD,kraken,-0.6609952550267928,48.05868186363887,214.7212634936457,3.576451983779322,4,0,0.4881195707715892,0.4881195707715892,50.32920917612592
supertrend_lf@atr_days=7.0,XRP/USD,coinbase,-0.9888047965387207,-21.3671646348358,214.7212634936457,3.576451983779322,4,0,0.4881195707715892,0.4881195707715892,50.32920917612592
supertrend_lf@atr_days=7.0,BNB/USD,gross,-0.5359896394757999,43.35811532671612,127.98769634427396,3.577695448066847,4,0,0.5044711292795094,0.5044711292795094,54.22485027472781
supertrend_lf@atr_days=7.0,BNB/USD,binance,-0.6931472305463017,15.496481751906966,127.98769634427396,3.577695448066847,4,0,0.5044711292795094,0.5044711292795094,54.22485027472781
supertrend_lf@atr_days=7.0,BNB/USD,kraken,-0.9257449039633373,-16.518146870673,127.98769634427396,3.577695448066847,4,0,0.5044711292795094,0.5044711292795094,54.22485027472781
supertrend_lf@atr_days=7.0,BNB/USD,coinbase,-1.397658780337788,-57.727497420162734,127.98769634427396,3.577695448066847,4,0,0.5044711292795094,0.5044711292795094,54.22485027472781
supertrend_lf@atr_days=7.0,SOL/USD,gross,-0.3143042974928193,426.263642311405,444.52662721893137,3.5729485593727963,4,0,0.47028753993610223,0.47028753993610223,51.77796347352824
supertrend_lf@atr_days=7.0,SOL/USD,binance,-0.4088603938664507,327.82365407593835,444.52662721893137,3.5729485593727963,4,0,0.47028753993610223,0.47028753993610223,51.77796347352824
supertrend_lf@atr_days=7.0,SOL/USD,kraken,-0.5496489499148104,213.4496310238353,444.52662721893137,3.5729485593727963,4,0,0.47028753993610223,0.47028753993610223,51.77796347352824
supertrend_lf@atr_days=7.0,SOL/USD,coinbase,-0.8394257603866981,63.28846909420227,444.52662721893137,3.5729485593727963,4,0,0.47028753993610223,0.47028753993610223,51.77796347352824
supertrend_lf@atr_days=7.0,DOGE/USD,gross,-0.26652347688943995,8.167746351683448,-2.665011009874041,3.5777300177365596,4,0,0.430761369443025,0.430761369443025,53.38580581908626
supertrend_lf@atr_days=7.0,DOGE/USD,binance,-0.35962697161160184,-12.627746508400083,-2.665011009874041,3.5777300177365596,4,0,0.430761369443025,0.430761369443025,53.38580581908626
supertrend_lf@atr_days=7.0,DOGE/USD,kraken,-0.4983042225629823,-36.59953523494907,-2.665011009874041,3.5777300177365596,4,0,0.430761369443025,0.430761369443025,53.38580581908626
supertrend_lf@atr_days=7.0,DOGE/USD,coinbase,-0.78396751652816,-67.63243380065092,-2.665011009874041,3.5777300177365596,4,0,0.430761369443025,0.430761369443025,53.38580581908626
supertrend_lf@atr_days=7.0,ADA/USD,gross,-0.010395792535211163,34.833781035210684,-29.612349978020703,3.576821770448599,4,0,0.44383386581469647,0.44383386581469647,54.79725090563235
supertrend_lf@atr_days=7.0,ADA/USD,binance,-0.10899176210157276,8.352074327238235,-29.612349978020703,3.576821770448599,4,0,0.44383386581469647,0.44383386581469647,54.79725090563235
supertrend_lf@atr_days=7.0,ADA/USD,kraken,-0.25588573429515243,-21.981789706673805,-29.612349978020703,3.576821770448599,4,0,0.44383386581469647,0.44383386581469647,54.79725090563235
supertrend_lf@atr_days=7.0,ADA/USD,coinbase,-0.5585647434775187,-60.810374924926826,-29.612349978020703,3.576821770448599,4,0,0.44383386581469647,0.44383386581469647,54.79725090563235
supertrend_lf@atr_days=7.0,TRX/USD,gross,-0.6213218792635427,279.7600053646301,526.9054758592694,3.577944244690496,4,0,0.565278487480838,0.565278487480838,60.3698619173661
supertrend_lf@atr_days=7.0,TRX/USD,binance,-0.8407946342615013,198.78345149418948,526.9054758592694,3.577944244690496,4,0,0.565278487480838,0.565278487480838,60.3698619173661
supertrend_lf@atr_days=7.0,TRX/USD,kraken,-1.1639195731198277,108.40604049057293,526.9054758592694,3.577944244690496,4,0,0.565278487480838,0.565278487480838,60.3698619173661
supertrend_lf@atr_days=7.0,TRX/USD,coinbase,-1.8107221494847356,-2.0623589984892776,526.9054758592694,3.577944244690496,4,0,0.565278487480838,0.565278487480838,60.3698619173661
supertrend_lf@atr_days=7.0,AVAX/USD,gross,-0.32964389593304316,-45.04594948287003,-44.711375212224084,3.575539821433812,4,0,0.44915687276443533,0.44915687276443533,57.89335606308303
supertrend_lf@atr_days=7.0,AVAX/USD,binance,-0.42683694679301726,-56.40974468814897,-44.711375212224084,3.575539821433812,4,0,0.44915687276443533,0.44915687276443533,57.89335606308303
supertrend_lf@atr_days=7.0,AVAX/USD,kraken,-0.5715047892550877,-69.22044069445589,-44.711375212224084,3.575539821433812,4,0,0.44915687276443533,0.44915687276443533,57.89335606308303
supertrend_lf@atr_days=7.0,AVAX/USD,coinbase,-0.8691295920364736,-85.15959786300715,-44.711375212224084,3.575539821433812,4,0,0.44915687276443533,0.44915687276443533,57.89335606308303
supertrend_lf@atr_days=7.0,LINK/USD,gross,-0.756923259073871,-45.41781291961908,44.39775910364092,3.5799358640863708,4,0,0.4934849259070005,0.4934849259070005,56.984261099901715
supertrend_lf@atr_days=7.0,LINK/USD,binance,-0.8607417141558759,-56.537404734352556,44.39775910364092,3.5799358640863708,4,0,0.4934849259070005,0.4934849259070005,56.984261099901715
supertrend_lf@atr_days=7.0,LINK/USD,kraken,-1.0150867985275718,-69.13223545657408,44.39775910364092,3.5799358640863708,4,0,0.4934849259070005,0.4934849259070005,56.984261099901715
supertrend_lf@atr_days=7.0,LINK/USD,coinbase,-1.3318054392561114,-84.93511105362019,44.39775910364092,3.5799358640863708,4,0,0.4934849259070005,0.4934849259070005,56.984261099901715
"supertrend_lf@atr_days=14.0,mult=2.0",BTC/USD,gross,-0.8330528219915858,77.92303922606992,275.7583618315889,3.574504278177206,4,0,0.5960137983901879,0.5960137983901879,92.04073471350587
"supertrend_lf@atr_days=14.0,mult=2.0",BTC/USD,binance,-1.1512368110067377,23.473303034124314,275.7583618315889,3.574504278177206,4,0,0.5960137983901879,0.5960137983901879,92.04073471350587
"supertrend_lf@atr_days=14.0,mult=2.0",BTC/USD,kraken,-1.6150691335258585,-28.673073887328748,275.7583618315889,3.574504278177206,4,0,0.5960137983901879,0.5960137983901879,92.04073471350587
"supertrend_lf@atr_days=14.0,mult=2.0",BTC/USD,coinbase,-2.524745955629583,-77.42329430124053,275.7583618315889,3.574504278177206,4,0,0.5960137983901879,0.5960137983901879,92.04073471350587
