rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",SOXL,retail,-0.683247969850697,282.06731946749375,739.1083841150365,3.4503355260522524,4,0,0.6515499425947188,0.6515499425947188,10.143940998122499
"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",SOXL,wide,-0.6847247108191594,280.6416143004672,739.1083841150365,3.4503355260522524,4,0,0.6515499425947188,0.6515499425947188,10.143940998122499
"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",SOXL,pessimistic,-0.6884150951334003,277.099941025791,739.1083841150365,3.4503355260522524,4,0,0.6515499425947188,0.6515499425947188,10.143940998122499
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SPY,gross,-0.5560149234186903,64.27358982024532,97.20910457108667,3.453499036620149,4,0,0.7175660160734788,0.7175660160734788,20.848420467626525
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SPY,retail,-0.5685792704573897,63.508247697166034,97.20910457108667,3.453499036620149,4,0,0.7175660160734788,0.7175660160734788,20.848420467626525
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SPY,wide,-0.5879211028404829,62.32980519115807,97.20910457108667,3.453499036620149,4,0,0.7175660160734788,0.7175660160734788,20.848420467626525
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SPY,pessimistic,-0.6360879813048557,59.42021642983497,97.20910457108667,3.453499036620149,4,0,0.7175660160734788,0.7175660160734788,20.848420467626525
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TQQQ,gross,-1.0111623670573815,96.25639090188345,544.8904047732511,3.454554829660999,4,0,0.6435132032146957,0.6435132032146957,26.92097957209909
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TQQQ,retail,-1.0150637769426356,95.05239118877478,544.8904047732511,3.454554829660999,4,0,0.6435132032146957,0.6435132032146957,26.92097957209909
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TQQQ,wide,-1.0210396608046721,93.21222967267747,544.8904047732511,3.454554829660999,4,0,0.6435132032146957,0.6435132032146957,26.92097957209909
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",TQQQ,pessimistic,-1.0359615252338819,88.68662169045294,544.8904047732511,3.454554829660999,4,0,0.6435132032146957,0.6435132032146957,26.92097957209909
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,gross,-0.7968672507196626,182.88231187568468,739.1083841150365,3.4503355260522524,4,0,0.5304247990815155,0.5304247990815155,22.89632396719078
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,retail,-0.7986371779185711,181.372244416127,739.1083841150365,3.4503355260522524,4,0,0.5304247990815155,0.5304247990815155,22.89632396719078
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,wide,-0.801351831142853,179.07229405395518,739.1083841150365,3.4503355260522524,4,0,0.5304247990815155,0.5304247990815155,22.89632396719078
"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",SOXL,pessimistic,-0.8081346986010886,173.40330779389998,739.1083841150365,3.4503355260522524,4,0,0.5304247990815155,0.5304247990815155,22.89632396719078
dyn_breakout2,SPY,gross,-0.779745223138754,51.64629995420715,97.20910457108667,3.453499036620149,4,0,0.7101033295063146,0.7101033295063146,5.212105116906631
dyn_breakout2,SPY,retail,-0.7828847451970915,51.46932467050935,97.20910457108667,3.453499036620149,4,0,0.7101033295063146,0.7101033295063146,5.212105116906631
