ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.20329458931446795,0.27692307692307694,-0.20329458931446795,,-0.5949275488575382,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPOINT_100,gate,MAXINDEX,MIDPOINT_100,gross,-0.16929395868919933,7967198.8373825345,0.05681884526864351,0.4139712549487341,-0.5662311897498015,0.8482258458369643,7.430314231946167,10193,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate EMA_100,gate,MAXINDEX,EMA_100,gross,-0.16881708628807038,7967850.396711718,0.056804575215433604,0.4140698239695332,-0.5658955533479096,0.8483162652424743,7.38840803627166,10143,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate EMA_200,gate,MAXINDEX,EMA_200,gross,-0.19196302800345547,6159349.982885575,0.05424940762823883,0.4077845959292065,-0.5595073667110828,0.8303525759727703,7.233354063488827,9939,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate KAMA_200,gate,MAXINDEX,KAMA_200,gross,-0.1932464667367607,6158527.947710641,0.05418455094985903,0.4075104972138164,-0.5594482130614898,0.8301671326850248,7.233354063488827,9939,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate LINEARREG_INTERCEPT_100,gate,MAXINDEX,LINEARREG_INTERCEPT_100,gross,-0.16881708628807038,7967850.396711718,0.056804575215433604,0.4140698239695332,-0.5658955533479096,0.8483162652424743,7.38840803627166,10143,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate LINEARREG_INTERCEPT_200,gate,MAXINDEX,LINEARREG_INTERCEPT_200,gross,-0.19196302800345547,6159349.982885575,0.05424940762823883,0.4077845959292065,-0.5595073667110828,0.8303525759727703,7.233354063488827,9939,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate LINEARREG_INTERCEPT_50,gate,MAXINDEX,LINEARREG_INTERCEPT_50,gross,-0.1522939818417186,7239385.0668302495,0.05750533098757654,0.41796047013052307,-0.5675225739857973,0.8572317305985845,7.46948489898755,10241,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MA_100,gate,MAXINDEX,MA_100,gross,-0.16881708628807038,7967850.396711718,0.056804575215433604,0.4140698239695332,-0.5658955533479096,0.8483162652424743,7.38840803627166,10143,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MA_200,gate,MAXINDEX,MA_200,gross,-0.19196302800345547,6159349.982885575,0.05424940762823883,0.4077845959292065,-0.5595073667110828,0.8303525759727703,7.233354063488827,9939,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate SMA_100,gate,MAXINDEX,SMA_100,gross,-0.16881708628807038,7967850.396711718,0.056804575215433604,0.4140698239695332,-0.5658955533479096,0.8483162652424743,7.38840803627166,10143,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate SMA_200,gate,MAXINDEX,SMA_200,gross,-0.19196302800345547,6159349.982885575,0.05424940762823883,0.4077845959292065,-0.5595073667110828,0.8303525759727703,7.233354063488827,9939,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate T3_100,gate,MAXINDEX,T3_100,gross,-0.22797138383421126,6756838.17602326,0.05347108543770511,0.40245875065883874,-0.5406955981067005,0.760294227000541,6.607449737835774,9167,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate TAN,gate,MAXINDEX,TAN,gross,-0.15064150299226586,6797635.365999115,0.056986476749929856,0.4184943047053815,-0.5676939847259982,0.8612950988788084,7.486850111455842,10261,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate TRIMA_100,gate,MAXINDEX,TRIMA_100,gross,-0.16881708628807038,7967850.396711718,0.056804575215433604,0.4140698239695332,-0.5658955533479096,0.8483162652424743,7.38840803627166,10143,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate TRIMA_200,gate,MAXINDEX,TRIMA_200,gross,-0.19196302800345547,6159349.982885575,0.05424940762823883,0.4077845959292065,-0.5595073667110828,0.8303525759727703,7.233354063488827,9939,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate TRIX,gate,MAXINDEX,TRIX,gross,-0.16584108117113988,7481128.337415643,0.05668897021933195,0.41509485540462543,-0.5662912465544059,0.8502172288836336,7.412805983752638,10173,False,False,True
-0.20366392170940276,0.27692307692307694,-0.20366392170940276,,-0.5960083745557193,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate WMA_200,gate,MAXINDEX,WMA_200,gross,-0.19196302800345547,6159349.982885575,0.05424940762823883,0.4077845959292065,-0.5595073667110828,0.8303525759727703,7.233354063488827,9939,False,False,True
-0.20382049952020986,0.27692307692307694,-0.20382049952020986,,-0.5964665886847971,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPOINT_200,gate,MAXINDEX,MIDPOINT_200,gross,-0.19210208378434193,6157951.922370113,0.054250643001070936,0.40770585152532696,-0.5596877925808446,0.8302826825745263,7.267092268125225,9977,False,False,True
-0.20407646985188466,0.26153846153846155,-0.20407646985188466,,-0.5972156681488253,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPRICE_100,gate,MAXINDEX,MIDPRICE_100,gross,-0.17000563333195837,7964896.167527775,0.05673754657319246,0.41376134997040454,-0.565911032508833,0.8481862953294093,7.448147423932478,10217,False,False,True
-0.20422328987993432,0.3076923076923077,-0.20422328987993432,,-0.5976453268018438,,EEM,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or EMA_100,or,MININDEX,EMA_100,gross,-0.08373843169943458,7632707.182832065,0.057192807167888354,0.40601004162290255,-0.603333651792239,0.9924856170977526,9.236404991893616,6306,False,False,True
-0.20544119230636854,0.27692307692307694,-0.20544119230636854,,-0.6012094339812304,,XLRE,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX gate MIDPRICE_200,gate,MAXINDEX,MIDPRICE_200,gross,-0.19225384912035784,6157821.396494833,0.05410723114718935,0.40735370171995494,-0.5594350719295743,0.830288505517178,7.26559422124507,9979,False,False,True
-0.20659380195779248,0.3076923076923077,-0.20659380195779248,,-0.6045824663724195,,EEM,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or TRIMA_100,or,MININDEX,TRIMA_100,gross,-0.056734965884379984,6553646.156238637,0.05645008362882951,0.4068021581879263,-0.5976560850191183,0.9924856170977526,9.71203955108731,6669,False,False,True
-0.20777706522905431,0.265625,-0.20777706522905434,,-0.6080452044610168,,VXX,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or MIDPOINT_200,or,MININDEX,MIDPOINT_200,gross,-0.11605069921743606,8254144.513342151,0.056367164286588334,0.39915033865989547,-0.6119190666274275,0.9893591320475652,6.960169451558796,4863,False,False,True
-0.20943731043085834,0.2923076923076923,-0.20943731043085836,,-0.6129037971650454,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or TRIX,or,MININDEX,TRIX,gross,-0.04939931711829292,7785928.3233027095,0.058618215901023375,0.4085617459041607,-0.6043092649756352,0.9927729885203747,7.925426155151318,5444,False,False,True
-0.21272875075174935,0.28125,-0.21272875075174932,,-0.6225359695161233,,VXX,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or EMA_200,or,MININDEX,EMA_200,gross,-0.09308873709100589,6413435.576629016,0.05517087714806364,0.4012528805946399,-0.6100039569789195,0.9893679974914016,7.336723085367273,5081,False,False,True
-0.21299062355577428,0.25,-0.21299062355577425,,-0.6233023221570684,,VXX,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or TRIMA_200,or,MININDEX,TRIMA_200,gross,-0.06819978931838644,11381162.948120544,0.05827143938399477,0.40423854396087755,-0.6068076541599975,0.9893679974914016,7.467043688734511,5232,False,False,True
-0.21484698148620562,0.25,-0.21484698148620568,,-0.6287348251915954,,SQQQ,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or LINEARREG_INTERCEPT_200,or,MININDEX,LINEARREG_INTERCEPT_200,gross,-0.07908383490716754,8919584.702683305,0.05744881196726935,0.4023410468287285,-0.6101765643596553,0.9893679974914016,6.503933963106667,4538,False,False,True
-0.2221579154562788,0.24615384615384617,-0.2221579154562788,,-0.6501297675820539,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPOINT_200,gate,MININDEX,MIDPOINT_200,gross,-0.1956201756649489,5125810.062939171,0.0551442789267336,0.4060580469562267,-0.583700337191283,0.8211887580384125,7.745365082086,10643,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate EMA_100,gate,MININDEX,EMA_100,gross,-0.16123506835763665,6962478.114614466,0.05848247648498408,0.4138496462780285,-0.588355278603398,0.8387446134338556,7.885081409508717,10823,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate EMA_200,gate,MININDEX,EMA_200,gross,-0.19524179106672562,5126324.395140223,0.0551515895706684,0.4061604483348712,-0.5836713367232118,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate KAMA_200,gate,MININDEX,KAMA_200,gross,-0.19598333541472707,5126504.54101208,0.055099901948398575,0.4059250808373862,-0.5836157166693383,0.8210656809879111,7.71278274726216,10607,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate LINEARREG_INTERCEPT_100,gate,MININDEX,LINEARREG_INTERCEPT_100,gross,-0.16123506835763665,6962478.114614466,0.05848247648498408,0.4138496462780285,-0.588355278603398,0.8387446134338556,7.885081409508717,10823,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate LINEARREG_INTERCEPT_200,gate,MININDEX,LINEARREG_INTERCEPT_200,gross,-0.19524179106672562,5126324.395140223,0.0551515895706684,0.4061604483348712,-0.5836713367232118,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate LINEARREG_INTERCEPT_50,gate,MININDEX,LINEARREG_INTERCEPT_50,gross,-0.15196305056109596,6038494.807430505,0.05824067539557101,0.4151121642105001,-0.5895812209428412,0.8475986317531168,7.962056806574905,10919,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MA_100,gate,MININDEX,MA_100,gross,-0.16123506835763665,6962478.114614466,0.05848247648498408,0.4138496462780285,-0.588355278603398,0.8387446134338556,7.885081409508717,10823,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MA_200,gate,MININDEX,MA_200,gross,-0.19524179106672562,5126324.395140223,0.0551515895706684,0.4061604483348712,-0.5836713367232118,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate SMA_100,gate,MININDEX,SMA_100,gross,-0.16123506835763665,6962478.114614466,0.05848247648498408,0.4138496462780285,-0.588355278603398,0.8387446134338556,7.885081409508717,10823,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate SMA_200,gate,MININDEX,SMA_200,gross,-0.19524179106672562,5126324.395140223,0.0551515895706684,0.4061604483348712,-0.5836713367232118,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate T3_100,gate,MININDEX,T3_100,gross,-0.24439770729737015,4310530.977206385,0.0511853655125646,0.398459260634601,-0.5671137828554622,0.7512878441299855,7.082946555111538,9819,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate TAN,gate,MININDEX,TAN,gross,-0.14502620536149904,5781785.573117188,0.05800115659246918,0.4165588513368839,-0.5897641692940829,0.8516262323981391,7.983977617860084,10941,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate TRIMA_100,gate,MININDEX,TRIMA_100,gross,-0.16123506835763665,6962478.114614466,0.05848247648498408,0.4138496462780285,-0.588355278603398,0.8387446134338556,7.885081409508717,10823,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate TRIMA_200,gate,MININDEX,TRIMA_200,gross,-0.19524179106672562,5126324.395140223,0.0551515895706684,0.4061604483348712,-0.5836713367232118,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate TRIX,gate,MININDEX,TRIX,gross,-0.15944021121996502,6614327.882801765,0.058221213900772284,0.41411518556057964,-0.588551831396873,0.8407234644408479,7.900195531569174,10843,False,False,True
-0.22244422772083514,0.24615384615384617,-0.22244422772083514,,-0.6509676406131795,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate WMA_200,gate,MININDEX,WMA_200,gross,-0.19524179106672562,5126324.395140223,0.0551515895706684,0.4061604483348712,-0.5836713367232118,0.8212602109528014,7.71278274726216,10607,False,False,True
-0.22269073283210852,0.24615384615384617,-0.22269073283210852,,-0.6516890207646397,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPOINT_100,gate,MININDEX,MIDPOINT_100,gross,-0.160846487338386,6965983.920270298,0.05850231662170883,0.4139160352731231,-0.5884782475152415,0.8386725632057046,7.9192605801268074,10863,False,False,True
-0.22279271792964123,0.24615384615384617,-0.2227927179296412,,-0.6519874730958097,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPRICE_100,gate,MININDEX,MIDPRICE_100,gross,-0.16170439495822495,6963628.050672935,0.058471539262584665,0.4136999752997011,-0.5884539858163467,0.8386347506756345,7.934200342615475,10887,False,False,True
-0.22426072017982682,0.23076923076923078,-0.22426072017982682,,-0.6562834801039908,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX gate MIDPRICE_200,gate,MININDEX,MIDPRICE_200,gross,-0.19526685163742932,5123416.858935715,0.055074491594384815,0.40590180890760486,-0.5836140112772511,0.8212014505785663,7.742349799139101,10643,False,False,True
-0.22512028962114444,0.26153846153846155,-0.22512028962114447,,-0.6587989505969359,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or LINEARREG_INTERCEPT_100,or,MININDEX,LINEARREG_INTERCEPT_100,gross,-0.03323536192965744,8109099.237710726,0.058846130570668856,0.4103687922882439,-0.605565733534389,0.9924856170977526,7.989591792192493,5490,False,False,True
-0.2298983198577267,0.26153846153846155,-0.2298983198577267,,-0.672781525473142,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or T3_100,or,MININDEX,T3_100,gross,-0.05305517250782653,5431238.466136042,0.05477305859985585,0.4027602165439837,-0.6064555412116023,0.9779623770689672,9.129797149153575,6803,False,False,True
-0.23120098731796415,0.13846153846153847,-0.23120098731796418,,-0.6765936916587197,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MIDPRICE_200,vote,MAXINDEX,MIDPRICE_200,gross,-0.13305163482597165,2696336.9028986814,0.05609168242480303,0.41552113188000195,-0.4614264308397106,0.7248278835403608,11.086464946327938,13354,False,False,True
-0.23291040800647872,0.203125,-0.2329104080064787,,-0.6815961930219567,,SQQQ,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or WMA_200,or,MININDEX,WMA_200,gross,-0.08241007253874917,8743230.17317961,0.05560763479361029,0.3977684669355215,-0.6091289874727337,0.9893679974914016,8.282759878257615,5771,False,False,True
-0.23429867764694598,0.234375,-0.234298677646946,,-0.6856588680648176,,VXX,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or MA_200,or,MININDEX,MA_200,gross,-0.08525178851571345,9644439.172541372,0.05661050888453822,0.3960468064986711,-0.6101412353224402,0.9893679974914016,7.394960114725875,5178,False,False,True
-0.23429867764694598,0.234375,-0.234298677646946,,-0.6856588680648176,,VXX,65,64,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or SMA_200,or,MININDEX,SMA_200,gross,-0.08525178851571345,9644439.172541372,0.05661050888453822,0.3960468064986711,-0.6101412353224402,0.9893679974914016,7.394960114725875,5178,False,False,True
-0.2346308612899613,0.13846153846153847,-0.2346308612899613,,-0.6866309805109779,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MIDPOINT_200,vote,MAXINDEX,MIDPOINT_200,gross,-0.14815772266697658,2774891.510886992,0.05199208581004583,0.40093745650407425,-0.4708636320970379,0.71948467180919,11.141914915491798,13375,False,False,True
-0.2419821965010404,0.16923076923076924,-0.24198219650104041,,-0.7081441543377156,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,HT_PHASOR vote MININDEX,vote,HT_PHASOR,MININDEX,gross,-0.11427003658364301,6570226.616218088,0.0586924516934387,0.4439117659446068,-0.4674431740086884,0.5918642105956685,63.567128242932505,76315,False,False,True
-0.2452330710948712,0.27692307692307694,-0.2452330710948712,,-0.7176576138954579,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or MA_100,or,MININDEX,MA_100,gross,-0.07019725257589916,5855725.122588807,0.05420942463722358,0.3982728278502028,-0.6042231258840832,0.9924856170977526,9.548646031395121,6545,False,False,True
-0.2452330710948712,0.27692307692307694,-0.2452330710948712,,-0.7176576138954579,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MININDEX or SMA_100,or,MININDEX,SMA_100,gross,-0.07019725257589916,5855725.122588807,0.05420942463722358,0.3982728278502028,-0.6042231258840832,0.9924856170977526,9.548646031395121,6545,False,False,True
-0.2541815373659466,0.1076923076923077,-0.2541815373659467,,-0.7438446812573455,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote TRIMA_200,vote,MAXINDEX,TRIMA_200,gross,-0.15029059593160646,2508991.5759588345,0.04836949254423976,0.3851554904123062,-0.46390858635782467,0.7069944313758417,11.599714263263763,14056,False,False,True
-0.26469019752608686,0.13846153846153847,-0.2646901975260869,,-0.7745975480794837,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote LINEARREG_INTERCEPT_200,vote,MAXINDEX,LINEARREG_INTERCEPT_200,gross,-0.14702830525687968,2624179.804181543,0.04763617862046233,0.39234744747958855,-0.4972330628011811,0.7097147361742765,7.784006746820494,9583,False,False,True
-0.26947924364728354,0.09230769230769231,-0.26947924364728354,,-0.7886123601797803,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote MA_200,vote,MAXINDEX,MA_200,gross,-0.15328678047531533,2775133.65788661,0.04759422938874824,0.37890146326355456,-0.47006695144399013,0.7112913568135403,12.194691287722721,14704,False,False,True
-0.26947924364728354,0.09230769230769231,-0.26947924364728354,,-0.7886123601797803,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MAXINDEX vote SMA_200,vote,MAXINDEX,SMA_200,gross,-0.15328678047531533,2775133.65788661,0.04759422938874824,0.37890146326355456,-0.47006695144399013,0.7112913568135403,12.194691287722721,14704,False,False,True
-0.27401640808109323,0.1076923076923077,-0.27401640808109323,,-0.8018900579506472,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or EMA_100,or,MIDPRICE_200,EMA_100,gross,-0.16170365749018342,469472.61515475967,0.0014453970171640048,0.1952790383801341,-0.6331523421542289,0.979603998133469,14.516569731421066,10114,False,False,True
-0.27411121213552986,0.09230769230769231,-0.27411121213552986,,-0.8021674954560817,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MIDPOINT_200,gate,MIDPRICE_200,MIDPOINT_200,gross,-0.16941038744380724,459626.6475597542,0.000961434936101635,0.19065920077450813,-0.6312674946184164,0.9588460801504455,13.966327883987983,9782,False,False,True
-0.2742763456959478,0.1076923076923077,-0.2742763456959478,,-0.8026507473943887,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MIDPRICE_100,gate,MIDPRICE_200,MIDPRICE_100,gross,-0.16965634063971205,459934.46565135557,0.0009959854315407237,0.1904748413031251,-0.6310320442895557,0.9587789049202919,14.023409253262487,9840,False,False,True
-0.2742829961066073,0.1076923076923077,-0.2742829961066073,,-0.802670209361015,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 or TAN,or,MIDPRICE_200,TAN,gross,-0.15602320656791557,436704.17621802446,0.0033066711170220615,0.19721386270424873,-0.6368888996636665,0.996085615803393,17.73806735045414,12036,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate EMA_100,gate,MIDPRICE_200,EMA_100,gross,-0.16954833977715178,459158.2000942943,0.0009690885842653617,0.19046252772949257,-0.6313437348372253,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate EMA_200,gate,MIDPRICE_200,EMA_200,gross,-0.16954833977715178,459158.2000942943,0.0009690885842653617,0.19046252772949257,-0.6313437348372253,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate KAMA_200,gate,MIDPRICE_200,KAMA_200,gross,-0.16941035505917532,462443.8896800786,0.001049831109933887,0.19060451075144594,-0.6313437348372254,0.9587143435275779,13.964776721135868,9760,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate LINEARREG_INTERCEPT_100,gate,MIDPRICE_200,LINEARREG_INTERCEPT_100,gross,-0.16954833977715178,459158.2000942943,0.0009690885842653617,0.19046252772949257,-0.6313437348372253,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate LINEARREG_INTERCEPT_200,gate,MIDPRICE_200,LINEARREG_INTERCEPT_200,gross,-0.16954833977715178,459158.2000942943,0.0009690885842653617,0.19046252772949257,-0.6313437348372253,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate LINEARREG_INTERCEPT_50,gate,MIDPRICE_200,LINEARREG_INTERCEPT_50,gross,-0.16954833977715178,459158.2000942943,0.0009690885842653617,0.19046252772949257,-0.6313437348372253,0.9589263985086708,13.969125229256267,9763,False,False,True
-0.27433685845242095,0.09230769230769231,-0.27433685845242095,,-0.8028278337890862,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_200 gate MA_100,gate,MIDPRICE_200,MA_100,gross,-0.16954833977715178,459158.2000942943,0.0009690885842653617,0.19046252772949257,-0.6313437348372253,0.9589263985086708,13.969125229256267,9763,False,False,True
