ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.36866543304042776,0.26229508196721313,-0.21320073691251337,0.0,-0.6225968250653535,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX or SIN,or,MAXINDEX,SIN,pessimistic,-0.235092863603453,1628678.2399378035,0.07760550156342852,0.36270138242729194,-0.5407542315381063,0.9917681355349758,59.00554801332443,20961,False,False,True
-0.3713670097121415,0.30327868852459017,-0.29608775033954726,0.0,-0.627159208483316,,SPGI,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX or HT_DCPHASE,or,MAXINDEX,HT_DCPHASE,pessimistic,-0.18295327291242985,1350721.0993539775,0.07180176928042731,0.35490061890223873,-0.5410713359672821,0.9854921375462289,34.350410712756464,12429,False,False,True
-0.3743389811146689,0.2786885245901639,-0.22184385675869497,0.0,-0.6321782305927083,,GEV,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or HT_TRENDMODE,or,CDLLONGLEGGEDDOJI,HT_TRENDMODE,pessimistic,-0.3247082023844617,2085678.9147715538,0.10901758340326052,0.43863609914453117,-0.5107430569391698,0.8973814047503609,33.25642373842572,24089,False,False,True
-0.3743389811146689,0.2786885245901639,-0.22184385675869497,0.0,-0.6321782305927083,,GEV,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI vote HT_TRENDMODE,vote,CDLLONGLEGGEDDOJI,HT_TRENDMODE,pessimistic,-0.3247082023844617,2085678.9147715538,0.10901758340326052,0.43863609914453117,-0.5107430569391698,0.8973814047503609,33.25642373842572,24089,False,False,True
-0.3795026138886365,0.27049180327868855,-0.2271202553015301,0.0,-0.6408984985721667,,GEV,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or HT_TRENDMODE,or,CDLDOJI,HT_TRENDMODE,pessimistic,-0.3160641540226186,2116105.976150388,0.10947199859873347,0.43976889906428507,-0.5099627632906839,0.898302728645093,33.06850293990166,23945,False,False,True
-0.3795026138886365,0.27049180327868855,-0.2271202553015301,0.0,-0.6408984985721667,,GEV,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI vote HT_TRENDMODE,vote,CDLDOJI,HT_TRENDMODE,pessimistic,-0.3160641540226186,2116105.976150388,0.10947199859873347,0.43976889906428507,-0.5099627632906839,0.898302728645093,33.06850293990166,23945,False,False,True
-0.38634315862105445,0.26229508196721313,-0.2282529186021158,0.0,-0.6524507110944997,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or TEMA_50,or,CDLLONGLEGGEDDOJI,TEMA_50,pessimistic,-0.29354988527990555,835978.1789679285,0.05623301574139415,0.2399399793275809,-0.5707239666578294,0.9775610987659833,99.12346047992929,36512,False,False,True
-0.3888101973206769,0.21311475409836064,-0.26109346038101316,0.0,-0.6566170101940138,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or CORREL,or,CDLLONGLEGGEDDOJI,CORREL,pessimistic,-0.30205279316957256,955552.923101794,0.039910989255381515,0.2587757105733912,-0.5545246789176856,0.9474175102000038,73.5052916669129,28868,False,False,True
-0.39129161362870574,0.21311475409836064,-0.26351160288724446,0.0,-0.6608075899896377,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or CORREL,or,CDLDOJI,CORREL,pessimistic,-0.30739037384741563,982485.4101377078,0.03967449222491573,0.2565215075848148,-0.5558943269639063,0.94839685316232,73.38135786825727,28796,False,False,True
-0.3919299954710877,0.29508196721311475,-0.2578756787427096,0.0,-0.6618856799666896,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or LINEARREG_100,or,CDLLONGLEGGEDDOJI,LINEARREG_100,pessimistic,-0.21035209717395703,1213734.901579546,0.07155659922675378,0.2863788846187858,-0.559587406498565,0.9834905256454117,82.38082703752643,30219,False,False,True
-0.3930088041523738,0.30327868852459017,-0.3233597369753278,0.0,-0.6637075563880356,,RCL,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX or LINEARREG_100,or,MAXINDEX,LINEARREG_100,pessimistic,-0.18078014760755007,1224362.6913568166,0.06904593619321629,0.34842784227894386,-0.5392885539489576,0.9836561189045057,32.023256018269294,11736,False,False,True
-0.39483527540880203,0.2786885245901639,-0.33537500301415296,0.0,-0.666792074499612,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate MOM,gate,MAXINDEX,MOM,pessimistic,-0.2488330718157806,1737666.0171864242,0.09617797264390306,0.4339618161739144,-0.48983072952591383,0.844621778375948,17.595837299047236,12472,False,False,True
-0.39483527540880203,0.2786885245901639,-0.33537500301415296,0.0,-0.666792074499612,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate ROC,gate,MAXINDEX,ROC,pessimistic,-0.2488330718157806,1737666.0171864242,0.09617797264390306,0.4339618161739144,-0.48983072952591383,0.844621778375948,17.595837299047236,12472,False,False,True
-0.39483527540880203,0.2786885245901639,-0.33537500301415296,0.0,-0.666792074499612,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate ROCP,gate,MAXINDEX,ROCP,pessimistic,-0.2488330718157806,1737666.0171864242,0.09617797264390306,0.4339618161739144,-0.48983072952591383,0.844621778375948,17.595837299047236,12472,False,False,True
-0.39483527540880203,0.2786885245901639,-0.33537500301415296,0.0,-0.666792074499612,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate ROCR,gate,MAXINDEX,ROCR,pessimistic,-0.2488330718157806,1737666.0171864242,0.09617797264390306,0.4339618161739144,-0.48983072952591383,0.844621778375948,17.595837299047236,12472,False,False,True
-0.39483527540880203,0.2786885245901639,-0.33537500301415296,0.0,-0.666792074499612,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate ROCR100,gate,MAXINDEX,ROCR100,pessimistic,-0.2488330718157806,1737666.0171864242,0.09617797264390306,0.4339618161739144,-0.48983072952591383,0.844621778375948,17.595837299047236,12472,False,False,True
-0.39539332984271425,0.29508196721311475,-0.2612989848305636,0.0,-0.6677345087167339,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or TSF_100,or,CDLLONGLEGGEDDOJI,TSF_100,pessimistic,-0.207142767438573,1304753.4473305454,0.07313776993399877,0.28703208752804793,-0.5575379506719379,0.9834905256454117,82.30782046876317,30163,False,False,True
-0.39559780460963084,0.28688524590163933,-0.33790306518969254,0.0,-0.6680798227312276,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate MINMAX,gate,MAXINDEX,MINMAX,pessimistic,-0.24947467160565498,1716194.4217975854,0.09285852768146437,0.42874869142036603,-0.4892566579074447,0.8371500936438324,16.75700783252702,11936,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate ADX,gate,MAXINDEX,ADX,pessimistic,-0.2537161251181456,1715157.663502622,0.09320223653069373,0.4285464202475256,-0.4892333803913366,0.8380797862421715,16.823834363201367,11962,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate APO,gate,MAXINDEX,APO,pessimistic,-0.22237855695482245,1803712.1116276346,0.09870923371347683,0.4392388282468119,-0.49000700178992507,0.8454185261856548,16.823834363201367,11962,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate CORREL,gate,MAXINDEX,CORREL,pessimistic,-0.26718479264054745,1501000.778268212,0.09118226054176276,0.4256515468826256,-0.4657404925310091,0.7307988932286652,14.56696960009891,10500,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate HT_DCPHASE,gate,MAXINDEX,HT_DCPHASE,pessimistic,-0.21659469609359208,1755027.12606953,0.09847288775059443,0.43647214353483277,-0.4855470448240323,0.8243993946324795,16.482268486867884,11792,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate LINEARREG_100,gate,MAXINDEX,LINEARREG_100,pessimistic,-0.18872940449460274,1804404.1190861808,0.09966714669410527,0.441683208726831,-0.4848650446101783,0.8188700608581284,16.291694562769926,11668,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate MACD,gate,MAXINDEX,MACD,pessimistic,-0.18947444918767634,1807834.3062938417,0.10281088297271769,0.4462294477372341,-0.4892365415118584,0.843712114560346,16.823834363201367,11962,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate MACDFIX,gate,MAXINDEX,MACDFIX,pessimistic,-0.18947444918767634,1807834.3062938417,0.10281088297271769,0.4462294477372341,-0.4892365415118584,0.843712114560346,16.823834363201367,11962,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate PPO,gate,MAXINDEX,PPO,pessimistic,-0.22237855695482245,1803712.1116276346,0.09870923371347683,0.4392388282468119,-0.49000700178992507,0.8454185261856548,16.823834363201367,11962,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate SIN,gate,MAXINDEX,SIN,pessimistic,-0.22237855695482245,1803712.1116276346,0.09870923371347683,0.4392388282468119,-0.49000700178992507,0.8454185261856548,16.823834363201367,11962,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate TEMA_100,gate,MAXINDEX,TEMA_100,pessimistic,-0.3018373821510074,1488645.410058994,0.08403397676694267,0.4121562643999292,-0.48067395695334547,0.7445310767085768,14.967575333031228,10976,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate TEMA_50,gate,MAXINDEX,TEMA_50,pessimistic,-0.14166880544500857,1831552.7013931128,0.1150397588263956,0.4678729044559712,-0.4838781435612742,0.8006345853840203,15.974892550129214,11524,False,False,True
-0.3962366192559398,0.28688524590163933,-0.33854818990262275,0.0,-0.669158643621261,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate TSF_100,gate,MAXINDEX,TSF_100,pessimistic,-0.18872940449460274,1804404.1190861808,0.09966714669410527,0.441683208726831,-0.4848650446101783,0.8188700608581284,16.291694562769926,11668,False,False,True
-0.39707373054209605,0.28688524590163933,-0.3342463016523319,0.0,-0.6705723449945874,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX gate MINMAXINDEX,gate,MAXINDEX,MINMAXINDEX,pessimistic,-0.21762428809023387,1787584.9030568274,0.09943013944918926,0.44046374597769045,-0.4892378331710305,0.8438862397821358,18.293632490645457,13044,False,False,True
-0.3978498421175869,0.30327868852459017,-0.32778327730981777,0.0,-0.6718830309431235,,RCL,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX or TSF_100,or,MAXINDEX,TSF_100,pessimistic,-0.17633958841306982,1214166.5054361208,0.06930436384198566,0.34869627552477156,-0.5375523165206937,0.9836561189045057,31.953654611283415,11699,False,False,True
-0.39815787967736954,0.27049180327868855,-0.28663959713906473,0.0,-0.6724032402970082,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or APO,or,CDLLONGLEGGEDDOJI,APO,pessimistic,-0.2007177689796163,1638591.977805413,0.07700136439998742,0.2902534163243819,-0.5632219897810176,0.9934568200517421,65.33298424847632,23250,False,False,True
-0.39815787967736954,0.27049180327868855,-0.28663959713906473,0.0,-0.6724032402970082,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or PPO,or,CDLLONGLEGGEDDOJI,PPO,pessimistic,-0.2007177689796163,1638591.977805413,0.07700136439998742,0.2902534163243819,-0.5632219897810176,0.9934568200517421,65.33298424847632,23250,False,False,True
-0.39844765040607033,0.2540983606557377,-0.24025354776300617,0.0,-0.6728926008920554,,BIIB,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or TEMA_50,or,CDLDOJI,TEMA_50,pessimistic,-0.2952363882495852,849049.1530138557,0.05686028072279654,0.2360177252995262,-0.5700276118488563,0.9781761989034496,98.83498301052899,36392,False,False,True
-0.4018200642250017,0.27049180327868855,-0.2900932044462502,0.0,-0.6785878843341646,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or APO,or,CDLDOJI,APO,pessimistic,-0.20511527597781073,1701058.1327662545,0.07802073730239673,0.2876302629787752,-0.5640758040849542,0.993459018743081,65.14917596694684,23188,False,False,True
-0.4018200642250017,0.27049180327868855,-0.2900932044462502,0.0,-0.6785878843341646,,MRNA,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or PPO,or,CDLDOJI,PPO,pessimistic,-0.20511527597781073,1701058.1327662545,0.07802073730239673,0.2876302629787752,-0.5640758040849542,0.993459018743081,65.14917596694684,23188,False,False,True
-0.40342747239968596,0.28688524590163933,-0.2693115613327585,0.0,-0.6813024518971962,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or LINEARREG_100,or,CDLDOJI,LINEARREG_100,pessimistic,-0.21275840548467534,1255025.629104939,0.07299070775896281,0.2825040674390709,-0.5600751084483867,0.9838161073753059,82.15165737531329,30122,False,False,True
-0.40512438649810867,0.2786885245901639,-0.28380943199779735,0.0,-0.6841681757633411,,UBER,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or MINMAXINDEX,or,CDLRICKSHAWMAN,MINMAXINDEX,pessimistic,-0.27278396763582846,568081.8055582894,0.03967720855771713,0.1881673406442417,-0.5933992267496999,0.9878680745804328,87.94464662719444,32122,False,False,True
-0.4053784017387153,0.2786885245901639,-0.34078673874080345,0.0,-0.6845971530097719,,PLTR,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX or MINMAXINDEX,or,MAXINDEX,MINMAXINDEX,pessimistic,-0.20504363726139013,1039814.0714285115,0.04971804278317014,0.3037725287414479,-0.5494491621616773,0.9821825124355835,33.457324889269124,12555,False,False,True
-0.407489908777013,0.30327868852459017,-0.27334665916153,0.0,-0.6881630354070053,,NCLH,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or TSF_100,or,CDLDOJI,TSF_100,pessimistic,-0.20963591307528426,1337324.588595379,0.07445695575702377,0.2828919076585609,-0.557870990357653,0.9838161073753059,82.06945391252135,30062,False,False,True
-0.40824912215695314,0.26229508196721313,-0.2663779723323075,0.0,-0.689445183928497,,UBER,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,HT_TRENDMODE or MINMAXINDEX,or,HT_TRENDMODE,MINMAXINDEX,pessimistic,-0.4035237383753304,1129990.9592211088,0.040670725231613476,0.2633004128583762,-0.5555502931929008,0.9843430713671416,71.74678788078451,26570,False,False,True
-0.41371441196445147,0.27049180327868855,-0.25697683790830306,0.0,-0.6986748859218416,,GEV,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN or HT_TRENDMODE,or,CDLRICKSHAWMAN,HT_TRENDMODE,pessimistic,-0.4094227353026543,1837738.1638074673,0.09193348910965204,0.4082385024497546,-0.5103580760069344,0.8583579847598568,40.651928693674996,29290,False,False,True
-0.41371441196445147,0.27049180327868855,-0.25697683790830306,0.0,-0.6986748859218416,,GEV,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRICKSHAWMAN vote HT_TRENDMODE,vote,CDLRICKSHAWMAN,HT_TRENDMODE,pessimistic,-0.4094227353026543,1837738.1638074673,0.09193348910965204,0.4082385024497546,-0.5103580760069344,0.8583579847598568,40.651928693674996,29290,False,False,True
-0.41664306196542933,0.2540983606557377,-0.2846423147319989,0.0,-0.7036207474779385,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or ADX,or,CDLLONGLEGGEDDOJI,ADX,pessimistic,-0.33234525026010364,1235274.2961683606,0.02205718652358524,0.20913872139339673,-0.587269524139456,0.9908523927049285,81.21522957160839,29288,False,False,True
-0.42060676737075553,0.2540983606557377,-0.28856085887937544,0.0,-0.7103145955572073,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or ADX,or,CDLDOJI,ADX,pessimistic,-0.33377093283054127,1303288.8690973744,0.02242114844856271,0.20847856171276571,-0.5870326300546845,0.9909794696881842,81.01836295619965,29220,False,False,True
-0.42363456237999164,0.23770491803278687,-0.28171762311238774,0.0,-0.7154278917622584,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLONGLEGGEDDOJI or TEMA_100,or,CDLLONGLEGGEDDOJI,TEMA_100,pessimistic,-0.2217724619300487,968613.3170325862,0.06443351544586076,0.27460576305654605,-0.5566176458658378,0.9546585463291636,85.10474301356334,32634,False,False,True
-0.4277371344705607,0.22131147540983606,-0.3594191454535759,0.0,-0.7223562558812506,,EBAY,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAXINDEX vote MINMAX,vote,MAXINDEX,MINMAX,pessimistic,-0.3494098637728354,800137.0041536167,0.04582093393694923,0.2902622669404298,-0.4532066386499759,0.5578478732363576,40.59922116984721,27523,False,False,True
-0.4352236988881599,0.22950819672131148,-0.29331124105317136,0.0,-0.7349994570585451,,FIS,122,122,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDOJI or TEMA_100,or,CDLDOJI,TEMA_100,pessimistic,-0.221558410722513,1002384.2103482008,0.06589697874248887,0.2723050596821567,-0.5563391418617527,0.955509775582937,84.91170882556881,32544,False,False,True
