class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,5m,AVAX/USD,EMA_100,gross,-0.04537508462845846,-0.9640410257127264,2.201536238497224,-0.9999967389618003,-9999.967389618003,-0.8992779743549703,-0.3743693840017741,-0.9999985795229933,0.9998284576610982,36948,13426.079245543733,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,EMA_100,binance,-6.484772868356088,-8.236368051479673,2.201536238497224,-1.0,-10000.0,-0.9999999636956538,-11.371102925956551,-1.0,0.9998284576610982,36948,13426.079245543733,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,EMA_100,kraken,-15.713678772002183,-18.454574388303666,2.201536238497224,-1.0,-10000.0,-1.0,-25.743958569329028,-1.0,0.9998284576610982,36948,13426.079245543733,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,EMA_100,coinbase,-32.40476213808934,-36.16825732077304,2.201536238497224,-1.0,-10000.0,-1.0,-46.761739104083226,-1.0,0.9998284576610982,36948,13426.079245543733,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,EMA_100,gross,-0.965195664420032,-0.6889415855967219,2.5426534337211955,-0.9991033815351612,-9991.033815351611,-0.6684137520470806,-0.45760230725752987,-0.9993196551392651,0.9998513370654237,42139,13258.11829206466,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,EMA_100,binance,-10.66970209509478,-8.55754204728018,2.5426534337211955,-1.0,-10000.0,-0.9999998557414508,-13.07382084094691,-1.0,0.9998513370654237,42139,13258.11829206466,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,EMA_100,kraken,-23.791505328255983,-19.51290699745413,2.5426534337211955,-1.0,-10000.0,-1.0,-28.939033279321393,-1.0,0.9998513370654237,42139,13258.11829206466,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,EMA_100,coinbase,-44.26050445138522,-37.99584472588594,2.5426534337211955,-1.0,-10000.0,-1.0,-50.37641813705832,-1.0,0.9998513370654237,42139,13258.11829206466,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,EMA_1000,gross,0.04839216537108803,-0.08880876278032415,2.5426344208685077,6.3336047802020685,63336.04780202069,0.3681360386156378,0.816803632225312,-0.4844288133574838,0.9985009835888463,11076,3484.732184571577,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,EMA_1000,binance,-4.937703931238609,-3.7619208957718064,2.5426344208685077,-0.9999999998221524,-9999.999998221523,-0.9707473395152824,-5.2468658019390535,-0.9999999998616789,0.9985009835888463,11076,3484.732184571577,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,EMA_1000,kraken,-11.779207856574619,-8.998880465667153,2.5426344208685077,-1.0,-10000.0,-0.9999099903658873,-13.248725095408895,-1.0,0.9985009835888463,11076,3484.732184571577,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,EMA_1000,coinbase,-22.52399252241441,-18.235494818013677,2.5426344208685077,-1.0,-10000.0,-0.9999999995267564,-24.697559988748715,-1.0,0.9985009835888463,11076,3484.732184571577,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,EMA_1000,gross,0.5438279154611569,0.19966482232633734,2.5426344208685077,159.10036297109278,1591003.6297109278,1.2222285159040842,1.3989513553110895,-0.48546576022883314,0.9985004818271607,10693,3364.227247847193,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,EMA_1000,binance,-3.1474885772630583,-2.4562180643126355,2.5426344208685077,-0.9999999910737796,-9999.999910737795,-0.9458370923372557,-3.165006040507216,-0.9999999929052777,0.9985004818271607,10693,3364.227247847193,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,EMA_1000,kraken,-8.407788317847062,-6.317937952256913,2.5426344208685077,-1.0,-10000.0,-0.9997970571536151,-9.47830374887412,-1.0,0.9985004818271607,10693,3364.227247847193,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,EMA_1000,coinbase,-17.682602723851144,-13.587625549945946,2.5426344208685077,-1.0,-10000.0,-0.999999998385822,-19.73618132483152,-1.0,0.9985004818271607,10693,3364.227247847193,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,EMA_1000,gross,-0.4432622907627287,-0.7803818546183677,2.5426344208685077,-0.9904084666521522,-9904.084666521521,-0.5185885906984784,-0.15697243159448593,-0.9933820200782885,0.9985003895384532,13119,4127.530058534805,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,EMA_1000,binance,-3.8598078789436228,-3.4536011262801196,2.5426344208685077,-0.9999999999999976,-9999.999999999976,-0.9949564281041762,-4.35996586226816,-0.9999999999999977,0.9985003895384532,13119,4127.530058534805,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,EMA_1000,kraken,-8.769203966422978,-7.356043741790676,2.5426344208685077,-1.0,-10000.0,-0.9999946930233566,-10.27510116687136,-1.0,0.9985003895384532,13119,4127.530058534805,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,EMA_1000,coinbase,-17.690683313608304,-14.828332720229161,2.5426344208685077,-1.0,-10000.0,-0.9999999999970746,-20.434435861213235,-1.0,0.9985003895384532,13119,4127.530058534805,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,EMA_1000,gross,-0.5929338092695181,-1.0339524861814025,2.542634420868507,-0.9421855921932936,-9421.855921932936,-0.36137333961709994,-0.1539636547674593,-0.9689175236345418,0.9985014400576023,12870,4049.186117948979,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,EMA_1000,binance,-5.2868950180889955,-4.280721643377083,2.542634420868507,-0.9999999999999736,-9999.999999999736,-0.9926876947225431,-5.555239613623891,-0.9999999999999764,0.9985014400576023,12870,4049.186117948979,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,EMA_1000,kraken,-11.86596497657377,-8.95887502805257,2.542634420868507,-1.0,-10000.0,-0.9999912056042041,-12.901947087719565,-1.0,0.9985014400576023,12870,4049.186117948979,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,EMA_1000,coinbase,-22.848955110554012,-17.548787836947863,2.542634420868507,-1.0,-10000.0,-0.9999999999935797,-24.348269462938074,-1.0,0.9985014400576023,12870,4049.186117948979,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,EMA_1000,gross,0.28883790893868094,0.42739022356410433,1.9551867062134005,7.807943406206235,78079.43406206234,0.5606526277306472,0.9468634596830864,-0.6734380036745586,0.9980531666734874,8594,3516.1859366947047,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,EMA_1000,binance,-2.965603772717056,-1.6815261174003697,1.9551867062134005,-0.9999999501349921,-9999.999501349921,-0.9679309891000067,-2.7771769477817045,-0.9999999581986795,0.9980531666734874,8594,3516.1859366947047,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,EMA_1000,kraken,-7.643929095114999,-4.7788667330666925,1.9551867062134005,-1.0,-10000.0,-0.9999070512997972,-8.041761114815973,-1.0,0.9980531666734874,8594,3516.1859366947047,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,EMA_1000,coinbase,-16.165587893265148,-10.825101126941398,1.9551867062134005,-1.0,-10000.0,-0.9999999995690461,-17.21594293636011,-1.0,0.9980531666734874,8594,3516.1859366947047,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,EMA_1000,gross,-0.35306569819942496,-1.8682308975354673,2.499608335234619,-0.999985504653442,-9999.85504653442,-0.8318583649842523,-0.6312339552644051,-0.9999874664108499,0.9984739144781063,14505,4642.167269341763,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,EMA_1000,binance,-3.1763392271687594,-4.766991698421314,2.499608335234619,-1.0,-10000.0,-0.9990049644915131,-4.329897269043929,-1.0,0.9984739144781063,14505,4642.167269341763,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,EMA_1000,kraken,-7.280617736747947,-8.983924867011636,2.499608335234619,-1.0,-10000.0,-0.999999556570885,-9.614404552631038,-1.0,0.9984739144781063,14505,4642.167269341763,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,EMA_1000,coinbase,-15.041299354300769,-17.013481728726415,2.499608335234619,-1.0,-10000.0,-0.9999999999999598,-19.139427723992974,-1.0,0.9984739144781063,14505,4642.167269341763,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,EMA_1000,gross,0.08464027518163876,-0.8364288628372427,2.5426534337211955,-0.9518405175645468,-9518.405175645468,-0.3794671078521408,0.1400062256753935,-0.9869524229715051,0.998501152267326,12116,3811.923351982377,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,EMA_1000,binance,-2.5298682636626255,-3.350097579021788,2.5426534337211955,-0.9999999999998865,-9999.999999998865,-0.9908049957358316,-3.4940129981552728,-0.9999999999999353,0.998501152267326,12116,3811.923351982377,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,EMA_1000,kraken,-6.3422336712717655,-7.016451088553625,2.5426534337211955,-1.0,-10000.0,-0.9999837021272032,-8.655579093218016,-1.0,0.998501152267326,12116,3811.923351982377,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,EMA_1000,coinbase,-13.609861425501776,-14.033441823474853,2.5426534337211955,-1.0,-10000.0,-0.9999999999731196,-17.787027714738198,-1.0,0.998501152267326,12116,3811.923351982377,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,EMA_1000,gross,0.5174813646471161,-0.9618428369739821,2.5426534337211955,-0.45238851132367564,-4523.885113236756,-0.09038512295069434,0.24137725549756414,-0.9535708176468317,0.9985000135133918,11828,3721.30935129145,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,EMA_1000,binance,-6.403195631448457,-4.470760896342966,2.5426534337211955,-0.9999999999974833,-9999.999999974834,-0.9850284965059105,-5.167369686178672,-0.9999999999978668,0.9985000135133918,11828,3721.30935129145,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,EMA_1000,kraken,-15.282466704746444,-9.504027071990288,2.5426534337211955,-1.0,-10000.0,-0.9999689204996215,-12.50100833161097,-1.0,0.9985000135133918,11828,3721.30935129145,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,EMA_1000,coinbase,-26.813548217053327,-18.60526838003522,2.5426534337211955,-1.0,-10000.0,-0.9999999999285415,-23.76269867907973,-1.0,0.9985000135133918,11828,3721.30935129145,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,EMA_1000,gross,0.14904812822487964,-0.09880570261186737,2.201536238497224,-0.9971531487741254,-9971.531487741255,-0.6552691070610466,0.5747816192838747,-0.9993805132348542,0.9982689818528998,10033,3645.6361061213206,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,EMA_1000,binance,-1.6348395139724827,-2.059057911268416,2.201536238497224,-0.9999999999993372,-9999.999999993372,-0.9938729049211346,-2.5050800715557546,-0.9999999999998416,0.9982689818528998,10033,3645.6361061213206,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,EMA_1000,kraken,-4.275577821645178,-4.942706461603715,2.201536238497224,-1.0,-10000.0,-0.9999857229186278,-6.931284730529967,-1.0,0.9982689818528998,10033,3645.6361061213206,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,EMA_1000,coinbase,-9.554667114777505,-10.617099973032724,2.201536238497224,-1.0,-10000.0,-0.9999999999581566,-15.045491088313813,-1.0,0.9982689818528998,10033,3645.6361061213206,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,EMA_1000,gross,-0.4733716540905666,-0.4470660445318115,2.5426534337211955,-0.9686992299804256,-9686.992299804255,-0.4201351632232656,0.050919720514225594,-0.9771352243908493,0.9984998558420028,12082,3801.225865789698,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,EMA_1000,binance,-3.4586343837262508,-2.688266967633821,2.5426534337211955,-0.999999999999921,-9999.999999999209,-0.9913141160188451,-3.698104404989829,-0.9999999999999273,0.9984998558420028,12082,3801.225865789698,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,EMA_1000,kraken,-7.77881862491204,-5.9697406401024296,2.5426534337211955,-1.0,-10000.0,-0.9999843519248326,-8.992563039416824,-1.0,0.9984998558420028,12082,3801.225865789698,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,EMA_1000,coinbase,-15.843911796467074,-12.329390293509354,2.5426534337211955,-1.0,-10000.0,-0.9999999999732937,-18.24089887007042,-1.0,0.9984998558420028,12082,3801.225865789698,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,EMA_200,gross,-0.053060212210153807,-0.8274851749026378,2.5426344208685077,-0.6768564920667932,-6768.564920667932,-0.1628187593664876,0.01963863180153414,-0.8366221699603719,0.9997013971313118,29610,9316.164292273226,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,EMA_200,binance,-12.827580636064926,-10.683611996108832,2.5426344208685077,-1.0,-10000.0,-0.999971202599689,-15.464397144332384,-1.0,0.9997013971313118,29610,9316.164292273226,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,EMA_200,kraken,-28.48050095079243,-23.73009527468005,2.5426344208685077,-1.0,-10000.0,-0.9999999999944328,-32.890688444619,-1.0,0.9997013971313118,29610,9316.164292273226,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,EMA_200,coinbase,-47.29379857319072,-42.57079983604444,2.5426344208685077,-1.0,-10000.0,-1.0,-51.22659405147396,-1.0,0.9997013971313118,29610,9316.164292273226,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,EMA_200,gross,0.9826224299683975,-0.4272382307598975,2.5426344208685077,18.814149205539596,188141.49205539597,0.5996923863730441,0.9872823658628963,-0.76529681587558,0.9997012971807857,28644,9012.227558916164,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,EMA_200,binance,-7.956737776305505,-7.9276372279250396,2.5426344208685077,-1.0,-10000.0,-0.9999234593779691,-10.853512131946625,-1.0,0.9997012971807857,28644,9012.227558916164,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,EMA_200,kraken,-19.91087986586708,-18.29509341354073,2.5426344208685077,-1.0,-10000.0,-0.9999999999756924,-25.500623923913977,-1.0,0.9997012971807857,28644,9012.227558916164,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,EMA_200,coinbase,-37.631626790379364,-35.15873110551819,2.5426344208685077,-1.0,-10000.0,-1.0,-44.070334193699054,-1.0,0.9997012971807857,28644,9012.227558916164,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,EMA_200,gross,-0.44733908685340373,-1.369606329799607,2.5426344208685077,-0.9998199628114816,-9998.199628114815,-0.7424246741601473,-0.7451705482128147,-0.9998539138952244,0.9997012787969491,31615,9947.006062853878,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,EMA_200,binance,-8.387368015625853,-7.769317154925718,2.5426344208685077,-1.0,-10000.0,-0.999995625430132,-10.656048654411263,-1.0,0.9997012787969491,31615,9947.006062853878,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,EMA_200,kraken,-19.276152283858362,-16.81614741845193,2.5426344208685077,-1.0,-10000.0,-0.9999999999997075,-23.616665787671888,-1.0,0.9997012787969491,31615,9947.006062853878,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,EMA_200,coinbase,-36.60770178720884,-32.566207917899526,2.5426344208685077,-1.0,-10000.0,-1.0,-42.22466434893583,-1.0,0.9997012787969491,31615,9947.006062853878,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,EMA_200,gross,-0.06835478340451112,-1.165427442174442,2.542634420868507,-0.9124013311284787,-9124.013311284787,-0.31823182903249314,-0.07208377734875904,-0.9712815861704007,0.9997014880595224,30200,9501.798529002695,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,EMA_200,binance,-10.008600235938372,-8.881065652019618,2.542634420868507,-1.0,-10000.0,-0.99998096998847,-12.413427430382985,-1.0,0.9997014880595224,30200,9501.798529002695,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,EMA_200,kraken,-23.115352197560096,-19.534708841101313,2.542634420868507,-1.0,-10000.0,-0.9999999999973131,-27.598593134815175,-1.0,0.9997014880595224,30200,9501.798529002695,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,EMA_200,coinbase,-41.688703897153005,-36.83233268346255,2.542634420868507,-1.0,-10000.0,-1.0,-46.570041034117104,-1.0,0.9997014880595224,30200,9501.798529002695,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,EMA_200,gross,0.6605854606821346,0.01923009054429409,1.9551867062134005,1.5172031353152313,15172.031353152313,0.2078735720471323,0.6972412680348411,-0.6826851156480582,0.9996121923603843,21719,8886.51704964263,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,EMA_200,binance,-6.936644135951982,-5.643636003356432,1.9551867062134005,-1.0,-10000.0,-0.9999341356615618,-8.485842056785811,-1.0,0.9996121923603843,21719,8886.51704964263,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,EMA_200,kraken,-17.33047459942105,-13.672180239124105,1.9551867062134005,-1.0,-10000.0,-0.9999999999745387,-20.495942655282605,-1.0,0.9996121923603843,21719,8886.51704964263,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,EMA_200,coinbase,-33.85571214290235,-27.84472682199352,1.9551867062134005,-1.0,-10000.0,-1.0,-37.91416915441217,-1.0,0.9996121923603843,21719,8886.51704964263,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,EMA_200,gross,0.01594157261555166,-2.7800507369069045,2.499608335234619,-0.9999999762099605,-9999.999762099606,-0.939739587718454,-1.385610924474114,-0.9999999830723932,0.9996960049861293,32511,10404.990107203654,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,EMA_200,binance,-6.0380067781525435,-8.882617655178105,2.499608335234619,-1.0,-10000.0,-0.9999993864007942,-9.548774604656003,-1.0,0.9996960049861293,32511,10404.990107203654,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,EMA_200,kraken,-14.577908518355576,-17.554594884756003,2.499608335234619,-1.0,-10000.0,-0.999999999999981,-20.641622756201194,-1.0,0.9996960049861293,32511,10404.990107203654,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,EMA_200,coinbase,-29.37021271975752,-32.97729364941448,2.499608335234619,-1.0,-10000.0,-1.0,-38.20403489362605,-1.0,0.9996960049861293,32511,10404.990107203654,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,EMA_200,gross,-0.13522321396543435,-1.3890995883113357,2.5426534337211955,-0.9998746762523099,-9998.746762523098,-0.7566909170150279,-0.6129316117305732,-0.9999220772672688,0.9997014307319299,30084,9465.230172866315,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,EMA_200,binance,-6.410233769160941,-7.022118388010455,2.5426534337211955,-1.0,-10000.0,-0.9999930066334656,-9.443617080166986,-1.0,0.9997014307319299,30084,9465.230172866315,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,EMA_200,kraken,-15.234301414051068,-15.041935787481986,2.5426534337211955,-1.0,-10000.0,-0.9999999999989682,-21.15331789837994,-1.0,0.9997014307319299,30084,9465.230172866315,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,EMA_200,coinbase,-30.392575557255636,-29.34597160569532,2.5426534337211955,-1.0,-10000.0,-1.0,-38.665076506074605,-1.0,0.9997014307319299,30084,9465.230172866315,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,EMA_200,gross,1.8194279975743413,-0.6881147823855218,2.5426534337211955,9.815280792898507,98152.80792898507,0.45435578568053825,0.8752453285056051,-0.9200442973195313,0.999701203893058,27271,8580.17050639556,666006,6.356633584302989,104773.38219472473
