ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 or WMA_1000,or,MA_1000,WMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 vote SMA_1000,vote,MA_1000,SMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate ACCBANDS,gate,SMA_1000,ACCBANDS,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate APO,gate,SMA_1000,APO,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate EMA_1000,gate,SMA_1000,EMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate LINEARREG_1000,gate,SMA_1000,LINEARREG_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate LINEARREG_INTERCEPT_100,gate,SMA_1000,LINEARREG_INTERCEPT_100,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate LINEARREG_INTERCEPT_200,gate,SMA_1000,LINEARREG_INTERCEPT_200,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate PPO,gate,SMA_1000,PPO,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate T3_100,gate,SMA_1000,T3_100,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate T3_1000,gate,SMA_1000,T3_1000,binance,-0.5492294063824067,74087.0999716136,-0.11003348735171585,0.24229043759476684,-0.903970628380344,0.8895629877654676,213.5429264304753,6686,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate TRIMA_1000,gate,SMA_1000,TRIMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate TSF_1000,gate,SMA_1000,TSF_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate WMA_1000,gate,SMA_1000,WMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or ACCBANDS,or,SMA_1000,ACCBANDS,binance,-0.34642433788971416,275921.7477057265,-0.038434200826687956,0.3774544562171964,-0.9087345706057108,0.999244384032011,233.94584220720085,7314,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or APO,or,SMA_1000,APO,binance,-0.3119332776265419,314855.2597870958,-0.008396527119224695,0.40761270669277777,-0.9082390255850665,0.9995393851675235,242.80109972196846,7588,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or BBANDS,or,SMA_1000,BBANDS,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or EMA_1000,or,SMA_1000,EMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or LINEARREG_1000,or,SMA_1000,LINEARREG_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or LINEARREG_INTERCEPT_100,or,SMA_1000,LINEARREG_INTERCEPT_100,binance,-0.34545242993784475,198477.55897318115,-0.041612359064634674,0.37982246557042343,-0.9113140730803373,0.9981759652633937,238.69123078112943,7457,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or LINEARREG_INTERCEPT_200,or,SMA_1000,LINEARREG_INTERCEPT_200,binance,-0.3440569052646478,255655.79383058636,-0.03574935932669139,0.38248599660049604,-0.9082390255850665,0.9963335059334881,234.12777521147459,7318,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or MACDEXT,or,SMA_1000,MACDEXT,binance,-0.3926789634822822,201789.9497368883,-0.07047217770042227,0.3334255690171458,-0.9134176999598849,0.9993919884211312,252.22358289407393,7881,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or MIDPOINT_1000,or,SMA_1000,MIDPOINT_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or MIDPRICE_1000,or,SMA_1000,MIDPRICE_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or PPO,or,SMA_1000,PPO,binance,-0.3119332776265419,314855.2597870958,-0.008396527119224695,0.40761270669277777,-0.9082390255850665,0.9995393851675235,242.80109972196846,7588,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or T3_100,or,SMA_1000,T3_100,binance,-0.3610911162437008,318806.9440141095,-0.03971474395044959,0.3661860256626436,-0.9082390255850668,0.9890557915803617,235.53749577079438,7366,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or T3_1000,or,SMA_1000,T3_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or TRIMA_1000,or,SMA_1000,TRIMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or TSF_1000,or,SMA_1000,TSF_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.2988848973627435,0.4,0.002117860229862126,0.0070360160378615515,-0.48462805761465216,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 or WMA_1000,or,SMA_1000,WMA_1000,binance,-0.37261323868836826,333141.73530628585,-0.04167027440914502,0.3570966859154883,-0.9082390255850663,0.9815938312942445,230.16739657208456,7197,False,False,True
-0.29901618920910716,0.4,0.002166480029130416,0.007193242674321063,-0.48484094128005417,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 gate MACDEXT,gate,MA_1000,MACDEXT,binance,-0.37261323868836826,333140.9001241256,-0.041685917214629185,0.3570646719671531,-0.9082390255850663,0.9815920902562377,230.1978250914451,7199,False,False,True
-0.29901618920910716,0.4,0.002166480029130416,0.007193242674321063,-0.48484094128005417,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate MACDEXT,gate,SMA_1000,MACDEXT,binance,-0.37261323868836826,333140.9001241256,-0.041685917214629185,0.3570646719671531,-0.9082390255850663,0.9815920902562377,230.1978250914451,7199,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate ACCBANDS,gate,TRIX,ACCBANDS,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate APO,gate,TRIX,APO,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate EMA_1000,gate,TRIX,EMA_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate LINEARREG_1000,gate,TRIX,LINEARREG_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate LINEARREG_INTERCEPT_100,gate,TRIX,LINEARREG_INTERCEPT_100,binance,-0.3517203629489985,-21056.11295383086,-0.10220998062742517,0.33463589910902264,-0.9196881905763801,0.9981759652633937,208.31558658918834,6532,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate LINEARREG_INTERCEPT_200,gate,TRIX,LINEARREG_INTERCEPT_200,binance,-0.3695281980170259,-32012.69751770112,-0.11894954640436506,0.3176458070940603,-0.9196881905763806,0.9963335059334881,207.98874794618655,6522,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate MA_1000,gate,TRIX,MA_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate PPO,gate,TRIX,PPO,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate SMA_1000,gate,TRIX,SMA_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate T3_100,gate,TRIX,T3_100,binance,-0.37737072828869744,-32655.511216256717,-0.11991457001927013,0.31219119846970184,-0.9196881905763803,0.9890557915803617,206.55503983083273,6478,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate T3_1000,gate,TRIX,T3_1000,binance,-0.5000265883303718,-42301.776411568026,-0.13639322669333617,0.23936595046671466,-0.9186404448173201,0.8895629877654676,186.65512414475785,5861,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate TRIMA_1000,gate,TRIX,TRIMA_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate TSF_1000,gate,TRIX,TSF_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate WMA_1000,gate,TRIX,WMA_1000,binance,-0.3771296815572746,-30392.505864707364,-0.1134348588122434,0.3141938679230275,-0.9196881905763801,0.9815938312942445,204.77361836002592,6423,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or ACCBANDS,or,TRIX,ACCBANDS,binance,-0.35466204499099263,-23364.099421721497,-0.1045218228657522,0.3316050507610918,-0.9196881905763803,0.999244384032011,208.74158586023682,6546,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or APO,or,TRIX,APO,binance,-0.3557604129332219,-23516.005736530573,-0.1048655458390411,0.33037749601253047,-0.9196881905763803,0.9995393851675235,209.20811406500997,6560,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or BBANDS,or,TRIX,BBANDS,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or EMA_1000,or,TRIX,EMA_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or LINEARREG_1000,or,TRIX,LINEARREG_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or LINEARREG_INTERCEPT_100,or,TRIX,LINEARREG_INTERCEPT_100,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or LINEARREG_INTERCEPT_200,or,TRIX,LINEARREG_INTERCEPT_200,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or MACDEXT,or,TRIX,MACDEXT,binance,-0.3525407693809739,-22657.71175751961,-0.1036667404621825,0.33380043438472534,-0.9196881905763806,0.9993919884211312,209.81053953844085,6579,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or MA_1000,or,TRIX,MA_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or MIDPOINT_1000,or,TRIX,MIDPOINT_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or MIDPRICE_1000,or,TRIX,MIDPRICE_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or PPO,or,TRIX,PPO,binance,-0.3557604129332219,-23516.005736530573,-0.1048655458390411,0.33037749601253047,-0.9196881905763803,0.9995393851675235,209.20811406500997,6560,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or SMA_1000,or,TRIX,SMA_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or T3_100,or,TRIX,T3_100,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or T3_1000,or,TRIX,T3_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or TRIMA_1000,or,TRIX,TRIMA_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or TSF_1000,or,TRIX,TSF_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.30183507556838807,0.3,-0.06036340019248517,0.0,-0.48941163532645404,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX or WMA_1000,or,TRIX,WMA_1000,binance,-0.3514328870503832,-21864.29830298182,-0.10229213780584816,0.3349460293865728,-0.9196881905763806,0.9983786357896831,208.34601510854895,6533,False,False,True
-0.3019502220936131,0.3,-0.06032102974226974,0.0,-0.4895983400992722,,ADA/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX gate MACDEXT,gate,TRIX,MACDEXT,binance,-0.3514328870503832,-21873.084389250485,-0.10231451504727851,0.33491434830629846,-0.9196881905763806,0.9983768947516763,208.37644362790957,6535,False,False,True
-0.30253644634256377,0.4,-0.016534920895527862,0.0,-0.4905488756452378,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 vote MIDPRICE_1000,vote,MA_1000,MIDPRICE_1000,binance,-0.4050617408523129,75681.8122908036,-0.05240301581271532,0.3475258196233407,-0.8914151076499953,0.8909283094371213,216.04964474341324,12783,False,False,True
-0.30253644634256377,0.4,-0.016534920895527862,0.0,-0.4905488756452378,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 vote MIDPRICE_1000,vote,SMA_1000,MIDPRICE_1000,binance,-0.4050617408523129,75681.8122908036,-0.05240301581271532,0.3475258196233407,-0.8914151076499953,0.8909283094371213,216.04964474341324,12783,False,False,True
-0.30261998439080384,0.4,0.0011897078374873,0.003915964065403549,-0.49068432873240525,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 gate MIDPOINT_1000,gate,MA_1000,MIDPOINT_1000,binance,-0.37424792003313745,331304.1877070167,-0.043721499478526916,0.35413702718356765,-0.9084130989017378,0.9814741807319418,231.70695683672085,7307,False,False,True
-0.30261998439080384,0.4,0.0011897078374873,0.003915964065403549,-0.49068432873240525,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate MIDPOINT_1000,gate,SMA_1000,MIDPOINT_1000,binance,-0.37424792003313745,331304.1877070167,-0.043721499478526916,0.35413702718356765,-0.9084130989017378,0.9814741807319418,231.70695683672085,7307,False,False,True
-0.3027259700447668,0.4,-0.01707321463617114,0.0,-0.4908561795755502,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 and MIDPRICE_1000,and,MA_1000,MIDPRICE_1000,binance,-0.4047386455969533,76665.49297277331,-0.05136703120427506,0.34823851186226584,-0.8909356505259401,0.890775588810836,215.79335999031485,12775,False,False,True
-0.3027259700447668,0.4,-0.01707321463617114,0.0,-0.4908561795755502,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 and MIDPRICE_1000,and,SMA_1000,MIDPRICE_1000,binance,-0.4047386455969533,76665.49297277331,-0.05136703120427506,0.34823851186226584,-0.8909356505259401,0.890775588810836,215.79335999031485,12775,False,False,True
-0.30462168781525617,0.4,0.0015005598538550837,0.004901832079441166,-0.4939299983900982,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 gate MIDPRICE_1000,gate,MA_1000,MIDPRICE_1000,binance,-0.37318259300275247,332846.0764529351,-0.04305325702880756,0.35484554692315307,-0.9083094203147353,0.9814411106679591,232.5046223792695,7345,False,False,True
-0.30462168781525617,0.4,0.0015005598538550837,0.004901832079441166,-0.4939299983900982,,DOGE/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 gate MIDPRICE_1000,gate,SMA_1000,MIDPRICE_1000,binance,-0.37318259300275247,332846.0764529351,-0.04305325702880756,0.35484554692315307,-0.9083094203147353,0.9814411106679591,232.5046223792695,7345,False,False,True
