ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.27981001513729487,0.1875,-0.27659962706187435,0.0,-0.7121566152479955,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,DEMA_1000,retail,-0.13609712782520408,26.154863126834243,-0.012943255650267,0.04618878097293739,-0.6195908205301859,0.5189225167915739,7.4186843168314205,969,False,False,True
-0.28075424728529896,0.125,-0.2702808108842418,0.0,-0.7145598214741951,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_21,retail,-0.05349279695290385,49027.05804858425,-0.017824592470765538,0.04751870899201284,-0.695449314608337,0.9946406758627384,55.34610475691946,7213,False,False,True
-0.2816993758279378,0.125,-0.2750164405400269,0.0,-0.7169653091532893,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,AROON,retail,-0.0065000754701684815,76716.847271069,-0.01828035211823202,0.0683160961859367,-0.6849407501927669,0.9951442500254228,34.13858400328658,4465,False,False,True
-0.2816993758279378,0.125,-0.2750164405400269,0.0,-0.7169653091532893,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,AROONOSC,retail,-0.0065000754701684815,76716.847271069,-0.01828035211823202,0.0683160961859367,-0.6849407501927669,0.9951442500254228,34.13858400328658,4465,False,False,True
-0.2845478357015687,0.25,-0.24339570322563592,0.0,-0.724215048020854,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,STOCHF,retail,-0.03077459294969111,-2831.4294649929434,-0.022820530976857815,0.04426612412142997,-0.7147238515954342,0.998555322873248,218.2335543299114,28276,False,False,True
-0.2868889803801514,0.125,-0.27510796322904185,0.0,-0.730173596964455,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ATAN,retail,-0.04658814332026393,39447.68601830109,-0.022542880139709183,0.0392777427408959,-0.7199293219261288,0.9954251890986187,61.52993430539287,7978,False,True,True
-0.28911543198054246,0.1875,-0.27839726195958925,0.0,-0.7358402355762644,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_21,retail,-0.04738230787156178,24003.828361874235,-0.02220915348766237,0.04253357268436767,-0.6959966218223339,0.9947291267246563,56.5659529270238,7363,False,False,True
-0.291981129743602,0.125,-0.2782971968916906,0.0,-0.7431338473444596,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TEMA_50,retail,0.08341687896278417,72693.23310346673,0.0009715875477052938,0.12823697813062562,-0.6076411181960303,0.9646054103945753,68.38551606375759,8866,False,False,True
-0.29302273012509794,0.1875,-0.2816987025142262,0.0,-0.7457848696881851,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_21,retail,-0.05064402096566904,-273.55358648375113,-0.02530167108257314,0.03334617524041654,-0.7187501777532761,0.9951844095774933,59.9163959812242,7769,False,False,True
-0.29302273012509794,0.1875,-0.2816987025142262,0.0,-0.7457848696881851,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_21,retail,-0.05064402096566904,-273.55358648375113,-0.02530167108257314,0.03334617524041654,-0.7187501777532761,0.9951844095774933,59.9163959812242,7769,False,False,True
-0.29349728821671917,0.0625,-0.28226346937912655,0.0,-0.7469926880863282,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CMO,retail,-0.052399121917483936,-15670.567913282222,-0.028039397465270885,0.03392605461983659,-0.7091320945815072,0.9966290867042453,59.08252315840842,7661,False,False,True
-0.29349728821671917,0.0625,-0.28226346937912655,0.0,-0.7469926880863282,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,RSI,retail,-0.052399121917483936,-15670.567913282222,-0.028039397465270885,0.03392605461983659,-0.7091320945815072,0.9966290867042453,59.08252315840842,7661,False,False,True
-0.2945696477144256,0.1875,-0.28930315230063053,0.0,-0.7497219967918832,,SI.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,HT_DCPERIOD,retail,-0.0542123684959272,100071.28909724305,-0.02129897832573211,0.019108001520284343,-0.748465655938892,0.9877202444226078,28.08596492212638,3646,False,False,True
-0.2948365857244101,0.125,-0.2830680527096976,0.0,-0.7504013923080812,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LN,retail,-0.05090325089841925,40718.781938903536,-0.02487787306547163,0.031159515876388384,-0.719653197207244,0.9954251890986187,61.57627014774741,7984,False,True,True
-0.2948365857244101,0.125,-0.2830680527096976,0.0,-0.7504013923080812,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LOG10,retail,-0.05090325089841925,40718.781938903536,-0.02487787306547163,0.031159515876388384,-0.719653197207244,0.9954251890986187,61.57627014774741,7984,False,True,True
-0.29571813127185154,0.1875,-0.286952391591878,0.0,-0.7526450521461495,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MINUS_DI,retail,-0.09928513346895722,3799.0368231233406,-0.030917446592283945,-0.012283742025533867,-0.7286349376307655,0.9966290867042453,46.81514088231366,6072,False,False,True
-0.29571813127185154,0.1875,-0.286952391591878,0.0,-0.7526450521461495,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MINUS_DM,retail,-0.09725365212890907,6396.015596705729,-0.030482545018152916,-0.010771838982445162,-0.7286349376307655,0.9968698662253707,46.81514088231366,6072,False,False,True
-0.29571813127185154,0.1875,-0.286952391591878,0.0,-0.7526450521461495,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,PLUS_DI,retail,-0.09928513346895722,3799.0368231233406,-0.030917446592283945,-0.012283742025533867,-0.7286349376307655,0.9966290867042453,46.81514088231366,6072,False,False,True
-0.29571813127185154,0.1875,-0.286952391591878,0.0,-0.7526450521461495,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,PLUS_DM,retail,-0.09725365212890907,6396.015596705729,-0.030482545018152916,-0.010771838982445162,-0.7286349376307655,0.9968698662253707,46.81514088231366,6072,False,False,True
-0.29689880929916557,0.125,-0.2851088153130998,0.0,-0.7556500470431945,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLDOJI,retail,-0.15380751987927307,83199.44116020514,0.0035871553707926135,0.16961884124242155,-0.5710469116555943,0.583687622913845,28.823167651745894,7467,False,False,True
-0.29764803175983734,0.125,-0.2859151108591827,0.0,-0.7575569256493729,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLLONGLEGGEDDOJI,retail,-0.15491073035155395,82876.02720713108,0.0034273121117970942,0.1686913239561091,-0.5700188171261078,0.5815215962008853,28.827023096729633,7468,False,False,True
-0.298438449512106,0.125,-0.2799391545516255,0.0,-0.7595686521803601,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_21,retail,0.03741901229373287,94377.62211611026,-0.011205174639175065,0.08032556365982059,-0.6684749461394619,0.9951844095774933,96.92707760095374,12563,False,False,True
-0.29949490229402936,0.125,-0.2877414265366937,0.0,-0.762257476013112,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SQRT,retail,-0.05271301711649508,43239.69990739192,-0.02606420183638062,0.027441280094652003,-0.7208113514865024,0.9954251890986187,61.54537958617772,7980,False,True,True
-0.3000491792647836,0.25,-0.2969382027114242,0.0,-0.7636681903908964,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_100,retail,-0.19504797124092996,-66578.73481863475,-0.054257326507872336,-0.06520459788895747,-0.7682811960846274,0.9761628274085914,15.795798572069131,2054,False,False,True
-0.30020392209696684,0.25,-0.28728490627803166,0.0,-0.764062033090013,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_21,retail,-0.05705124374387137,39385.78442560068,-0.026069925181966484,0.026414339570231846,-0.7134432755212634,0.9951844095774933,67.30456183327576,8726,False,False,True
-0.30026853126347763,0.125,-0.29193286020901155,0.0,-0.7642264726841916,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_50,retail,-0.0792185722090118,-36311.73035517094,-0.03060659859935235,0.014997771616982682,-0.7149997545185582,0.9882018034648584,42.60003236393564,5526,False,False,True
-0.3016470926048991,0.1875,-0.297557648300148,0.0,-0.7677351089934986,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_200,retail,-0.14668573800799797,-58896.2088700822,-0.04020098265356727,-0.012546547630423496,-0.7257659791293146,0.9520848752960576,18.40487206540532,2392,False,False,True
-0.3016470926048991,0.1875,-0.297557648300148,0.0,-0.7677351089934986,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_200,retail,-0.14668573800799797,-58896.2088700822,-0.04020098265356727,-0.012546547630423496,-0.7257659791293146,0.9520848752960576,18.40487206540532,2392,False,False,True
-0.30171830296811086,0.1875,-0.2626469736500957,0.0,-0.7679163495799394,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,STOCHRSI,retail,-0.04452630564974951,-20949.423686095888,-0.02864947883575604,0.026285648918911626,-0.6864257929003023,0.9872638118475154,207.64879504302752,27204,False,False,True
-0.3024881464734704,0.125,-0.29171728639140654,0.0,-0.7698757117020509,,HO.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,HT_TRENDLINE,retail,-0.07360242892686047,49051.81237405987,-0.029819972389243707,0.013567970945423124,-0.7261403445140573,0.9848308901691037,55.59336242095965,7209,False,False,True
-0.30467854821113666,0.125,-0.29510160013521936,0.0,-0.775450598243422,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLRICKSHAWMAN,retail,-0.15271632095381904,75731.45323245725,0.00531482130973128,0.1586130126588902,-0.5498385540915226,0.48303881209975763,27.3137674686255,7076,False,False,True
-0.3051511281809054,0.1875,-0.29339401539977344,0.0,-0.7766533820377739,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MAVP,retail,-0.049926376098582165,33154.397001843485,-0.025743120897314675,0.026239350081200662,-0.7266149803765164,0.9930173938873652,61.54540308702761,7980,False,False,True
-0.30568010819128444,0.125,-0.29436583303244,0.0,-0.7779997120236415,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_21,retail,-0.03123083821088783,61986.471808665025,-0.02319803680588265,0.038908891940668835,-0.7240564854992746,0.9951844095774933,58.75841118723384,7619,False,False,True
-0.3061798252684722,0.1875,-0.3027270557499826,0.0,-0.7792715636480269,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_200,retail,-0.13851985223474947,-18366.585826074195,-0.027706809610631114,-0.009365749100324689,-0.7072057108050848,0.712509251776346,11.287304138137026,1470,False,False,True
-0.3073532325775563,0.125,-0.2924579864283114,0.0,-0.7822580535245045,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_21,retail,-0.06450479442824811,-3310.156229150445,-0.03009262622507798,0.007470625955469094,-0.7057598497762476,0.9951844095774933,77.04755723419393,9988,False,False,True
-0.3074225168221193,0.0625,-0.30131188345587895,0.0,-0.7824343918627651,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_50,retail,-0.015116210723148796,-7882.9837394991255,-0.016887540576126847,0.05528619568480864,-0.7009102802287719,0.9292108207891505,28.950634303112317,3758,False,False,True
-0.3076561576125302,0.0,-0.3014316187421981,0.0,-0.783029041180093,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,HT_SINE,retail,-0.10014299170498252,-22279.14132294298,-0.03863910283601044,-0.0071546453441472604,-0.7292668235078876,0.9848308901691037,30.90404714071385,4011,False,False,True
-0.3087555509989971,0.125,-0.3019600381733339,0.0,-0.7858271550093929,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_100,retail,-0.12469742537052178,-55810.846979168244,-0.04180009285668465,-0.02540014250587495,-0.7271622028562827,0.9761628274085914,34.26218933445679,4446,False,False,True
-0.3089979927278831,0.125,-0.3031796331627718,0.0,-0.7864442039772565,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,DEMA_200,retail,-0.14782307749011814,-61272.607403965536,-0.04387672979446201,-0.049014150020405524,-0.7279705811157631,0.9041697505921154,28.950653887153884,3758,False,False,True
-0.311049798747562,0.125,-0.30384682410345104,0.0,-0.7916663445407492,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_ANGLE,retail,-0.05248950215858521,25682.525456964875,-0.030442221046496007,0.01752711645075105,-0.7198366759762462,0.9968545475979197,36.609123903365166,4751,False,False,True
-0.311049798747562,0.125,-0.30384682410345104,0.0,-0.7916663445407492,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_SLOPE,retail,-0.05248950215858521,25682.525456964875,-0.030442221046496007,0.01752711645075105,-0.7198366759762462,0.9968545475979197,36.609123903365166,4751,False,False,True
-0.31287490969031356,0.1875,-0.3106915968305041,0.0,-0.7963115136237939,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_1000,retail,-0.11411103571411367,-20692.303472621505,-0.02062781576961973,0.05603432870390808,-0.6895164909230748,0.7594612583957869,7.573278129779167,989,False,False,True
-0.31322561373776014,0.0625,-0.29944680016250874,0.0,-0.7972041057179717,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLLONGLINE,retail,-0.04191103894388355,-7120.419632755892,-0.02029543367590124,0.057692303026293405,-0.6295510316877753,0.7570305469187333,64.68752285743169,11903,False,False,True
-0.31603258642925935,0.25,-0.31429489671140537,0.0,-0.8043482537574577,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_1000,retail,-0.09518943314683721,31758.469341159496,-0.009768665741560871,0.09253926170672896,-0.6717634968778547,0.7594612583957869,5.002535828206482,656,False,False,True
-0.3175381742229042,0.25,-0.3158871473080781,0.0,-0.8081801906041596,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_1000,retail,-0.081756012658378,36182.01832114531,-0.008167146671370695,0.10065597125417346,-0.6597471737463109,0.7594612583957869,4.6319430927697525,608,False,False,True
-0.31944838763249317,0.1875,-0.31330446643421306,0.0,-0.8130419576695975,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_100,retail,-0.10550589718270628,-51562.05997499646,-0.03643492346405069,-0.003925675966599831,-0.7081431358011838,0.9761628274085914,29.885054206553832,3879,False,False,True
-0.3200990692053497,0.25,-0.3100970491393523,0.0,-0.81469803558483,,PL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLSHORTLINE,retail,-0.029969779759983127,55380.82362246734,0.0008736196477194397,0.09032197952555919,-0.5360805842515894,0.5186355017277784,44.768934938945335,9420,False,False,True
-0.32074915184744746,0.125,-0.31578439840828915,0.0,-0.8163525891353907,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_100,retail,-0.15918147520916662,-63636.22939461339,-0.04954679342128322,-0.04722677216087676,-0.7400435784523348,0.9761628274085914,24.380264742641298,3166,False,False,True
-0.3209828965043329,0.1875,-0.31925111674640083,0.0,-0.8169475028077915,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_1000,retail,-0.12661599364783077,7772.58458559728,-0.02450233466132544,0.055898434721091364,-0.6810671443227508,0.7594612583957869,6.4537537822266735,844,False,False,True
-0.321353039516455,0.1875,-0.3096860430919344,0.0,-0.8178895698547526,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_50,retail,-0.04825865306335583,-6258.022267680804,-0.030999903047014485,0.007594298537978196,-0.6620314517266143,0.9882018034648584,61.05926058951978,7917,False,False,True
-0.3220661987840974,0.125,-0.31990990533527597,0.0,-0.8197046624629559,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,EMA_1000,retail,-0.09255778770264816,20787.09811317502,-0.015550281965660634,0.08587276954483275,-0.6641635971258905,0.7594612583957869,6.4463170688411715,843,False,False,True
-0.3228388059420199,0.1875,-0.3123492926453855,0.0,-0.8216710584771675,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CEIL,retail,-0.041961785643717386,12472.98858782457,-0.013832951139657233,0.06773888055265337,-0.6395408693843125,0.8296540931756915,51.76593306148676,6979,False,True,True
-0.3228388059420199,0.1875,-0.3123492926453855,0.0,-0.8216710584771675,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,FLOOR,retail,-0.041961785643717386,12472.98858782457,-0.013832951139657233,0.06773888055265337,-0.6395408693843125,0.8296540931756915,51.76593306148676,6979,False,True,True
-0.32578603471962553,0.25,-0.32390306536374686,0.0,-0.8291721783695032,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_1000,retail,-0.10147999925534609,24061.972054591417,-0.015143962443527163,0.08313634956179736,-0.6660838958231636,0.7594612583957869,5.774345517684278,756,False,False,True
-0.32578603471962553,0.25,-0.32390306536374686,0.0,-0.8291721783695032,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_1000,retail,-0.10147999925534609,24061.972054591417,-0.015143962443527163,0.08313634956179736,-0.6660838958231636,0.7594612583957869,5.774345517684278,756,False,False,True
