ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3949253816563816,0.11563517915309446,-0.3795263507865634,,-1.2880319152853499,,VLTO,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ADXR,wide,-0.3972496091425454,-3106647.55044441,-0.09242792142037494,-0.06548674262884863,-0.8909770585663316,0.9864590110239292,25.654161254585475,174591,False,True,True
-0.39503207456584744,0.12866449511400652,-0.3310785049870774,,-1.2883798895582375,,MRNA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,COS,wide,-0.3926285109357456,-2158079.5283669513,-0.09402457163582367,-0.06544286938331736,-0.8972056891218575,0.9951203553165229,123.51477149128127,819561,False,True,True
-0.3954772546307198,0.11074918566775244,-0.38681907539086113,,-1.2898318249319514,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_1000,wide,-0.4300510430682894,-2024339.615982001,-0.05093921242026032,-0.058232989868801086,-0.7974659248388396,0.5907811429484617,8.090574501400376,60872,False,False,True
-0.3956152053356917,0.08469055374592833,-0.3746918289733782,,-1.2902817451421813,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SAREXT,wide,-0.46931864500018505,-3926259.823603586,-0.11803611035345657,-0.15185198670215902,-0.92353150238554,0.9997712954373313,45.286496440028024,308036,False,False,True
-0.39563580449867264,0.09446254071661238,-0.37874195193088295,,-1.2903489284142118,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_50,wide,-0.4099739209354545,-1555090.3695716364,-0.09598530398591688,-0.09617851009191293,-0.9040223652826166,0.9886292634921787,35.61404826523897,243176,False,False,True
-0.39563580449867264,0.09446254071661238,-0.37874195193088295,,-1.2903489284142118,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_50,wide,-0.4099739209354545,-1555090.3695716364,-0.09598530398591688,-0.09617851009191293,-0.9040223652826166,0.9886292634921787,35.61404826523897,243176,False,False,True
-0.3956706466682198,0.08469055374592833,-0.37474885747396103,,-1.2904625646312267,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SAR,wide,-0.46949469203422634,-3924740.3914255435,-0.11805723300345565,-0.15199864255407416,-0.9235949641151536,0.9997175141792737,45.26576060522862,308029,False,False,True
-0.3964311647360741,0.08306188925081433,-0.3729031666839011,,-1.2929429611543342,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_21,wide,-0.4440031112754851,-2548036.0185687137,-0.10620140808039295,-0.12897071892670886,-0.9145238242495525,0.994399173755728,54.924757652058354,376389,False,False,True
-0.3966177048209747,0.10260586319218241,-0.38416602727442273,,-1.293551353508921,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_100,wide,-0.3881211709841785,-2104945.6180094527,-0.0837989521683557,-0.058665740204094506,-0.8919860616801479,0.977024109873644,22.95333275019886,157704,False,False,True
-0.39687924752726245,0.08794788273615635,-0.3807955541959265,,-1.294404363643382,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_50,wide,-0.4195024574662147,-2885317.912215585,-0.09887586120140726,-0.09986922984270437,-0.9041233136869788,0.9882814115809846,33.393556944864784,228895,False,False,True
-0.3978983002859108,0.08794788273615635,-0.3853280762634188,,-1.297727959789554,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_100,wide,-0.38533100261648046,-249664.15691951406,-0.0846350306035575,-0.06577975868243705,-0.8931309819829996,0.9772086710928806,23.270817985801216,160250,False,False,True
-0.3982573111260094,0.11074918566775244,-0.3832068630606983,,-1.2988988579932625,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_200,wide,-0.402874005134439,-2372448.127549071,-0.08435853856567113,-0.10130017919075937,-0.8895742280678438,0.9089755840578341,27.775348861245842,194120,False,False,True
-0.400020943480315,0.0781758957654723,-0.3752348704254966,,-1.3046508680303182,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_21,wide,-0.4492028545361268,-2343122.1462197145,-0.10843093019630151,-0.13746547405886703,-0.9173925761988294,0.9952511464366169,58.524959193771544,399352,False,False,True
-0.400020943480315,0.0781758957654723,-0.3752348704254966,,-1.3046508680303182,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_21,wide,-0.4492028545361268,-2343122.1462197145,-0.10843093019630151,-0.13746547405886703,-0.9173925761988294,0.9952511464366169,58.524959193771544,399352,False,False,True
-0.4006064190629906,0.10423452768729642,-0.39127038159973243,,-1.3065603711190878,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TSF_1000,wide,-0.4109110978036988,-966772.6952526994,-0.06855595823285376,-0.07759529532088946,-0.8618407026533016,0.7815081159957277,10.873890751449654,78796,False,False,True
-0.4006956672626335,0.13029315960912052,-0.377293382031251,,-1.3068514502313993,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLHIGHWAVE,wide,-0.41874665968197744,-804421.8320087157,-0.041472637166561306,-0.011921653167111615,-0.7925985932682299,0.5585027564842017,45.90338840397532,501306,False,False,True
-0.4007425601890473,0.08469055374592833,-0.38012358625936515,,-1.3070043894665753,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_50,wide,-0.43330499515091975,-2548979.523203859,-0.10259669017873574,-0.12109388457929832,-0.9099412286624137,0.9886292634921787,46.42192966963167,317053,False,False,True
-0.40130773191499963,0.10423452768729642,-0.39196799398700194,,-1.3088476724118,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_1000,wide,-0.41054791751172487,-1118586.9453786183,-0.0685463625206145,-0.07726419220942538,-0.8616650435643212,0.7815081159957277,10.89161200573204,78874,False,False,True
-0.4021906916036629,0.09120521172638436,-0.38929041913506307,,-1.311727406943267,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_200,wide,-0.3852868242937228,-2904515.271112156,-0.08620713684167482,-0.07355826187583736,-0.8894948937922295,0.9541896390170495,23.79744981498163,163366,False,False,True
-0.4030565109223378,0.1270358306188925,-0.3964767668311056,,-1.3145512389052607,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIX,wide,-0.3322050637028075,74375.09317790181,-0.06402581141799213,0.0026067967100431707,-0.8729321831695526,0.9798473614490143,5.764290937794864,39518,False,False,True
-0.4032458657376604,0.08957654723127036,-0.38018130590280264,,-1.3151688113804092,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,HT_TRENDLINE,wide,-0.4376179177159976,-2063422.9599975967,-0.10242757004880008,-0.12581553266758344,-0.9114221737916894,0.9852457851387052,53.30119012773073,364366,False,False,True
-0.40398720543412675,0.1270358306188925,-0.36543128535336455,,-1.3175866584813265,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_21,wide,-0.5091024247568836,-355672.4740235391,-0.12647956005201874,-0.1924398141992644,-0.9320030904072031,0.9951671111023849,94.96988165165452,647088,False,False,True
-0.40436961118588766,0.09283387622149837,-0.38686292456774224,,-1.318833858169508,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_50,wide,-0.41794829042205794,-3116986.4874108164,-0.10301216775071656,-0.11110229866812091,-0.9102908049393795,0.9885397953504896,37.52454590133067,254995,False,False,True
-0.40494517491748394,0.13355048859934854,-0.36750117688706807,,-1.3207110341880952,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TSF_21,wide,-0.5014015907472588,560713.3405111767,-0.12446859282332878,-0.18322431238028825,-0.932332278928231,0.9951680664597525,90.82298210939955,618459,False,False,True
-0.40650825361840115,0.09120521172638436,-0.3818620700071091,,-1.32580894722787,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_21,wide,-0.45226845096837204,-1918938.3993527065,-0.11031825743768991,-0.14376702464621435,-0.9191533023818911,0.9952532070837714,57.77099751467705,394199,False,False,True
-0.407358521392186,0.0781758957654723,-0.3818450513956005,,-1.3285820585041828,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CEIL,wide,-0.46548588790149126,-2670762.2043167874,-0.10894496286272697,-0.15238514133438913,-0.9138165956422571,0.9229463789129942,57.886407440639296,428419,False,True,True
-0.40736238164040006,0.08469055374592833,-0.3819410792895076,,-1.3285946485354434,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MAVP,wide,-0.45449164776911327,-2224594.1870477563,-0.11109002523963614,-0.14573210587307933,-0.9186522407591176,0.9931908692200297,60.11993203439983,410254,False,False,True
-0.4076944566139159,0.07980456026058631,-0.3821739293044537,,-1.3296776965845762,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,FLOOR,wide,-0.46539199786005003,-2710467.5056246286,-0.10893273117820289,-0.15242820456821612,-0.9140925849549348,0.922946127313762,57.902441423266104,428448,False,True,True
-0.40802233712052527,0.08306188925081433,-0.39237668712792884,,-1.3307470645627535,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_100,wide,-0.40683555567359875,-842879.6737203083,-0.09442998863715549,-0.09606567188359685,-0.9022723864698389,0.9772083340348311,31.935153655912107,219135,False,False,True
-0.40838315395382696,0.08306188925081433,-0.382938909939919,,-1.3319238529345607,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SQRT,wide,-0.45137248187231027,-2039684.2867719792,-0.11011795589730662,-0.142623499462301,-0.9187416154151539,0.9951203553165229,60.21524256480233,410760,False,True,True
-0.40839942523155687,0.09120521172638436,-0.3952961804901937,,-1.3319769209975216,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_100,wide,-0.38608820777185626,-2236666.9349075304,-0.0859804838759578,-0.06995883573198915,-0.8961679642575759,0.9772086710928806,24.709141319163265,169590,False,False,True
-0.40839942523155687,0.09120521172638436,-0.3952961804901937,,-1.3319769209975216,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_100,wide,-0.38608820777185626,-2236666.9349075304,-0.0859804838759578,-0.06995883573198915,-0.8961679642575759,0.9772086710928806,24.709141319163265,169590,False,False,True
-0.40844602820803644,0.08143322475570032,-0.38297107880475667,,-1.3321289145736277,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LN,wide,-0.4511432717100257,-2144645.888140965,-0.109674008295359,-0.14134192008658927,-0.9183798031660412,0.9951203553165229,60.22279651502379,410768,False,True,True
-0.40844602820803644,0.08143322475570032,-0.38297107880475667,,-1.3321289145736277,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LOG10,wide,-0.4511432717100257,-2144645.888140965,-0.109674008295359,-0.14134192008658927,-0.9183798031660412,0.9951203553165229,60.22279651502379,410768,False,True,True
-0.40870375173947227,0.13029315960912052,-0.3857714016441636,,-1.332969468635808,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,AVGDEV,wide,-0.4492362984483623,-4369747.44798274,-0.10946697038570408,-0.12001018022856204,-0.9148319134779934,0.9923031150254435,45.01104841424979,305934,False,True,True
-0.4090319019336662,0.08306188925081433,-0.38549527416303125,,-1.334039716188285,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_21,wide,-0.44961727049759104,-2158901.00145347,-0.10940335344827345,-0.13773169234322663,-0.9151222705059459,0.9944036570818005,54.696574814793905,374238,False,False,True
-0.40927558464084474,0.08957654723127036,-0.39496002937387603,,-1.3348344767142677,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,EMA_100,wide,-0.39784695074789156,-2569363.230571443,-0.09055530348179004,-0.07939443034002366,-0.9018789294544172,0.9773582482957928,28.111132398121214,192827,False,False,True
-0.40930292656469597,0.07980456026058631,-0.37941087957571523,,-1.3349236512069225,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MOM,wide,-0.46460438590026043,1054645.6713536023,-0.11574932104144123,-0.15791104755968502,-0.9232209209309004,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.40930292656469597,0.07980456026058631,-0.37941087957571523,,-1.3349236512069225,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROC,wide,-0.46460438590026043,1054645.6713536023,-0.11574932104144123,-0.15791104755968502,-0.9232209209309004,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.40930292656469597,0.07980456026058631,-0.37941087957571523,,-1.3349236512069225,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCP,wide,-0.46460438590026043,1054645.6713536023,-0.11574932104144123,-0.15791104755968502,-0.9232209209309004,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.40930292656469597,0.07980456026058631,-0.37941087957571523,,-1.3349236512069225,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCR,wide,-0.46460438590026043,1054645.6713536023,-0.11574932104144123,-0.15791104755968502,-0.9232209209309004,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.40930292656469597,0.07980456026058631,-0.37941087957571523,,-1.3349236512069225,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCR100,wide,-0.46460438590026043,1054645.6713536023,-0.11574932104144123,-0.15791104755968502,-0.9232209209309004,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.40955950694426835,0.0781758957654723,-0.3887820886089507,,-1.3357604769291365,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MINUS_DI,wide,-0.39740006761628577,4365098.543397394,-0.09927987982660699,-0.10674427559758963,-0.9132309041959562,0.9967520146543623,46.128644035075034,314217,False,False,True
-0.40955950694426835,0.0781758957654723,-0.3887820886089507,,-1.3357604769291365,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MINUS_DM,wide,-0.39774997406660756,4357496.507698932,-0.09952858869241014,-0.1071086424306168,-0.9132718053699028,0.9970238834035702,46.136087077611855,314260,False,False,True
-0.40955950694426835,0.0781758957654723,-0.3887820886089507,,-1.3357604769291365,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,PLUS_DI,wide,-0.39740006761628577,4365098.543397394,-0.09927987982660699,-0.10674427559758963,-0.9132309041959562,0.9967520146543623,46.128644035075034,314217,False,False,True
-0.40955950694426835,0.0781758957654723,-0.3887820886089507,,-1.3357604769291365,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,PLUS_DM,wide,-0.39774997406660756,4357496.507698932,-0.09952858869241014,-0.1071086424306168,-0.9132718053699028,0.9970238834035702,46.136087077611855,314260,False,False,True
-0.41049490941272876,0.08143322475570032,-0.38497405051658884,,-1.3388112513006405,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ATAN,wide,-0.44932939601173594,-2128309.4952563923,-0.10862655713403234,-0.13867466789959718,-0.9182467980883827,0.9951203553165229,60.197782126233506,410550,False,True,True
-0.411889887612295,0.0781758957654723,-0.397146237705938,,-1.343360911883692,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_100,wide,-0.4029506940521262,-2892497.5032829237,-0.09653293999436102,-0.10148561118277535,-0.9036252234257955,0.9770817500814507,29.570374203122213,202004,False,False,True
-0.4130115279616014,0.1254071661237785,-0.37044972680935767,,-1.3470190929844335,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TEMA_21,wide,-0.5189552135734377,-3664690.8683077856,-0.1298916015055518,-0.2061122200915623,-0.931695089967777,0.9862777262398745,105.72686418858719,721968,False,False,True
-0.41412799539756445,0.10749185667752444,-0.4089490554224268,,-1.3506604028538214,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLHAMMER,wide,-0.47572274314209295,3751813.739734358,0.013776316417284632,0.17722173925131746,-0.4397860467832381,0.12462162799752195,9.634400433511354,129942,False,False,True
-0.4141655904466781,0.13517915309446255,-0.3320843454653586,,-1.350783017467529,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,STOCHF,wide,-0.4803826489207065,8737022.813512366,-0.11036927659247427,-0.15803624203809097,-0.9286305563687068,0.997617772990875,213.3504410966612,1448682,False,False,True
