ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.475765057205517,0.10653409090909091,-0.3455210531265274,,-1.6857958663263237,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or NATR,or,TSF_9,NATR,pessimistic,-0.4158780549873083,16423432.318324333,-0.12094329929883313,-0.10641111517892893,-0.941450090447152,0.9983213582847896,131.1646188112948,1440919,False,False,True
-0.47599606027880914,0.10511363636363637,-0.3455874805728266,,-1.686614388031873,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or STOCHRSI,or,TSF_9,STOCHRSI,pessimistic,-0.4167196057606181,16646179.733647363,-0.12080093066888774,-0.10645559149642626,-0.9414083562008055,0.998019109244827,131.46959690558276,1443454,False,False,True
-0.47626548035363103,0.10511363636363637,-0.34600379174282225,,-1.6875690341151894,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or HT_PHASOR,or,TSF_9,HT_PHASOR,pessimistic,-0.416554589989278,16429936.52681148,-0.12069313739335417,-0.10678492059096528,-0.941112765098712,0.9978501917472016,131.22869293477424,1441403,False,False,True
-0.47628982337856746,0.10511363636363637,-0.34601536702065316,,-1.687655289652855,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or COS,or,TSF_9,COS,pessimistic,-0.4161910844315162,16319376.729282621,-0.12056662050910366,-0.10605403963969277,-0.9413948227432347,0.9970110656510532,131.14320630797422,1440894,False,False,True
-0.47635469962058496,0.10511363636363637,-0.3460665618006425,,-1.687885168032865,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate HT_PHASOR,gate,TSF_9,HT_PHASOR,pessimistic,-0.4212828870121059,16493200.167227468,-0.12033403332833953,-0.11070978758483546,-0.9404729817243808,0.9899653241788395,130.51899119261174,1437561,False,False,True
-0.47653832051503725,0.10511363636363637,-0.3462531607074507,,-1.688535798717382,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate MINUS_DI,gate,TSF_9,MINUS_DI,pessimistic,-0.4172124946061515,16275777.08740339,-0.12046031105296286,-0.10763796657003324,-0.9409179970802005,0.9937132786890914,130.9809183595651,1440694,False,False,True
-0.47653832051503725,0.10511363636363637,-0.3462531607074507,,-1.688535798717382,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate PLUS_DI,gate,TSF_9,PLUS_DI,pessimistic,-0.4172124946061515,16275777.08740339,-0.12046031105296286,-0.10763796657003324,-0.9409179970802005,0.9937132786890914,130.9809183595651,1440694,False,False,True
-0.4765394093449276,0.10511363636363637,-0.3462531607074507,,-1.6885396568084723,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate TRIX,gate,TSF_9,TRIX,pessimistic,-0.4258093671741797,14536003.471860928,-0.11992478186496566,-0.115548077308567,-0.9392822490110302,0.9786449296791147,129.0489925685777,1427334,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate APO,gate,TSF_9,APO,pessimistic,-0.41946042122452615,16980941.35377131,-0.12012353058583072,-0.10895621121208433,-0.9406658687393051,0.9917613623328478,130.70414415975074,1438800,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate HT_DCPHASE,gate,TSF_9,HT_DCPHASE,pessimistic,-0.4251595821073938,14569769.840985782,-0.11999052186454447,-0.11536797930455789,-0.9394249780309923,0.9800716624971328,129.20987214757614,1428470,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate LINEARREG_INTERCEPT_100,gate,TSF_9,LINEARREG_INTERCEPT_100,pessimistic,-0.42710285926882335,13179473.495383708,-0.1200606254230432,-0.11627412865869857,-0.9389630977665607,0.9766702308380325,128.76498019660556,1425358,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate LINEARREG_INTERCEPT_200,gate,TSF_9,LINEARREG_INTERCEPT_200,pessimistic,-0.432278546761586,10340941.73064124,-0.11761329123675508,-0.11854156930824096,-0.9364114073660009,0.9561279954661269,126.0844112174167,1406790,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate MA_200,gate,TSF_9,MA_200,pessimistic,-0.4322816270004928,10340941.73064124,-0.1176137172993489,-0.11854448537186696,-0.9364114073660009,0.9561273894310073,126.08455049822815,1406793,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate NATR,gate,TSF_9,NATR,pessimistic,-0.4212127782701185,16721257.803793885,-0.12009585418628933,-0.11049260922061599,-0.9404745579835246,0.9901530761943323,130.49147782819298,1437318,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate PPO,gate,TSF_9,PPO,pessimistic,-0.41946042122452615,16980941.35377131,-0.12012353058583072,-0.10895621121208433,-0.9406658687393051,0.9917613623328478,130.70414415975074,1438800,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate SMA_200,gate,TSF_9,SMA_200,pessimistic,-0.4322816270004928,10340941.73064124,-0.1176137172993489,-0.11854448537186696,-0.9364114073660009,0.9561273894310073,126.08455049822815,1406793,False,False,True
-0.476539449024767,0.10511363636363637,-0.3462531607074507,,-1.68853979740751,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate TRIMA_200,gate,TSF_9,TRIMA_200,pessimistic,-0.432278546761586,10340941.73064124,-0.11761329123675508,-0.11854156930824096,-0.9364114073660009,0.9561279954661269,126.0844112174167,1406790,False,False,True
-0.4765430009433682,0.10511363636363637,-0.34625717252540067,,-1.6885523830516316,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or LINEARREG_9,or,TSF_9,LINEARREG_9,pessimistic,-0.41660906742760223,16521799.13125208,-0.12043817765859134,-0.10662648308464386,-0.9411334024290802,0.9954215452925702,131.1399893030662,1441606,False,False,True
-0.47656617007835234,0.10511363636363637,-0.34627647258305105,,-1.6886344791017533,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or BOP,or,TSF_9,BOP,pessimistic,-0.41374942038968465,16562003.052465772,-0.11996431395141464,-0.10467082886158362,-0.9414627608126924,0.9967617296396775,131.46047527342924,1444143,False,False,True
-0.47658920895355467,0.10511363636363637,-0.34630120756690674,,-1.6887161135975883,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate LINEARREG_9,gate,TSF_9,LINEARREG_9,pessimistic,-0.4167156169732001,16500207.740929786,-0.1204683094505063,-0.1067619671288285,-0.9411360295602023,0.9953386538935074,131.14463878282066,1442037,False,False,True
-0.4766060880546028,0.10511363636363637,-0.34632826758730956,,-1.6887759219385823,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate COS,gate,TSF_9,COS,pessimistic,-0.4183705117048848,16965117.786313336,-0.1201175162735328,-0.10844163292226837,-0.9405617114225112,0.9906724766394174,130.87140255489632,1440187,False,False,True
-0.47662576864680256,0.056818181818181816,-0.438935537707858,,-1.6888456569064507,,VNT,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and MINUS_DI,and,HT_TRENDMODE,MINUS_DI,pessimistic,-0.4475722662977328,167316974.53081638,0.020608862106465193,0.221497645394804,-0.6678295730512517,0.4494535135931173,23.576277195975333,515911,False,False,True
-0.47662576864680256,0.056818181818181816,-0.438935537707858,,-1.6888456569064507,,VNT,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and PLUS_DI,and,HT_TRENDMODE,PLUS_DI,pessimistic,-0.4475722662977328,167316974.53081638,0.020608862106465193,0.221497645394804,-0.6678295730512517,0.4494535135931173,23.576277195975333,515911,False,False,True
-0.4766458026285726,0.10511363636363637,-0.3463707077071297,,-1.6889166440526113,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate SUM,gate,TSF_9,SUM,pessimistic,-0.42199289093257464,16538910.573561924,-0.12001755994168355,-0.11248290959819401,-0.9401163715234204,0.9858089392944028,130.1158285843618,1434812,False,False,True
-0.4766573472594796,0.10511363636363637,-0.3463686759472067,,-1.6889575505688983,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or CDLLONGLEGGEDDOJI,or,TSF_9,CDLLONGLEGGEDDOJI,pessimistic,-0.416601449268439,16594429.068096247,-0.12045732195597222,-0.10663941594546487,-0.9411415507645203,0.9955607459585146,131.14120197934253,1441481,False,False,True
-0.4768013861121828,0.10511363636363637,-0.34649376753764755,,-1.6894679287456893,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or HT_DCPHASE,or,TSF_9,HT_DCPHASE,pessimistic,-0.41629701913693257,16859009.73690007,-0.1204885890081404,-0.10530497869400784,-0.9411417010344966,0.9981475375675877,131.2999801839984,1442263,False,False,True
-0.4769931870527559,0.09659090909090909,-0.33358169864758147,,-1.6901475440891842,,RE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS gate BOP,gate,COS,BOP,pessimistic,-0.47464209087045267,287603563944844.94,-0.10480008919560319,-0.14355268488857292,-0.9360286599238233,0.9112058575481946,120.24170967846823,1479470,False,False,True
-0.47699691088727064,0.10369318181818182,-0.3467248266653397,,-1.6901607388892999,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or SUM,or,TSF_9,SUM,pessimistic,-0.41719447338807963,16343715.486331496,-0.12105493901989081,-0.1065690872316233,-0.9412462792890227,0.997670970140782,131.16667227430355,1440981,False,False,True
-0.47701531395491964,0.10369318181818182,-0.3467329847970324,,-1.6902259471573318,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or MA_200,or,TSF_9,MA_200,pessimistic,-0.4163167894470929,16551692.78735415,-0.12094740183468322,-0.10696515699543818,-0.9412389528438713,0.9979150909294348,131.15009140700352,1440916,False,False,True
-0.47701531395491964,0.10369318181818182,-0.3467329847970324,,-1.6902259471573318,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or SMA_200,or,TSF_9,SMA_200,pessimistic,-0.4163167894470929,16551692.78735415,-0.12094740183468322,-0.10696515699543818,-0.9412389528438713,0.9979150909294348,131.15009140700352,1440916,False,False,True
-0.4770668146647003,0.10369318181818182,-0.34679615898068483,,-1.6904084315208767,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or MINUS_DI,or,TSF_9,MINUS_DI,pessimistic,-0.4169049813857411,16495656.067809531,-0.1209861175636442,-0.10589618735239807,-0.9414389502022441,0.9982241267543501,131.16564832290197,1440915,False,False,True
-0.4770668146647003,0.10369318181818182,-0.34679615898068483,,-1.6904084315208767,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or PLUS_DI,or,TSF_9,PLUS_DI,pessimistic,-0.4169049813857411,16495656.067809531,-0.1209861175636442,-0.10589618735239807,-0.9414389502022441,0.9982241267543501,131.16564832290197,1440915,False,False,True
-0.4771775680312614,0.10369318181818182,-0.3469025146429519,,-1.6908008680075473,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or TRIX,or,TSF_9,TRIX,pessimistic,-0.4165451457265031,16533055.258778801,-0.12105456091869339,-0.10688336371269459,-0.9412641233503521,0.9981460332455978,131.15318487218275,1440865,False,False,True
-0.47720067993118476,0.10369318181818182,-0.3469065441673962,,-1.6908827612545685,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or LINEARREG_INTERCEPT_200,or,TSF_9,LINEARREG_INTERCEPT_200,pessimistic,-0.4160333332043493,16568728.274790682,-0.12088302555467254,-0.10673401559635275,-0.9412465433067655,0.9979150909294348,131.1475079926776,1440879,False,False,True
-0.47725323875333847,0.10369318181818182,-0.34698613775206955,,-1.6910689948666924,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or APO,or,TSF_9,APO,pessimistic,-0.41675989936039587,16787493.106358506,-0.12093451500315963,-0.10616038672330173,-0.9413925871139998,0.9981231799110937,131.19128859140395,1441090,False,False,True
-0.47725323875333847,0.10369318181818182,-0.34698613775206955,,-1.6910689948666924,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or PPO,or,TSF_9,PPO,pessimistic,-0.41675989936039587,16787493.106358506,-0.12093451500315963,-0.10616038672330173,-0.9413925871139998,0.9981231799110937,131.19128859140395,1441090,False,False,True
-0.4774501319831874,0.10369318181818182,-0.3471701794371367,,-1.6917666539065064,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or LINEARREG_INTERCEPT_100,or,TSF_9,LINEARREG_INTERCEPT_100,pessimistic,-0.41659432258148005,16533538.771854024,-0.12109846727660058,-0.10741867559170498,-0.9412227559703773,0.9979670075174318,131.15650006053238,1440894,False,False,True
-0.4774988427279742,0.10369318181818182,-0.3472313420648286,,-1.6919392524842363,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 or TRIMA_200,or,TSF_9,TRIMA_200,pessimistic,-0.41636394715266983,16551549.545350885,-0.1209923311245593,-0.10721123686511694,-0.941254923450876,0.9979150909294348,131.15133673491178,1440914,False,False,True
-0.47762494804985633,0.08806818181818182,-0.37678034648417746,,-1.6923860861201474,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and TSF_9,and,HT_TRENDMODE,TSF_9,pessimistic,-0.44518542127349553,68986886.93020621,0.017091280190352717,0.22853540030050679,-0.713749755798205,0.37971962012527316,61.11451082159828,1337665,False,False,True
-0.4780246974019972,0.09943181818181818,-0.34604405078689104,,-1.693802532736391,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate BOP,gate,TSF_9,BOP,pessimistic,-0.4234334077621535,1448382.499766015,-0.10907311773295904,-0.12080495651568544,-0.9362282740679195,0.9129233576088414,133.98213284168006,1705843,False,False,True
-0.4781096594181491,0.10085227272727272,-0.34757540812523363,,-1.6941035817803558,,SOLV,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate STOCHRSI,gate,TSF_9,STOCHRSI,pessimistic,-0.4223367909830023,15445705.749046741,-0.12086841968920968,-0.11250805957171271,-0.9406067795644287,0.9823226739957319,131.2051231124982,1467577,False,False,True
-0.4803885395800856,0.05397727272727273,-0.4418806210085839,,-1.7021784218693077,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX and MINUS_DI,and,MININDEX,MINUS_DI,pessimistic,-0.4301391901521852,104920136.105939,0.023244933450767395,0.235203104324838,-0.6621585136529636,0.4502692917891176,23.158653546770005,508431,False,False,True
-0.4803885395800856,0.05397727272727273,-0.4418806210085839,,-1.7021784218693077,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MININDEX and PLUS_DI,and,MININDEX,PLUS_DI,pessimistic,-0.4301391901521852,104920136.105939,0.023244933450767395,0.235203104324838,-0.6621585136529636,0.4502692917891176,23.158653546770005,508431,False,False,True
-0.48216500725737144,0.06534090909090909,-0.439077717439421,,-1.7084730452799066,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR and APO,and,NATR,APO,pessimistic,-0.4560496958188267,287926978.07303804,-0.046726939882592154,-0.04741560773568599,-0.819532128328121,0.4122071463556853,33.80709228069762,732881,False,False,True
-0.48216500725737144,0.06534090909090909,-0.439077717439421,,-1.7084730452799066,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR and PPO,and,NATR,PPO,pessimistic,-0.4560496958188267,287926978.07303804,-0.046726939882592154,-0.04741560773568599,-0.819532128328121,0.4122071463556853,33.80709228069762,732881,False,False,True
-0.48216500725737144,0.06534090909090909,-0.439077717439421,,-1.7084730452799066,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR vote APO,vote,NATR,APO,pessimistic,-0.4562692546794048,314634940.9237796,-0.04807030947914475,-0.0481305333972835,-0.8211105603137283,0.41410778032337936,33.89253011411739,733887,False,False,True
-0.48216500725737144,0.06534090909090909,-0.439077717439421,,-1.7084730452799066,,KVUE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,NATR vote PPO,vote,NATR,PPO,pessimistic,-0.4562692546794048,314634940.9237796,-0.04807030947914475,-0.0481305333972835,-0.8211105603137283,0.41410778032337936,33.89253011411739,733887,False,False,True
-0.48287895554512833,0.09090909090909091,-0.37929817481126205,,-1.7110028045676962,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TSF_9 gate CDLLONGLEGGEDDOJI,gate,TSF_9,CDLLONGLEGGEDDOJI,pessimistic,-0.45310194502287615,4500524.746469098,-0.07004458671636145,-0.10175417449740443,-0.8778653564271011,0.5699512298080774,94.5577633556591,1340801,False,False,True
-0.4844008872172878,0.046875,-0.45330782854503765,,-1.7163955211678337,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,TRIX and MINUS_DI,and,TRIX,MINUS_DI,pessimistic,-0.41638614448090405,4274480.303197469,-0.07712240184321185,-0.06761148941193124,-0.8850071914421211,0.6217918621542099,24.306442842297223,534726,False,False,True
