ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5477075451918941,0.16927453769559034,-0.5458379590551925,,-0.9249605418347367,,FMC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLLADDERBOTTOM,pessimistic,-0.4295803326999778,135703.8104655549,0.002193485471266557,0.07520223348439545,-0.07668790526970563,0.008212302229206025,1.417660620329895,6861,False,False,True
-0.5479616553312616,0.16927453769559034,-0.5414162140241826,,-0.9253896793448156,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLEVENINGSTAR,pessimistic,-0.44741197565664553,-465306.5740784867,-0.011859984790083416,-0.1661430949563966,-0.18430739238867405,0.027633758879280938,4.707581124032182,22706,False,False,True
-0.5483097796416604,0.16358463726884778,-0.5473880641503964,,-0.9259775866205123,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLCOUNTERATTACK,pessimistic,-0.43649119542231085,-16409.36264943651,-0.0006471652636819147,0.0032194625824692657,-0.0486206288755293,0.004503810109974856,0.7668099336481808,3601,False,False,True
-0.5486235714185285,0.16500711237553342,-0.5464249296331497,,-0.9265075136125779,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3LINESTRIKE,pessimistic,-0.43323832390614975,22643.950014777045,-0.00010449407920069652,0.016115758845980006,-0.0752891295318619,0.009028976137184935,1.570228392405384,7555,False,False,True
-0.548663704972939,0.16642958748221906,-0.5434367475734645,,-0.9265752905759578,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLTASUKIGAP,pessimistic,-0.43413890751969864,-19200.562217167913,-0.00258478511923824,-0.016526432028785832,-0.13887202418761,0.021584874612209783,3.7277567167141563,17900,False,False,True
-0.5487726788877326,0.15789473684210525,-0.5463689027665183,,-0.9267593241394136,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLEVENINGDOJISTAR,pessimistic,-0.4435482566480493,-198850.04970879413,-0.004845563466931679,-0.11126774284773999,-0.09618687936713236,0.009696543151220162,1.6644187294611337,7962,False,False,True
-0.5489136741602291,0.16642958748221906,-0.5484912254385844,,-0.9269974349063537,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLIDENTICAL3CROWS,pessimistic,-0.43933466687328027,-35599.87568270626,-0.0009151584670769124,-0.0926203430886246,-0.030741944648441693,0.0022398834504939987,0.37452060872113413,1816,False,False,True
-0.5489551663952467,0.1763869132290185,-0.5346180892872623,,-0.9270675063897953,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3INSIDE,pessimistic,-0.41499302015478623,-6062.067549956926,-0.0036880500396127202,-0.007831811937216288,-0.2501330650434743,0.06128842143663302,10.59872953696506,49990,False,False,True
-0.549081016909469,0.16500711237553342,-0.5485445456921014,,-0.9272800409090788,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLHIKKAKEMOD,pessimistic,-0.4408969819855225,-60711.27479767716,-0.0018732057502702506,-0.048102105074177726,-0.047114239661719966,0.004263313226132589,0.7026820104191603,3255,False,False,True
-0.5492781557228774,0.16500711237553342,-0.5487998743516588,,-0.92761296607191,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL2CROWS,pessimistic,-0.4409653730929312,-74515.39198118284,-0.0016536920929698215,-0.07932556250490452,-0.033558950704624134,0.0020826206953368526,0.3615665378675738,1783,False,False,True
-0.5493439373963761,0.16642958748221906,-0.47345768659074045,,-0.9277240572060312,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,AROON,pessimistic,-0.5005113681077332,-2852293.4403234595,-0.15298235610871058,-0.25183611407942,-0.7888225990624059,0.989979478725016,72.05545765168301,175912,False,False,True
-0.5493439373963761,0.16642958748221906,-0.47345768659074045,,-0.9277240572060312,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,AROONOSC,pessimistic,-0.5005113681077332,-2852293.4403234595,-0.15298235610871058,-0.25183611407942,-0.7888225990624059,0.989979478725016,72.05545765168301,175912,False,False,True
-0.5495873801137554,0.16358463726884778,-0.548662463615068,,-0.9281351797288988,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLINNECK,pessimistic,-0.438599456706619,-80286.31198690797,-0.002080242055560977,-0.0627325323076143,-0.04982275076678197,0.0038197663562797015,0.6521291644258994,3075,False,False,True
-0.5496039090164783,0.16358463726884778,-0.5478818765542647,,-0.928163093499583,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLONNECK,pessimistic,-0.4394126322295339,-127347.69481157545,-0.0035667416941700886,-0.08379133842174918,-0.07660169500898101,0.006712183860666896,1.1416711190499695,5399,False,False,True
-0.5496181447486532,0.16500711237553342,-0.5474417328073488,,-0.9281871345971753,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLPIERCING,pessimistic,-0.43307555821677945,101382.10040309641,0.0014691364770473081,0.06074908281300284,-0.07916129581670242,0.00997307624648399,1.7163487153942543,8294,False,False,True
-0.5500126958444331,0.16500711237553342,-0.5500086515419861,,-0.9288534467532479,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3STARSINSOUTH,pessimistic,-0.4369875776219031,-1616.5601909953566,-3.79881804804659e-05,-0.14685342609710864,-0.0005067073549376536,2.396357581305958e-05,0.0051364077185311946,22,False,False,True
-0.5500145755704172,0.16642958748221906,-0.5499620240494515,,-0.9288566212071695,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLUPSIDEGAP2CROWS,pessimistic,-0.43726843266671905,-8623.756873657776,-0.00019643935683669324,-0.10951921814930451,-0.003459943170898942,0.00019638723747094342,0.03493255280562892,162,False,False,True
-0.550018408588713,0.16500711237553342,-0.550018408588713,,-0.9288630943527576,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,T3_1000,pessimistic,-0.4368608256889725,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.5500374826007781,0.16500711237553342,-0.5500285267252176,,-0.9288953062671079,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLCONCEALBABYSWALL,pessimistic,-0.4368378513300924,-312.6875351658153,-8.255097438336286e-06,0.06584896653628936,-0.0006796516696787952,3.910326002385127e-05,0.006384188173509439,32,False,False,True
-0.5501021509208246,0.16358463726884778,-0.5469391245687095,,-0.9290045171861008,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDARKCLOUDCOVER,pessimistic,-0.4315674518878207,-101957.04496292179,-0.0032295802807241745,-0.04540378802475107,-0.10346622459515975,0.012209948138822122,2.0936112060587084,10031,False,False,True
-0.5501102470138699,0.16500711237553342,-0.5500983114907929,,-0.9290181897503655,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLMATHOLD,pessimistic,-0.43694652718564614,-1375.4710766037738,-2.8962814698379337e-05,-0.038967564917730485,-0.0005431930395440223,4.247906631214267e-05,0.00726951958885823,32,False,False,True
-0.550202422050848,0.16358463726884778,-0.5494788043556543,,-0.9291738536131247,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLRISEFALL3METHODS,pessimistic,-0.43749641334175143,-21118.757579457983,-0.0005587027869730347,-0.024763020863788475,-0.03590526253092332,0.0028485214498782025,0.4912239321515518,2365,False,False,True
-0.5502215037171502,0.16216216216216217,-0.5496163520875362,,-0.9292060784538392,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3WHITESOLDIERS,pessimistic,-0.4371997079498851,4983.005974675039,-5.406094817882777e-05,0.006860242033335685,-0.028896231988419105,0.00266093433103933,0.45376424326731285,2177,False,False,True
-0.5502251468106151,0.16500711237553342,-0.5501148326936808,,-0.9292122308571333,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLKICKINGBYLENGTH,pessimistic,-0.43837159661078134,-23663.306428900927,-0.0006293536520408756,-0.1335448068759031,-0.010485349558625802,0.0007588050134331588,0.11736749590148562,494,False,False,True
-0.5502294227192326,0.16500711237553342,-0.550184842669293,,-0.9292194519494597,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLBREAKAWAY,pessimistic,-0.43694025541541937,-2721.399558206402,-5.7436617407545916e-05,0.004579349851116838,-0.0033640366924076585,0.00021860477407133325,0.03840621377509802,180,False,False,True
-0.5502468780330301,0.1721194879089616,-0.46661426969379793,,-0.929248930229702,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACD,pessimistic,-0.3942484944124667,-2123844.2277787784,-0.12237712068305583,-0.16235186984154978,-0.7481261213345853,0.9897019216627024,80.68062841727185,192579,False,False,True
-0.5503655856104762,0.16358463726884778,-0.5501685189713872,,-0.9294494018611746,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3BLACKCROWS,pessimistic,-0.43780761026104154,-24954.65829281845,-0.0006940099252604022,-0.08809490900226993,-0.014976593291235487,0.0008666482222432381,0.1493564702644997,716,False,False,True
-0.5504406357405346,0.17354196301564723,-0.4673708892183687,,-0.9295761454300244,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MACDFIX,pessimistic,-0.39482095535174777,-2060458.8151633611,-0.12248351092759183,-0.1633807840913576,-0.7482500482143688,0.9897019216627024,80.14575144783,191289,False,False,True
-0.5504705730025976,0.1678520625889047,-0.5473509184572122,,-0.9296267030430826,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSTALLEDPATTERN,pessimistic,-0.43807534929371894,-188451.20691157418,-0.004943385919995495,-0.09134887398339701,-0.10924465618837767,0.01394643696991919,2.406249694059974,11624,False,False,True
-0.5509645824114766,0.16500711237553342,-0.5508683251108222,,-0.930460978952771,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLABANDONEDBABY,pessimistic,-0.43688978732655526,-11298.776497129216,-0.0003091734278434269,-0.08928528881884489,-0.006009541021632075,0.0005216739477479408,0.08238904719793512,324,False,False,True
-0.5510184148569154,0.16500711237553342,-0.5509061384546817,,-0.930551890404217,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLKICKING,pessimistic,-0.43797965204895706,-23908.218570898403,-0.0006425445182233943,-0.14170447931416771,-0.010528778235800994,0.0007588050134331588,0.11824426546871994,496,False,False,True
-0.5511004617551472,0.1678520625889047,-0.5017320946478172,,-0.9306904500134657,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_50,pessimistic,-0.3816706089780803,-2171993.0881351233,-0.11664548032832948,-0.1368532824933964,-0.7403266021972785,0.984708913984013,42.77250010501485,102126,False,False,True
-0.5517062094364739,0.18776671408250356,-0.41251791924451847,,-0.9317134278936385,,LEG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSPINNINGTOP,pessimistic,-0.4543055680225013,-1944281.1215873533,-0.09656780423468128,-0.1731399680215235,-0.6809048685812966,0.7081878458574291,126.98715117841755,426304,False,False,True
-0.5521367520825458,0.18349928876244664,-0.4826955945120171,,-0.9324405220567363,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_200,pessimistic,-0.5473135950884581,-3269187.7516004327,-0.14047558996736156,-0.2887312300451377,-0.7380657626352212,0.8141700629359262,56.32964539274826,135991,False,False,True
-0.5532830904433046,0.13803230543318648,-0.5291929009143823,,-0.9343764416192867,,CPRT,703,681,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_1000,pessimistic,-0.47370439491552035,-176477.74874845782,-0.06528956934655417,-0.04041918754437704,-0.6396335809737944,0.6940858143804202,9.951481143506982,24503,False,False,True
-0.5562063251127148,0.13872832369942195,-0.5271697553630675,,-0.9393131578421396,,CPRT,703,692,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_1000,pessimistic,-0.46950198265744947,-633258.9303871811,-0.06694383939450971,-0.05917534274054714,-0.6481098934454022,0.6941003798005364,13.876196722793948,34049,False,False,True
-0.5575398145638526,0.16358463726884778,-0.5054107842743508,,-0.9415651354460325,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_100,pessimistic,-0.4254312156851269,-2435833.869444372,-0.1236600822016904,-0.16917338890533926,-0.7551801259383165,0.9691057649881076,45.726948226329675,109250,False,False,True
-0.5599815668962341,0.14285714285714285,-0.5357945818853433,,-0.9456887312960669,,CPRT,703,679,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_1000,pessimistic,-0.46520607396937125,-171023.11136447836,-0.06491855279556155,-0.038070912416931044,-0.6402319014523296,0.6940907875987271,9.815152082075945,24149,False,False,True
-0.5601751706785668,0.12816691505216096,-0.532456082113942,,-0.9460156865497963,,CPRT,703,671,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_1000,pessimistic,-0.4999867863912117,-2253.9166312546004,-0.06551125394896894,-0.04551509650700979,-0.6460627384298233,0.6941003798005364,12.59970308788663,30952,False,False,True
-0.5609401260250794,0.16358463726884778,-0.5210781980980407,,-0.9473075320209806,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TRIMA_200,pessimistic,-0.4221746460942791,-1946624.360655349,-0.10830264466433855,-0.1531122560054071,-0.7504733157704466,0.9378994669962971,30.967339699077815,74307,False,False,True
-0.5613832192078934,0.16500711237553342,-0.5548236229627136,,-0.9480558213481165,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSEPARATINGLINES,pessimistic,-0.44755236832854406,-301162.4913961574,-0.013820119774681817,-0.10392473961676565,-0.18800666249660328,0.03218614845470277,5.365623081426075,25117,False,False,True
-0.5614395196826159,0.15977175463623394,-0.5258751062893542,,-0.9481509007715461,,SEDG,703,701,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_1000,pessimistic,-0.4058889308971144,-937303.5325206346,-0.0737812840701871,-0.12367564118138921,-0.6442661825514008,0.6941003798005364,18.52270157613581,45240,False,False,True
-0.561632757994569,0.15691868758915833,-0.5260311730365287,,-0.9484772388242103,,SEDG,703,701,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TSF_1000,pessimistic,-0.40516355090829176,-921316.0647266194,-0.07360893231987775,-0.12340480482189328,-0.6437817995102767,0.6941003798005364,18.514117448331003,45231,False,False,True
-0.5623837850802277,0.16073968705547653,-0.4828880956006459,,-0.9497455624509006,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_ANGLE,pessimistic,-0.4876807545468294,-3119103.771926148,-0.15465616516808117,-0.2447339929524394,-0.7832511302555809,0.9954436391417474,75.66096942962041,180619,False,False,True
-0.5623837850802277,0.16073968705547653,-0.4828880956006459,,-0.9497455624509006,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_SLOPE,pessimistic,-0.4876807545468294,-3119103.771926148,-0.15465616516808117,-0.2447339929524394,-0.7832511302555809,0.9954436391417474,75.66096942962041,180619,False,False,True
-0.5628815365066847,0.19772403982930298,-0.4684372350272921,,-0.9505861578254876,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,AVGDEV,pessimistic,-0.559647371405133,-3712681.0308174514,-0.16764708578308662,-0.2973933064900844,-0.7936216880807074,0.9897330806684798,90.41457252272006,215970,False,True,True
-0.5681196187195339,0.18492176386913228,-0.5472979856413148,,-0.959432154935267,,SEDG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_1000,pessimistic,-0.4368608256889725,-645109.0817457181,-0.02712620495732614,-0.14851178346561322,-0.3793355501294031,0.16609547650794318,5.90076920430913,14888,False,False,True
-0.5690968642519987,0.14469914040114612,-0.5412184672282145,,-0.9610825129870216,,RDC,703,698,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_200,pessimistic,-0.38155732936566505,-1166512.3461667234,-0.0939984991111322,-0.09989262785730428,-0.736705531460139,0.9378994669962971,18.472015752974805,44489,False,False,True
