ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate SMA_100,gate,MININDEX,SMA_100,gross,-0.42547894082319243,601718.9379487676,0.16130601453559223,0.6532983590896413,-0.4407577772690952,0.8481219608456463,56.283459457828144,8510,False,False,True
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate SMA_200,gate,MININDEX,SMA_200,gross,-0.5065123869926642,548432.8279654366,0.15337590156212294,0.6303229600425589,-0.4407577772690951,0.842004299424515,55.79403807123833,8436,False,False,True
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate T3_100,gate,MININDEX,T3_100,gross,-0.5672281750062773,522724.5537087006,0.1475583524427643,0.6092902342618611,-0.43901526172892547,0.8160364417010235,54.18027025599626,8192,False,False,True
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate T3_200,gate,MININDEX,T3_200,gross,-0.5808190249306082,505792.9736582862,0.1440105968262157,0.5980639388745794,-0.43669855831033877,0.7777089189406905,51.66702529783237,7812,False,False,True
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate TRIMA_100,gate,MININDEX,TRIMA_100,gross,-0.42547894082319243,601718.9379487676,0.16130601453559223,0.6532983590896413,-0.4407577772690952,0.8481219608456463,56.283459457828144,8510,False,False,True
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate TRIX,gate,MININDEX,TRIX,gross,-0.4457992401331343,586742.1215483091,0.15942408567967617,0.6480455422445999,-0.44075777726909526,0.8487593521245674,56.38928029817189,8526,False,False,True
-0.23489583056103838,0.35,-0.23489583056103838,0.0,-0.4084742595541066,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX gate WMA_200,gate,MININDEX,WMA_200,gross,-0.5065123869926642,548432.8279654366,0.15337590156212294,0.6303229600425589,-0.4407577772690951,0.842004299424515,55.79403807123833,8436,False,False,True
-0.23638450282686074,0.3,-0.23638450282686074,0.0,-0.41106299984825373,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or T3_200,or,CDLLONGLEGGEDDOJI,T3_200,gross,-0.15571169171837984,1077410.7776953527,0.16512121453201387,0.5998195324554748,-0.48858069874073856,0.9661946010722614,201.36383156909937,16581,False,False,True
-0.2390661900024332,0.3,-0.2390661900024332,0.0,-0.41572634436476297,,ABBV,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX or TRIX,or,MININDEX,TRIX,gross,-0.3584494419934185,593487.7515263555,0.14722789318646945,0.5621450078840845,-0.48322218391064486,0.9972466770571696,60.76761756739425,4622,False,False,True
-0.24793117380948018,0.35,-0.2479311738094802,0.0,-0.431142189285866,,META,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX or LINEARREG_INTERCEPT_200,or,MININDEX,LINEARREG_INTERCEPT_200,gross,-0.3529775042295652,749102.1446840141,0.16064014232025098,0.58006939763798,-0.47976715585561236,0.995628634421079,53.717304079492386,4134,False,False,True
-0.2521936500165812,0.35,-0.25219365001658123,0.0,-0.4385544613913521,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or TRIMA_100,or,CDLDOJI,TRIMA_100,gross,-0.19770972816236057,1534201.600738619,0.16778617211213054,0.5765820804928763,-0.47312304532836624,0.9962509328563067,215.83483148610617,16416,False,False,True
-0.2535079965866001,0.4,-0.2535079965866001,0.0,-0.44084005641746926,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or MA_100,or,CDLDOJI,MA_100,gross,-0.19078202453223111,1810372.9937424413,0.17236587862337682,0.5807178682909588,-0.4712500120012259,0.9962509328563067,217.8189722425514,16566,False,False,True
-0.2535079965866001,0.4,-0.2535079965866001,0.0,-0.44084005641746926,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or SMA_100,or,CDLDOJI,SMA_100,gross,-0.19078202453223111,1810372.9937424413,0.17236587862337682,0.5807178682909588,-0.4712500120012259,0.9962509328563067,217.8189722425514,16566,False,False,True
-0.2569127173482297,0.35,-0.2569127173482297,0.0,-0.44676072682176465,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or TRIMA_100,or,CDLLONGLEGGEDDOJI,TRIMA_100,gross,-0.19803687462843925,1528638.9854410305,0.16708991421444883,0.5745567999748316,-0.4725326942705944,0.9962509328563067,215.96710753653588,16426,False,False,True
-0.257676603713943,0.4,-0.25767660371394296,0.0,-0.4480890940255289,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or MA_100,or,CDLLONGLEGGEDDOJI,MA_100,gross,-0.19041665021212556,1823477.5909246393,0.17196038239263944,0.5791732391404982,-0.47032925239876133,0.9962509328563067,217.87188266272324,16570,False,False,True
-0.257676603713943,0.4,-0.25767660371394296,0.0,-0.4480890940255289,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or SMA_100,or,CDLLONGLEGGEDDOJI,SMA_100,gross,-0.19041665021212556,1823477.5909246393,0.17196038239263944,0.5791732391404982,-0.47032925239876133,0.9962509328563067,217.87188266272324,16570,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate DEMA_200,gate,CDLDOJI,DEMA_200,gross,-0.36786973400334255,687906.355506399,0.1559684464152012,0.6930832108107983,-0.38236230267896076,0.6107592703049967,192.8783229340355,29163,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate EMA_100,gate,CDLDOJI,EMA_100,gross,-0.30606532378303014,799072.7797889892,0.1656401208386702,0.7236605175468,-0.382362302678961,0.6250047038807828,197.48152948898831,29859,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate KAMA_200,gate,CDLDOJI,KAMA_200,gross,-0.3406832225409642,750793.3450948701,0.16019019472950358,0.706761264398063,-0.3823623026789609,0.6199130870402533,195.8280788586173,29609,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate LINEARREG_INTERCEPT_100,gate,CDLDOJI,LINEARREG_INTERCEPT_100,gross,-0.30606532378303014,799072.7797889892,0.1656401208386702,0.7236605175468,-0.382362302678961,0.6250047038807828,197.48152948898831,29859,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate LINEARREG_INTERCEPT_1000,gate,CDLDOJI,LINEARREG_INTERCEPT_1000,gross,-0.4128617966077067,674569.026462919,0.15062699235965388,0.67226878369516,-0.3789878338540775,0.5818983129527001,183.75127545438775,27783,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate LINEARREG_INTERCEPT_200,gate,CDLDOJI,LINEARREG_INTERCEPT_200,gross,-0.3401082712840631,751770.7928213238,0.16030439598290575,0.7070592354866194,-0.3823623026789607,0.61996588963358,195.8413064636603,29611,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate MACDEXT,gate,CDLDOJI,MACDEXT,gross,-0.31476552371326727,791749.1332410772,0.16391818851356382,0.7191214308015652,-0.38287706103124186,0.6277315363401852,198.43391705208202,30003,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate MA_100,gate,CDLDOJI,MA_100,gross,-0.30606532378303014,799072.7797889892,0.1656401208386702,0.7236605175468,-0.382362302678961,0.6250047038807828,197.48152948898831,29859,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate MA_200,gate,CDLDOJI,MA_200,gross,-0.3401082712840631,751770.7928213238,0.16030439598290575,0.7070592354866194,-0.3823623026789607,0.61996588963358,195.8413064636603,29611,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate SMA_100,gate,CDLDOJI,SMA_100,gross,-0.30606532378303014,799072.7797889892,0.1656401208386702,0.7236605175468,-0.382362302678961,0.6250047038807828,197.48152948898831,29859,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate SMA_200,gate,CDLDOJI,SMA_200,gross,-0.3401082712840631,751770.7928213238,0.16030439598290575,0.7070592354866194,-0.3823623026789607,0.61996588963358,195.8413064636603,29611,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate T3_100,gate,CDLDOJI,T3_100,gross,-0.38709776679423946,677916.1578575106,0.15335801613712813,0.6835559086103775,-0.38029093225973337,0.6015790958296113,189.9021117993678,28713,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate T3_200,gate,CDLDOJI,T3_200,gross,-0.44386450884940815,607251.6127452847,0.14501624673607466,0.6565226644087114,-0.37898783385407764,0.57242761654493,180.84120234493477,27343,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate TRIMA_100,gate,CDLDOJI,TRIMA_100,gross,-0.30606532378303014,799072.7797889892,0.1656401208386702,0.7236605175468,-0.382362302678961,0.6250047038807828,197.48152948898831,29859,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate TRIMA_200,gate,CDLDOJI,TRIMA_200,gross,-0.3401082712840631,751770.7928213238,0.16030439598290575,0.7070592354866194,-0.3823623026789607,0.61996588963358,195.8413064636603,29611,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate TRIX,gate,CDLDOJI,TRIX,gross,-0.3169054429073624,782963.2992038506,0.1639886187895334,0.7181773042230889,-0.38236230267896054,0.6255138595958318,197.66671595958985,29887,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate WMA_200,gate,CDLDOJI,WMA_200,gross,-0.3401082712840631,751770.7928213238,0.16030439598290575,0.7070592354866194,-0.3823623026789607,0.61996588963358,195.8413064636603,29611,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or CDLLONGLEGGEDDOJI,or,CDLDOJI,CDLLONGLEGGEDDOJI,gross,-0.31833965929892266,802103.8714600869,0.1635339685119364,0.7173618700520459,-0.38322094094354775,0.628723532577433,198.69846915294136,30043,False,False,True
-0.25777895946452517,0.25,-0.25777895946452517,0.0,-0.44826708649704394,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI vote CDLLONGLEGGEDDOJI,vote,CDLDOJI,CDLLONGLEGGEDDOJI,gross,-0.31833965929892266,802103.8714600869,0.1635339685119364,0.7173618700520459,-0.38322094094354775,0.628723532577433,198.69846915294136,30043,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and CDLLONGLEGGEDDOJI,and,CDLDOJI,CDLLONGLEGGEDDOJI,gross,-0.3194419796703941,799665.2538868543,0.16301810028615357,0.7148745945663965,-0.3833122970627978,0.6281087466625082,198.73815196807027,30049,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate CDLLONGLEGGEDDOJI,gate,CDLDOJI,CDLLONGLEGGEDDOJI,gross,-0.3194419796703941,799665.2538868543,0.16301810028615357,0.7148745945663965,-0.3833122970627978,0.6281087466625082,198.73815196807027,30049,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate DEMA_200,gate,CDLLONGLEGGEDDOJI,DEMA_200,gross,-0.3689533959561377,686429.3908915878,0.15546813898678233,0.6905607967368103,-0.3824536587982106,0.6101444843900719,192.91800574916442,29169,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate EMA_100,gate,CDLLONGLEGGEDDOJI,EMA_100,gross,-0.3071646628823067,796999.8220118269,0.16512698289919603,0.7211617162090886,-0.38245365879821086,0.624389917965858,197.5212123041172,29865,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate KAMA_200,gate,CDLLONGLEGGEDDOJI,KAMA_200,gross,-0.341766191170617,748944.9330546383,0.1596858414951153,0.704246317569097,-0.3824536587982107,0.6192983011253286,195.86776167374623,29615,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate LINEARREG_INTERCEPT_100,gate,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_100,gross,-0.3071646628823067,796999.8220118269,0.16512698289919603,0.7211617162090886,-0.38245365879821086,0.624389917965858,197.5212123041172,29865,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate LINEARREG_INTERCEPT_1000,gate,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_1000,gross,-0.4139364459306366,673733.6798691758,0.15014123141158195,0.6696999926241471,-0.37907815333295936,0.5812835270377753,183.7909582695166,27789,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate LINEARREG_INTERCEPT_200,gate,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_200,gross,-0.34119133823310366,749924.733754313,0.15980013414591787,0.7045442382134413,-0.38245365879821075,0.6193511037186553,195.88098927878917,29617,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate MACDEXT,gate,CDLLONGLEGGEDDOJI,MACDEXT,gross,-0.3158664971030662,789424.7181920764,0.1634029451967994,0.7166337782897426,-0.3829684171504922,0.6271167504252605,198.4735998672109,30009,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate MA_100,gate,CDLLONGLEGGEDDOJI,MA_100,gross,-0.3071646628823067,796999.8220118269,0.16512698289919603,0.7211617162090886,-0.38245365879821086,0.624389917965858,197.5212123041172,29865,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate MA_200,gate,CDLLONGLEGGEDDOJI,MA_200,gross,-0.34119133823310366,749924.733754313,0.15980013414591787,0.7045442382134413,-0.38245365879821075,0.6193511037186553,195.88098927878917,29617,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate SMA_100,gate,CDLLONGLEGGEDDOJI,SMA_100,gross,-0.3071646628823067,796999.8220118269,0.16512698289919603,0.7211617162090886,-0.38245365879821086,0.624389917965858,197.5212123041172,29865,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate SMA_200,gate,CDLLONGLEGGEDDOJI,SMA_200,gross,-0.34119133823310366,749924.733754313,0.15980013414591787,0.7045442382134413,-0.38245365879821075,0.6193511037186553,195.88098927878917,29617,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate T3_100,gate,CDLLONGLEGGEDDOJI,T3_100,gross,-0.38818094130181485,676841.5192226969,0.15286656187412456,0.6810195687352143,-0.38038170230424917,0.6009643099146865,189.94179461449667,28719,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate T3_200,gate,CDLLONGLEGGEDDOJI,T3_200,gross,-0.4437255488244324,607346.6828689878,0.14470668851323681,0.6546522829975843,-0.37907815333295974,0.5718467957582243,180.88088516006368,27349,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate TRIMA_100,gate,CDLLONGLEGGEDDOJI,TRIMA_100,gross,-0.3071646628823067,796999.8220118269,0.16512698289919603,0.7211617162090886,-0.38245365879821086,0.624389917965858,197.5212123041172,29865,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate TRIMA_200,gate,CDLLONGLEGGEDDOJI,TRIMA_200,gross,-0.34119133823310366,749924.733754313,0.15980013414591787,0.7045442382134413,-0.38245365879821075,0.6193511037186553,195.88098927878917,29617,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate TRIX,gate,CDLLONGLEGGEDDOJI,TRIX,gross,-0.31800471534908303,780980.9224521864,0.16347805048086167,0.7156784482125654,-0.3824536587982105,0.624899073680907,197.70639877471876,29893,False,False,True
-0.2644151928166883,0.25,-0.26441519281668835,0.0,-0.4598072253674472,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate WMA_200,gate,CDLLONGLEGGEDDOJI,WMA_200,gross,-0.34119133823310366,749924.733754313,0.15980013414591787,0.7045442382134413,-0.38245365879821075,0.6193511037186553,195.88098927878917,29617,False,False,True
-0.28384751574302325,0.3,-0.2838475157430233,0.0,-0.4935992415977581,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or LINEARREG_INTERCEPT_200,or,CDLDOJI,LINEARREG_INTERCEPT_200,gross,-0.21109987772692457,861643.810144822,0.1491985580964784,0.5539547079487754,-0.5045542749976052,0.9937464179718491,180.80813333232737,13894,False,False,True
-0.29242514912290696,0.3,-0.29242514912290696,0.0,-0.5085153958573124,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or LINEARREG_INTERCEPT_200,or,CDLLONGLEGGEDDOJI,LINEARREG_INTERCEPT_200,gross,-0.21142396333428493,865746.0707073321,0.14844425306265907,0.5510849489827807,-0.5050323836513487,0.9937464179718491,180.966864592843,13906,False,False,True
-0.2937209086783346,0.35,-0.2937209086783346,0.0,-0.5107686688238836,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or EMA_100,or,CDLDOJI,EMA_100,gross,-0.202580196114812,1006899.2102595196,0.15596205211221553,0.5590912695882028,-0.4827787724362338,0.9962509328563067,223.93012577240248,17028,False,False,True
-0.29929867175785574,0.35,-0.2992986717578558,0.0,-0.520468171102974,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or EMA_100,or,CDLLONGLEGGEDDOJI,EMA_100,gross,-0.20258433241313142,1007448.4344537354,0.15530750396734302,0.5569154607120141,-0.4823457155316115,0.9962509328563067,224.115312243004,17042,False,False,True
-0.30033429279500734,0.25,-0.30033429279500723,0.0,-0.5222690738066056,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI and MININDEX,and,CDLDOJI,MININDEX,gross,-0.4715765989736392,433232.32134359505,0.12783190699519478,0.640411537748254,-0.35858353866026726,0.5348649099986338,202.55431602296647,30626,False,False,True
-0.30033429279500734,0.25,-0.30033429279500723,0.0,-0.5222690738066056,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI gate MININDEX,gate,CDLDOJI,MININDEX,gross,-0.4715765989736392,433232.32134359505,0.12783190699519478,0.640411537748254,-0.35858353866026726,0.5348649099986338,202.55431602296647,30626,False,False,True
-0.305730489018841,0.25,-0.305730489018841,0.0,-0.5316528387362531,,META,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,MININDEX or LINEARREG_INTERCEPT_1000,or,MININDEX,LINEARREG_INTERCEPT_1000,gross,-0.22482891917341585,1159837.8046287152,0.17385934559064345,0.6096796663910466,-0.4784673916339104,0.987455284816075,37.354756641341176,3140,False,False,True
-0.30642916628888833,0.25,-0.3064291662888883,0.0,-0.5328678099848625,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI and MININDEX,and,CDLLONGLEGGEDDOJI,MININDEX,gross,-0.4725405357906138,431505.65813456,0.12729837150738071,0.6375698260246905,-0.35897723042526514,0.5343444030850678,202.5410884179235,30624,False,False,True
-0.30642916628888833,0.25,-0.3064291662888883,0.0,-0.5328678099848625,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI gate MININDEX,gate,CDLLONGLEGGEDDOJI,MININDEX,gross,-0.4725405357906138,431505.65813456,0.12729837150738071,0.6375698260246905,-0.35897723042526514,0.5343444030850678,202.5410884179235,30624,False,False,True
-0.3074617659304551,0.35,-0.3074617659304551,0.0,-0.5346634586049227,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or T3_100,or,CDLDOJI,T3_100,gross,-0.15455710385488708,1327522.3030740477,0.16490325020936705,0.5782233172819128,-0.48198384211065226,0.9823370617057601,217.42214409126237,17112,False,False,True
-0.3114543148364648,0.35,-0.3114543148364649,0.0,-0.5416063381537876,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or T3_100,or,CDLLONGLEGGEDDOJI,T3_100,gross,-0.1550794146764883,1322099.3941349452,0.16428588945393746,0.5763440444204329,-0.48145083343594697,0.9823370617057601,217.554420141692,17122,False,False,True
-0.31611360254740406,0.3,-0.31611360254740406,0.0,-0.5497086492643329,,JPM,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or TRIX,or,CDLDOJI,TRIX,gross,-0.16942068700405563,1066569.4375291115,0.15633579121948366,0.5662949212832855,-0.4989139459877743,0.9965715433457403,177.0118106849956,13469,False,False,True
-0.31952542277729057,0.35,-0.3195254227772905,0.0,-0.5556416653540862,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI or KAMA_200,or,CDLDOJI,KAMA_200,gross,-0.15203424657314552,1309507.075226082,0.16177615367486936,0.5740000523251634,-0.47781326497094573,0.9937237872738592,226.08622539440626,17318,False,False,True
-0.3204626210878299,0.3,-0.32046262108782986,0.0,-0.5572714149543178,,JPM,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or TRIX,or,CDLLONGLEGGEDDOJI,TRIX,gross,-0.16991982147785908,1063037.1860364694,0.1557556886276429,0.5645080760080725,-0.4984891598762757,0.9965715433457403,177.06472110516748,13473,False,False,True
-0.323421096848734,0.35,-0.32342109684873394,0.0,-0.5624160835206253,,MA,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI or KAMA_200,or,CDLLONGLEGGEDDOJI,KAMA_200,gross,-0.15244370780494612,1317162.7412717217,0.16133636185888425,0.5723646272753988,-0.47724085918178394,0.9937237872738592,226.2185014448359,17328,False,False,True
-0.37477255824326405,0.3,-0.37477255824326405,0.0,-0.6517141784252999,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLDOJI vote MACDEXT,vote,CDLDOJI,MACDEXT,gross,-0.3253256351556066,574353.9354791683,0.11211193964467644,0.46701404748745146,-0.41361014430628773,0.6829276908568791,256.57585501844716,32201,False,False,True
-0.37682549971596446,0.3,-0.37682549971596446,0.0,-0.655284159833511,,PEP,20,20,3.023979009810632,False,False,False,False,0,False,us_stocks,1h,CDLLONGLEGGEDDOJI vote MACDEXT,vote,CDLLONGLEGGEDDOJI,MACDEXT,gross,-0.3262470115039941,574253.3269606933,0.1116097571912275,0.4648174694749489,-0.41377227990869364,0.6832181451030944,256.615537833576,32203,False,False,True
